Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
33561,-1.1362479400150711,3.480924632858528,19.930092741810228,15.692332266783874,-1.5216965733858456,-2.139417207528032,0.134042983609997,0.051534926177807,-0.9672620172545278,4.526452108869894,6.57852062035931,11.11673938771473,11.464059769657892,-3.891651816539424,1.9056786198006048,-0.2752238186529783,-2.4591834595137456,-0.3969180044993368,-5.229741705567724,3.423205063330555,8.629544902990625,-0.160161145405566,-6.765783603110886,-0.9728050273780228,-5.195814447788947,-6.770433770309115,-2.2889361216402904,9.037644062088551,7.380669657380694,10.67173642527472,-5.442251479583201,-4.751623935440667,-4.373018670670979,-6.170360832622033,1.1824190012530549,20.01966582075115,22.14385786303532,12.59713201420269,-2.3774185826470453,-1.5339683890409337,0.5670327782282902,-6.316823854077998,17.917252826168887,47.06713474015059,30.75044303814611,17.707938757746547,0.5226619042296856,-2.2371783024341747,-3.356226119437137,-11.550779225124206,8.841477209439315,13.707779505774583,12.3747427241667,12.046943602230575,0.2416774849445207,-3.0027489488083634,-6.09829783724228,-10.969409870742236,-6.8356263556862125,-8.394798384742195,-5.520458482681243,-19.56631259800231,-1.8421140037445003,2.1260507004265525,-7.591300092038336,-2.8559793456193265,2.548194161345036,-1.2980697428083765,-6.714534216563226,-1.9125782119967984,-20.84943299310105,-19.435383323223046,-21.53151590318546,-19.28163092466362
33562,-1.5029036129304414,5.007718195636662,22.029751416763297,22.32431186018553,9.720362983550324,4.917865315835014,-0.7062600592344461,0.3792983016178179,-1.0000214927008333,3.8083111528153086,7.91895407316855,16.385286506402206,15.630701792605018,-3.720554277654261,-1.897154568888864,-0.730528005789796,-3.838923702334113,-0.5671772602915296,-4.2311192892104925,6.123072787515034,10.07018591889509,-5.847148739436439,-5.0906064507988695,0.2627328768897989,-6.515415806309679,-7.9305440837216254,-4.639485485560778,8.429896407480175,9.174270644806548,11.139366763893806,-4.311645290539252,-4.86379506378816,-5.540450934534771,-7.291445691449861,2.62822134179058,28.0018120193792,35.55547734721292,17.868157547013684,-1.3273528441011504,-1.3812583379243533,-1.1169402428029165,-7.206992617271999,25.44827048345609,62.57332792754136,44.81153355891082,20.556874657737747,1.8322579915215336,-1.6901507552018988,-4.302039037922585,-12.590906730723308,12.399223541718197,17.5398992323583,10.221198628275332,9.140116878758784,0.2770315983533968,-4.749350714911304,-6.866240284544423,-10.510895107619277,-4.627521966880376,-11.437703068514304,-15.0737575031183,-16.979281682143124,-3.535414323774075,3.2688246733453026,-6.612348439326799,-2.2959547857289326,0.1650506214631874,0.6652992308159117,-7.071792803006191,-0.9697757337128824,-41.18423225630389,-16.463734774133535,-23.78494456696526,-18.88070029634297
33563,-1.7583803048268942,6.245222302338377,21.97763097288909,26.380144830843072,20.64871990530197,11.795109123449388,-1.40026323597994,0.7182867242527194,-0.8565102924274368,2.9637752604103653,8.689527555322506,20.18329127160298,18.441524601261666,-3.2207430168023827,-5.124108419232094,-0.8244856600611244,-4.580247283322287,-0.4468978332026063,-2.4975838668337698,8.54231309751515,10.708919558850395,-11.053648035225134,-2.6818634059889,1.648449919092954,-7.01545229120452,-8.112221092685516,-6.255524411240043,7.316900141979699,10.37920796662988,10.800845569142558,-2.536009689952028,-4.266233358695111,-5.98013677077563,-7.488137250772284,3.99671966104831,33.05343432225054,45.119445445971,21.54932489020601,0.0951425133143482,-0.8532948426343857,-2.4359312275330938,-7.107012444213609,30.322951321423226,71.07647810014332,54.10741633207915,21.826479012289536,3.1712595014178144,-0.7513481992898899,-4.529666890529304,-12.009275490542397,14.928778299995756,19.78153191731464,7.450722185138415,6.102485675576717,0.4260809775485848,-5.887972399202979,-6.712610234377209,-8.850632514758374,-1.897847889100852,-13.1446109389086,-22.592752528667116,-12.637767013480431,-4.829087022226513,4.372011222991871,-5.0246998354674535,-1.4554329471540728,-2.4023621368932067,2.8616477212898905,-6.752023600600002,0.0319541690455412,-57.73804105793664,-11.872159516679938,-23.771749599855625,-16.626969102688964
33564,-1.8606457858854824,7.083629396321637,19.77347213387592,27.29354428070203,29.803011347668107,17.667437633475252,-1.8774197817367135,1.0350203028115947,-0.5687486732979377,2.04725131864115,8.777385566734008,22.041895229820568,19.50046248893913,-2.462443328222365,-7.481779846992581,-0.5707786745024647,-4.646223316359272,-0.0965024597435952,-0.2511884985978311,10.395344920870032,10.43267277755434,-15.248802225768053,0.1678979530093572,3.0080676743185,-6.705914003533287,-7.366122006793746,-7.048520065012848,5.792127625808911,10.877245416700111,9.694689663057876,-0.3478385065238353,-3.09484392530081,-5.739375101139555,-6.8284384978277535,5.119933000976299,34.808811887693764,50.05158734439328,23.315948171858874,1.6973510751337992,-0.069579080193273,-3.33740410150225,-6.098877424499688,32.23778188757698,72.18318050294063,57.90564376970964,21.34687957220404,4.371458982589643,0.4213200395921111,-4.102781679901364,-9.94213521552722,16.286300032930978,20.342036548668247,4.440591947075291,3.170317147377811,0.6384934458200866,-6.37835645349885,-5.722684361692723,-6.204842187577885,1.059984362703441,-13.353455987742851,-27.262400749467425,-6.755224370380661,-5.613763845316377,5.326501861134642,-2.9472320992939496,-0.365057724754596,-4.771613159828131,5.187454332111502,-5.7174953699702415,1.0374866735467203,-68.68400868792834,-5.779278498751592,-21.24403547689014,-12.570587380349638
33565,-1.7835557517164775,7.436759474928538,15.650594946974326,24.896852090990095,35.89091059506609,21.79248580353459,-2.0945500784883837,1.294322544346037,-0.1906631061804682,1.1012276047530358,8.127558176817436,21.69693150409075,18.594158707749397,-1.5403135930415617,-8.79734147180699,-0.0423300042094001,-4.091368634170051,0.3816852300872112,2.2076132583334025,11.433651396290925,9.215648349247337,-17.993496839146246,3.104305763143737,4.154402804038591,-5.693353128025882,-5.854553169058709,-7.035145083276879,3.964689812723881,10.596296063767104,7.911407264071941,1.9637339786341683,-1.5588605830763105,-4.94558093573438,-5.4818446765644575,5.840404128308962,33.24786544276076,50.06521033720785,23.020045608617814,3.2515484802552237,0.8089705088471859,-3.8281207772404,-4.37929803811607,31.19094975602353,66.29849719158928,56.0553937794977,19.087855626897166,5.264936661384632,1.632108650758079,-3.171967614594402,-6.7090881399347175,16.420664026219555,19.27553759059734,1.5393670479368948,0.5010226219318702,0.8502297085275441,-6.25183936355146,-4.084112449476716,-2.903137552444435,3.924150150158373,-12.0758426727025,-28.62063746895156,0.2675470486271972,-5.8399799150996445,6.01232025324835,-0.5496419036104226,0.9082094751558244,-6.579723330382532,7.489700471757965,-4.010329691272373,1.98989159540344,-72.76823095103288,1.5171341298738874,-16.23837228538311,-6.967279016379521
33566,-1.5207973950571902,7.251128476950654,10.048111815685631,19.44662108481337,37.966591800719954,23.60812096884322,-2.039408821128854,1.4637511045301563,0.2103739048296302,0.1561578376470644,6.752309882318928,19.12426859104359,15.72608195133833,-0.559867202346502,-9.02975366553486,0.6419368552989583,-3.049181429503504,0.8616117858627028,4.539768142804497,11.478485828255923,7.128340093145911,-18.988508377343027,5.755697877165779,4.914584638314773,-4.161736538655426,-3.8244530039854174,-6.325250981699541,1.95323621557498,9.522227684406324,5.587665253637156,4.090769470962406,0.0908307070715902,-3.781763921630169,-3.6898771313940935,6.033798725655807,28.68541091618896,45.38413154401975,20.705488097443585,4.526042850693758,1.6055897473619043,-3.962702003003872,-2.2279915432930344,27.466474470443185,54.53525352245428,48.98401075773994,15.172242715813177,5.706898137001498,2.676280944060644,-1.947238423772733,-2.7668314663021163,15.372276709020014,16.76513858136601,-0.9725774457499536,-1.829480220941805,0.9949046341667896,-5.5996425151213485,-2.057549719429149,0.653905657468328,6.381691743152171,-9.492867357955378,-26.60686221829294,7.863409620485706,-5.525009271127447,6.312528279165145,1.9625549450912971,2.2641347221740613,-7.53706471528121,9.573272003727466,-1.754211126066242,2.8320117432099425,-69.45729339429833,9.541123109135444,-9.096840993124394,-0.2681629928958247
33567,-1.087385720777576,6.512963773197978,3.559330908462962,11.593329825565542,35.56726246592817,22.810902218668847,-1.7307758120737096,1.5180026654888124,0.5639458519421419,-0.7669910856450574,4.733850686498007,14.54723479651082,11.125060573912872,0.3769913577898005,-8.264929537968198,1.3366645955221357,-1.7097765197643413,1.2152169978555556,6.413231133035626,10.447040196113882,4.335655808502237,-18.10882074601661,7.780196513110179,5.154432237015263,-2.3443793209780206,-1.570512729726285,-5.098814510451282,-0.1193089170385398,7.7062546574632735,2.897805325950636,5.746773342630702,1.5981315694384792,-2.456123198397947,-1.728697443931149,5.6287071113378335,21.7248140306532,36.70019475404604,16.60461218561106,5.31730773674236,2.155369040312959,-3.8266497279829,0.0339031123165735,21.58944110139237,38.54866517606991,37.63171081201168,9.875816305474634,5.596568213341588,3.370216168587573,-0.6635493870757425,1.3535034159220232,13.26529630032956,13.097326137463371,-2.909272351824011,-3.815445767883489,1.0153255008252329,-4.5552860415904055,0.0610197656929972,4.0451203883820925,8.164923383120449,-5.931200496880358,-21.56154091690845,15.342716725531073,-4.750928573616997,6.129278772349343,4.367205001101595,3.577273698741104,-7.471170156556631,11.21706896778092,0.8540516244060816,3.508675377174125,-59.00708839296462,17.66337679405715,-0.4491009594789852,6.915615043140266
33568,-0.5185279534530552,5.252294365598894,-3.137167370633536,2.2990673096270453,28.78873760425629,19.40428591041807,-1.2151980885052278,1.4426653445550466,0.8074085324051968,-1.6523350235405527,2.2198349300064777,8.414932737176787,5.22641460530717,1.185253450568334,-6.696308041652205,1.8930466252185845,-0.290987027069447,1.3344112812810711,7.548281971482795,8.368471224539439,1.0837769392905556,-15.41998985541058,8.909323316996398,4.798642879443465,-0.4909720724079201,0.6062809339255736,-3.5756257416214585,-2.1303982820528,5.2663589874762335,0.0429097569318075,6.704116831422155,2.737884114967019,-1.170303147807471,0.1307593692648599,4.62065092961349,13.182232299991332,25.08151544590683,11.116310390617024,5.478877633019507,2.331101335012,-3.516905760075069,2.089363930861498,14.258485383619,20.3189789367388,23.333323740716928,3.612164060462548,4.893262791647617,3.5785878380321416,0.4555956626414619,5.116944871647737,10.294327992933082,8.629914462259034,-4.189777504316617,-5.499194281346971,0.8734798662358783,-3.273877831372066,1.9810440313133169,6.880582840583167,9.082534666636535,-1.822496018626868,-14.17753580630794,21.95709240258259,-3.653784991686991,5.39998115728927,6.446933794241841,4.709393780283232,-6.354061723708902,12.197584150243456,3.562624835393206,3.969693007220231,-42.44420127425354,25.14973276073829,8.844635503900003,13.870855552284688
33569,0.1339881242843849,3.5434495487605515,-9.355247715909533,-7.286033902500685,18.28894085963193,13.709240498936984,-0.5608643650767492,1.2367571908009083,0.8955366831556623,-2.483903711065914,-0.588141747344306,1.353811969442792,-1.3726844628219808,1.8070292107950348,-4.593957796492208,2.1819266617315387,0.992947397346058,1.149987719690585,7.756440456882823,5.387325301847724,-2.323199896593974,-11.174366037317736,8.982585104804661,3.8439306804627953,1.1657753111945144,2.4389409253376777,-1.9822630300903488,-3.96227544322417,2.3817806698956434,-2.7622810122605417,6.823788331718922,3.3468194844552137,-0.0908633811199528,1.659548014372383,3.0779736075779787,3.990790110178228,11.843128164372851,4.767503797384206,4.9430812061870055,2.063578588557959,-3.123191520231584,3.668674856924784,6.26392772490266,1.9099779861970436,7.661670790586847,-3.097380177029211,3.6253362016587807,3.234834691889288,1.2312223150204562,8.053866964796176,6.706949198209812,3.7571178912478262,-4.83313441834368,-6.942899337630687,0.5575038810984387,-1.911217307095692,3.4557697204495974,8.84835686441142,9.041608253996326,2.34885539364825,-5.409656470709486,26.977325872988413,-2.4050115707003203,4.111298694903694,8.010552005052906,5.524946354996843,-4.30902960777759,12.317411778841285,6.090645976739014,4.173597066081984,-21.461109846974026,31.22986725193793,17.78450764283523,19.857155488850346
33570,0.8074147261785904,1.5016000597738368,-14.478245947775669,-15.972334202063504,5.217688108376943,6.334671062640387,0.1506205935031924,0.9136388861632768,0.8075881308919043,-3.2409004149718474,-3.452059849789489,-5.901859313956354,-7.978697239276844,2.217264368245684,-2.2665515126537064,2.113772249616001,1.960802622100558,0.6446021033830069,6.967681956139502,1.7533979792737486,-5.554460476879439,-5.787211301036432,7.968606262095831,2.363136026680664,2.4394535929572925,3.728204584900412,-0.5210265427126343,-5.506537457376632,-0.7195825009856557,-5.304123999911504,6.07364735281523,3.345175932655058,0.6721101663686176,2.699412209133875,1.1383258692101452,-4.903958949713934,-1.6043180203936778,-1.8383493381275091,3.7326164506003807,1.3534293679169038,-2.713055451872048,4.584442286192061,-1.5988340589023688,-14.767178015474911,-7.748895306054553,-9.666936302444467,1.890592842218944,2.3520709358470064,1.5540324448627962,9.81879059649544,2.7835729615611733,-1.1248299272678348,-4.939743707632116,-8.199696974600672,0.084622798837524,-0.6054383579644829,4.313210571328747,9.750360890080902,8.05788527727792,6.103283102387253,3.646030583008552,29.77709002691633,-1.187399199046581,2.308752321479325,8.912159671209997,5.907772934801127,-1.5957002831132976,11.43512516732881,8.15926198868133,4.091864872474822,1.763683702282803,35.179552233582896,25.34571778054842,24.1903578847086
33571,1.434964018519746,-0.724654848151716,-18.026071410408683,-22.684581658938583,-8.919118562102668,-1.8897356941622616,0.8336020867966681,0.5001034786872833,0.5507465490977828,-3.894490151054804,-6.119339643308466,-12.592404427551052,-13.880394468738778,2.4241658755303024,-0.0211892400041544,1.6527791760913049,2.4879976124775744,-0.1421828154832034,5.242183694894328,-2.20127668587313,-8.288055091256014,0.204984326860197,5.970096600595944,0.4994898702271484,3.2115064284846326,4.365338706658235,0.6550162543296104,-6.6691091007214816,-3.780121648766922,-7.385794498854184,4.532864914521127,2.7461962798456026,1.0764872475218894,3.179752499070393,-1.0042887042731854,-12.64528320448096,-13.910102704951916,-8.08064102877347,1.960302486351956,0.272781307535184,-2.322810450044774,4.7538788766914415,-8.610990952029777,-28.15731501365964,-21.378555191174616,-15.4989193150323,-0.1521555208305341,1.0228927140885478,1.3982365673459265,10.231358553048691,-1.1838118240312088,-5.64859670432179,-4.663022988291396,-9.28944958650028,-0.5003489677699952,0.536651636307845,4.47584060028646,9.523070180266656,6.253063325182382,9.022003463678308,11.88800854871878,29.912627574217552,-0.1688257919004248,0.1000811367647304,9.065874454683971,5.776942822286195,1.4246835203386108,9.492383855822384,9.52409346493528,3.7131602265273647,24.80081942299407,36.40739734356254,30.603276076726218,26.3247298335562
33572,1.9531739015426213,-2.9642480744814144,-19.70456058729926,-26.60084164844532,-22.44398664455722,-10.010636728783425,1.4078415453263156,0.0336964253789286,0.1594269548457741,-4.406943973199241,-8.34687609662841,-18.018247862670464,-18.431296160930824,2.464332142139144,1.873945200315728,0.8232211304501971,2.521433760440319,-1.117641962892088,2.764877365794548,-6.0959948976802085,-10.24674003036922,6.199644163427967,3.2120021856477945,-1.5484912337729406,3.442451939100075,4.341303308217278,1.4577899250275037,-7.375660667664326,-6.536178234984085,-8.84300243108345,2.382035719397004,1.652408761627636,1.1484252350138513,3.1209639491508976,-3.1206375365553023,-18.55200277266757,-23.925545630608333,-13.382912190532924,-0.1831011777954025,-1.0435417141441523,-1.9554957968577311,4.205654974172866,-14.198400154548288,-37.20960685156698,-31.97812624508627,-20.041608023167065,-2.29955452600456,-0.5919444084469236,0.8223699498963356,9.294531948171914,-4.912555020099787,-9.501036276939171,-4.176331019489002,-10.183587396010797,-1.13071617587752,1.4472033473344816,3.96674960750671,8.240796026044,3.839514208046353,10.79477764408241,18.343412392279543,27.18816248735683,0.5225805602658272,-2.3488253608187,8.454569658692012,5.099602890483472,4.339021411611382,6.534107975867372,10.005186430813804,3.046976833615255,45.23436008831893,34.53556113883827,32.8510087327967,25.9236189960175
33573,2.3088351983382065,-5.037353153787215,-19.431619846292893,-27.25813643001097,-33.717521446214754,-17.066403485086557,1.807075538795116,-0.4414300817639074,-0.3094745594758952,-4.7335573162965305,-9.92479595762192,-21.618385125295177,-21.125827891328463,2.3933806174889654,3.219710319660985,-0.2927477478359128,2.083839546774866,-2.147998234879195,-0.1766279542071864,-9.54183010690797,-11.22978466754018,11.590794779669231,0.0143257741731664,-3.5497545416651417,3.171691881467755,3.7415153970336728,1.869147663579779,-7.57721200971204,-8.74404259054222,-9.55849259297826,-0.1196961716759043,0.2394154246203546,0.9719710716787086,2.6242357951509105,-4.973105217394717,-22.181514991655902,-30.81712007097532,-17.269772685055838,-2.451541076272532,-2.416112452205033,-1.5858102638401126,3.070813109800755,-17.979404989272044,-41.456484883983165,-38.68854433454108,-22.8455770276094,-4.326303624328297,-2.2844820495847102,-0.0427178471251166,7.188156121671977,-8.148592219091201,-12.441512341432835,-3.6405130661190985,-10.80187021902031,-1.7269844952893467,2.098547020686908,2.9018769531806674,6.101569461330483,1.0943592564218156,11.25391351284683,22.28400105501017,21.6977339877408,0.8181948152470174,-4.825724176627537,7.131658115144368,3.8989843186375737,6.7402306038784605,2.718127697360323,9.510683439928938,2.126001338594845,60.92557176724513,29.463776842484314,31.69910310198072,22.909273413097047
33574,2.464677617490329,-6.770701561751891,-17.337695435164377,-24.61090787962573,-41.34627496570389,-22.206347318075508,1.9857995521656784,-0.8796100944665993,-0.7847190417478631,-4.827276079403725,-10.697477578295588,-23.03256132200609,-21.659802573154067,2.273564959981606,3.905638346818361,-1.5654525393852057,1.2673943061764947,-3.077252764294705,-3.2279630237090435,-12.184337431174631,-11.136817977469793,15.832493204780198,-3.2469521617732213,-5.268341279576956,2.506413981513933,2.727476343228357,1.9349835954786525,-7.255379039989222,-10.205422041223578,-9.473951936695745,-2.667487293045554,-1.2703887029452268,0.6699198488812302,1.849836197304288,-6.344934467020291,-23.362995931516707,-34.138871374141296,-19.413511641920877,-4.573927442485272,-3.645804132737647,-1.1708163884550322,1.5594651545857596,-19.788383006186944,-41.01782710079579,-41.11181341861636,-23.612808099138768,-6.011168199666155,-3.8273374446517376,-1.0166745960222792,4.239337852001555,-10.682899080350252,-14.312781180370376,-3.177009411016252,-11.0219017472549,-2.208003308490104,2.498565873788217,1.4698251285248156,3.397898087345105,-1.6738571959893616,10.39069077572628,23.309998242527733,13.836389334651804,0.7204652950293424,-7.090848336348971,5.215723997394687,2.256232523036056,8.285106275250707,-1.6881658169816391,8.051098388908708,1.0065570071753338,70.24655268611843,21.40729075489236,27.136612005326835,17.48468666057292
33575,2.403190767007444,-8.013127646467426,-13.741350473276974,-19.03469790931669,-44.361735888491005,-24.798575688233083,1.9236324062960135,-1.2390397682514307,-1.1910915021728072,-4.645478369966342,-10.579630120673912,-22.13992242576501,-19.9676779449689,2.160372435378912,3.9172510904771034,-2.8347329894700124,0.2178727638355546,-3.750093253561,-6.013102695906857,-13.74350742177715,-9.980657987806495,18.49605447662861,-6.185920501371975,-6.492445242101272,1.601569318981683,1.508328538673098,1.7500821493058143,-6.42649843915272,-10.789362007297166,-8.597914597359125,-4.949343415165809,-2.640392650374166,0.3791653954250281,0.9875073132252148,-7.068080516961321,-22.198344367512547,-33.857577288711695,-19.665469393877544,-6.288132678342111,-4.542062245563012,-0.6642826736963071,-0.0730611730794316,-19.673998029163076,-36.534582630308265,-39.32749797515407,-22.232694594623432,-7.163208698779361,-5.004554325709046,-1.8997078157868328,0.8741232436044751,-12.36425697187352,-15.044692154096843,-2.850360895405114,-10.700087447426238,-2.502570402934236,2.681583252411092,-0.0976053550941742,0.4765682692539364,-4.161764252949476,8.352551755854808,21.39193704467729,4.27700378550806,0.3042222692958209,-8.901089155145305,2.878595933997954,0.3054456899283344,8.743962793450214,-6.325097981985173,5.742142644327848,-0.2333531169004777,72.25742205064647,10.901873321566152,19.54937671642731,10.12351203499998
33576,2.1282049234603,-8.649848690036404,-9.103791797133896,-11.27472342232048,-42.34701391624455,-24.512402661192283,1.6268982386875586,-1.4867170938960932,-1.4605105291926332,-4.157946441440613,-9.5657232994534,-19.069787994545518,-16.23184560774143,2.0903104358263818,3.33085115810923,-3.931288266975419,-0.8881908980953738,-4.035609568231885,-8.18275413475308,-14.046185703929448,-7.887340033057773,19.31481307700589,-8.453955903149117,-7.061203830168126,0.6340737656022247,0.3067434486404212,1.4365470235324391,-5.143765854567176,-10.447837857186194,-7.008399513566428,-6.685388412099603,-3.65404830102039,0.2245354574854673,0.2236489227035023,-7.045944611853287,-19.03228619762195,-30.32984002557062,-18.068796789788813,-7.37435006545966,-4.950609388598797,-0.031949161190317,-1.5655542611004178,-17.87409027445373,-29.044462610017018,-33.855313853830395,-18.800267628196423,-7.644953583161663,-5.641346010154688,-2.505343222468714,-2.442634956343978,-13.107680515192811,-14.651525627365082,-2.662323730504921,-9.700773161201864,-2.5598408382277333,2.696676090364224,-1.5598394890084897,-2.307012993207924,-6.106530449838974,5.42173389152623,16.865965883418184,-6.086947365027007,-0.2929854883229776,-10.037015185327574,0.328177645632627,-1.7778629771742285,8.034932417714167,-10.771066730860154,2.795397528107452,-1.4986245391326558,66.80716016457517,-1.2273279732385511,9.689274658947724,1.5278975527501388
33577,1.6641387806265706,-8.61402835455751,-3.968685217294857,-2.3463314982072188,-35.494445899348136,-21.364251233956946,1.1273681995714415,-1.6022735452938122,-1.5422802279126215,-3.354786182695666,-7.731737735713434,-14.183583888588114,-10.862626233961942,2.071986556459552,2.297140887688742,-4.699418970331136,-1.8699395555767315,-3.848374678997504,-9.459659383922755,-13.046993275225406,-5.083082156846476,18.211542392554005,-9.78219359700172,-6.885762774407783,-0.2249123632438235,-0.6757638149411802,1.119477628291323,-3.4965780189267224,-9.222845504914384,-4.8493577930868,-7.662824345383022,-4.146069571802623,0.2952668503766124,-0.2896680347281274,-6.267807780053385,-14.39660930918845,-24.235968447237443,-14.85117780288912,-7.683494978576229,-4.776696196631197,0.7351423675776854,-2.6899803873937893,-14.771716080844412,-19.818828411286425,-25.570567416443662,-13.61371357998626,-7.38958907371249,-5.628683768619621,-2.6909767621153717,-5.2708915415170825,-12.898114293006566,-13.224135851526082,-2.5579189082074247,-7.928825777348258,-2.357057452129516,2.5955612412071494,-2.7020220940119195,-4.633866208811513,-7.315697260014483,1.9782396784770075,10.383908193607226,-16.228048659822615,-0.8906963031804208,-10.329643559620616,-2.2120792105594327,-3.7938281780025367,6.237888194000886,-14.583339513081832,-0.5024049161750043,-2.6841388221037703,54.54685146379362,-13.932080301063882,-1.4031286083308678,-7.441943222268856
33578,1.0530999709444435,-7.894369426744382,1.1047815090283375,6.599320005958806,-24.586255781419226,-15.720502318769576,0.478399965928998,-1.5801700011295328,-1.4109977937853897,-2.252955252797377,-5.228995167866913,-8.030444021357651,-4.451247549096802,2.0821609402486514,1.0163418303923404,-5.018108707297217,-2.56845529239721,-3.1637629188678837,-9.674824754499312,-10.835100667704657,-1.8695114744151344,15.305604191604086,-10.013964163028223,-5.9618464609817,-0.8356163240428184,-1.2890351026021032,0.9038246143186384,-1.6064901166811418,-7.24374532265636,-2.320539537110011,-7.76215479720029,-4.026237753884869,0.6278264657982557,-0.4591861124349195,-4.812787727939278,-8.93633387298359,-16.480413727102707,-10.39823193361232,-7.156958286383023,-4.000593616182501,1.611799685614827,-3.284664501449211,-10.838755743973934,-10.18369304484811,-15.584374094398106,-7.150442593977755,-6.409962855223579,-4.939363016407118,-2.381670771168735,-7.253873688022888,-11.789269605527696,-10.918202897922995,-2.4418687484826145,-5.360143696732656,-1.9035023186537523,2.422099140748953,-3.3648048101081303,-6.260040875857826,-7.687914707267918,-1.5481217066708202,2.8249828922617466,-25.092445480299528,-1.2931501522894573,-9.68367105013324,-4.524828397848583,-5.539035073531977,3.5857715961428074,-17.345100981418824,-3.8193273183673178,-3.683884878644755,36.85402335782876,-26.037122574025,-12.51434211566151,-15.858995770548006
33579,0.3502633996663788,-6.537823410690196,5.607070220093471,14.42644770124476,-10.9003670089257,-8.256197384872182,-0.2510306724921249,-1.4299521598281253,-1.0709563985837407,-0.9001647068226377,-2.2706415613937345,-1.2821116088542288,2.2985876011070703,2.067749738832534,-0.2915859129546399,-4.817652622208548,-2.869204565634238,-2.0251364241286454,-8.789871464263225,-7.625870129132052,1.410074363831071,10.899175473538042,-9.123211712764508,-4.372122242976666,-1.10959052229558,-1.455677612325895,0.8560341949419694,0.3804316556482261,-4.714751473018695,0.3389278354109047,-6.971411607384435,-3.2925510004469323,1.1977912863140094,-0.2648137346795181,-2.842465295654619,-3.327421553612018,-8.072093437393685,-5.210411227870036,-5.835130906744504,-2.683060180106993,2.5361378953833538,-3.276903278966548,-6.574548028717612,-1.34845349320082,-5.104171191778593,-0.0233642077052293,-4.798209089392215,-3.633314192022461,-1.5836448983584297,-8.163627551965687,-9.89774167286961,-7.939856868783074,-2.202285532027754,-2.064637947849957,-1.2401015314354067,2.205050713453604,-3.4654068838232983,-7.043932423949267,-7.222191486484794,-4.730647008204631,-4.819213518921545,-31.716477142275718,-1.3211252021411324,-8.094072623186065,-6.419291671610886,-6.828740615770785,0.4342552608456511,-18.713462111141748,-6.814069835114599,-4.401297179550903,15.676849335343515,-36.35667410993939,-22.39872750879077,-22.831324006914283
33580,-0.3818756758071729,-4.646959956535234,9.133729187560824,20.16262161501484,3.94681544996376,0.1258123354241843,-0.9837199381811932,-1.1745314323132383,-0.5563759084869143,0.6247866198800376,0.8878928435095013,5.344838353135603,8.65229694913579,1.9538728949881967,-1.4175904457496855,-4.08967151753073,-2.71765188673456,-0.5416327309250357,-6.902527582085519,-3.7381810286431865,4.409505256262236,5.444234672725028,-7.216708317954689,-2.2779331433309684,-1.021247423064436,-1.1807227432248908,0.9932432354018618,2.3046108385865622,-1.893668200479813,2.872196688080025,-5.386702565537773,-2.031945576003165,1.9221105488489625,0.2382265960639635,-0.5828014743456303,1.8037952488923743,0.0002160874986308,0.1519716429768319,-3.853563677954859,-0.9598723508884148,3.4141481607084674,-2.691897685920265,-2.447100467801546,5.736369281320413,4.708348957513884,7.078651677595734,-2.715968790722758,-1.851362020177492,-0.3854161695082784,-7.927772251012755,-7.392820833351874,-4.529775699599474,-1.7373998975111198,1.7828876070708817,-0.4347241226991635,1.9550817731033228,-3.0072254595959187,-6.9590952312676935,-6.014737981835697,-7.197132396371795,-11.571669728665428,-35.338927162698035,-0.8435929500614673,-5.653582342427699,-7.7483973964559825,-7.5179306616576,-2.786279830606286,-18.46266527792621,-9.173608183196134,-4.759726645428199,-6.683965276051071,-43.81909695308431,-29.927271788980253,-27.6027512989046
