Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
24375,-3.94982624509793,-7.203818386602412,-7.635825011191155,-6.4314624394789455,2.9812151615297005,20.14307499232794,1.8040176885341035,3.051092739114393,-4.796585829212135,-8.51477871754917,-15.231414563660696,-14.794600558427614,-10.660325340503457,-0.5889211538943452,3.3052348272794965,2.067384294558904,-5.959293336117785,-8.322324567301361,-15.490363385135538,-17.611244099573785,-13.700370485207086,-19.74149530458212,-1.35690755565775,0.5809769145273564,-6.692429326372411,-11.66455754372952,-20.585816403301887,-14.75380794864402,-17.651839730031433,-27.37138489545425,-2.972814058131945,-4.479719365063402,-8.147143461336224,-14.03217980557435,-21.29869601503976,-14.238904940345352,-21.95164559246429,-25.420531795158592,-2.8534170943975874,-7.129069138346498,-9.8178757923995,-12.225858350439744,-14.513926093475066,-26.499708076768737,-29.022325521616235,-19.060004192772567,-2.457513955806136,-6.13307088549694,-7.7246046480732415,-10.143992861729544,-14.542983430221552,-27.955360662266475,-18.42393920797633,-23.958566901279067,-0.1887000918176663,-0.2179537443896838,-4.447943381768313,-3.866229647114957,-11.223464206788424,-7.344676259169335,-23.441734276885374,-46.0097535449895,11.07494032128945,0.3723005571086477,0.6294451634815474,-2.180739304839359,-14.09775158723481,-0.3124483454383377,-1.2886983394010194,-0.5888460915653643,25.132420433187644,-29.872763490750643,-18.2123802230044,-3.5852577247733093
24376,-4.674158353989334,-8.164521982542398,-8.884114239141203,-7.66862833630752,2.6643446707357508,18.56611963635067,1.8112464510523367,1.979568536271464,-4.924179864044683,-7.602583208119647,-13.743232857671147,-13.819358685276509,-9.4176813976899,3.2321933675933,3.2376277313708908,1.2055388643090814,-6.156279162954337,-7.914055271869488,-14.6578654144961,-14.391928989744551,-10.296663840422914,-15.557609293465744,-2.147224484671997,0.1491920922017792,-6.6296367309468,-10.691252028158308,-14.688150243044443,-8.18057792941986,-10.516923253192507,-17.78731611760361,-3.8690103566079697,-4.833510523560742,-7.48658699233737,-12.511386021436593,-16.854453158816813,-8.102969617805044,-12.467737256079534,-13.199515852137282,-3.4142002273422185,-7.2315009279663105,-9.196496244205074,-10.319535731064702,-9.684265469748423,-24.468963269265185,-27.866963482251464,-14.1889319806872,-3.51017983745631,-6.489241128965393,-7.359014481171311,-8.363137975694016,-10.083359992531369,-28.97712990831821,-27.49836012974594,-26.50943074951597,-1.4642754434560936,-0.9155988770960424,-4.130670364185166,-1.702058358400677,-6.104078157215088,-11.515547313560113,-32.68025915252672,-43.211831958402186,10.768885887066478,1.28295883078228,-0.1030254577010085,-2.6977876689604208,-14.970833985958372,-1.808460540861471,0.7511039742069282,-1.4649179821590093,22.691176003020303,-24.566943446975188,-22.919785927847208,-3.219613298403654
24377,-4.898325550329445,-8.343992085734852,-9.39136899088606,-8.209573433838795,2.0997738709890568,15.537329639162412,1.6386417576006749,0.7837439501315173,-4.549874301293749,-5.8841703840885975,-10.870687924860146,-11.47868010435448,-7.184612178681214,6.813510708724386,2.8071956509730174,0.258400186583475,-5.739712291087865,-6.735757767194223,-12.401195015731297,-9.674914063944398,-5.762918069956708,-9.997543385901675,-2.8291314795281126,-0.3310387523020724,-5.988416861996448,-8.623580196091272,-7.337122720262557,-0.6932107037438816,-2.2378142050253853,-6.38503640411636,-4.437258021754088,-4.752514814755125,-6.083056337265692,-9.728396145120264,-10.720009684040589,-0.9311306705739948,-1.5507235673097035,0.4727038972319603,-3.6605183126617935,-6.673999349219455,-7.680175351346716,-7.353404882030494,-3.767488366130518,-19.554048148352983,-23.466335618346093,-7.600365875832584,-4.272453107309171,-6.268878299166556,-6.271046281577139,-5.660444313813319,-4.323225833726664,-26.287007877680548,-33.18474440462662,-25.991868198861127,-2.6584047125750896,-1.537008618079185,-3.3860033251103987,0.741796333632282,0.1796739275806779,-13.82068862981403,-37.85465382114869,-35.2982771962811,9.340973349848678,2.171547111932872,-0.8148796577405709,-3.0316695850900515,-14.54954794897562,-2.9105006989611746,2.7137795956055424,-2.2016777079993317,17.779373564858652,-17.187076647382334,-25.760111216366948,-2.414875015399983
24378,-4.598632653982222,-7.746423113417414,-9.15501464332533,-8.048799199932038,1.3329815083106922,11.463850457337614,1.289113113754475,-0.4670217056072335,-3.705291272214427,-3.490037286894646,-6.874353502060801,-8.047018388403103,-4.216502056036705,9.82273790968261,2.041327066548808,-0.7162423006094916,-4.780460591486328,-4.909549364160899,-8.950666786468702,-3.949325275125678,-0.5599392252212598,-3.6496709787920794,-3.3352374091368198,-0.8215090992508179,-4.838311272997636,-5.659727556913797,0.7483206612282167,7.019142496823826,6.405918475779117,5.74929854523134,-4.604487295771107,-4.227361862247361,-4.062014630735797,-5.977321087179197,-3.524740985109429,6.602765925736725,9.745017318114892,14.321282159735796,-3.561901254447821,-5.490472090856724,-5.397571879792508,-3.638551918110956,2.6381086834683765,-12.308769010985923,-16.29170042703457,0.1640199842986438,-4.665569027511568,-5.500770729203384,-4.577345547583888,-2.3237054137643747,2.127282376193058,-20.160187515634767,-34.80241024994442,-22.24009234443053,-3.6549040581461054,-2.040190286270998,-2.2966420290717293,3.210546401303097,6.948470127712136,-13.916844086484314,-38.11253809789915,-22.64150593739345,6.809974361766384,2.8882404298978943,-1.449296051688953,-3.1279935219610158,-12.877803549005716,-3.5930445677500424,4.440244591090339,-2.709603419722572,10.682583978049516,-8.257583046823314,-26.43962125549148,-1.2976831415524437
24379,-3.810633217300653,-6.456933313088066,-8.236835774508423,-7.2451150002333,0.4267634009374372,6.81356935932036,0.7865022286434297,-1.6993559226841188,-2.4732615073190978,-0.6315274533097756,-2.135028541397939,-3.906921412335246,-0.8476613959437381,11.968427267330656,1.0088144491093098,-1.6582159164867003,-3.4033070791791884,-2.6248895020587057,-4.659219334654816,2.189067062830465,4.775160185782553,2.834355538266702,-3.609863427657403,-1.2802914990668788,-3.2928174052037584,-2.094636494203698,8.773750230741365,14.235985337018311,14.587592681874009,17.447298202474908,-4.336220568748844,-3.292444508624894,-1.6125588187134698,-1.6493131560256271,3.9971654564951353,13.76821486250422,20.308046919540686,27.03453802781728,-3.1228525357100447,-3.77610141843198,-2.555189435368512,0.4417669351437068,8.881622616410402,-3.56070067815904,-7.141898765203449,8.401416515440827,-4.645015829575791,-4.2628078912985785,-2.4522502480243444,1.2942876435364137,8.572388019118327,-11.302430294614254,-32.16067314382487,-15.479982476496414,-4.351988663045005,-2.3907924176865856,-0.9791480321291378,5.440767896620518,13.430021950679052,-11.76270213455623,-33.20796230648473,-6.216719095413176,3.3316718704820185,3.301152123004587,-1.9571239538567264,-2.951447042280129,-10.11172664568584,-3.884278678179773,5.792519190577265,-2.9248599189253124,1.9499865261267952,1.5461349747106057,-24.85911006507421,-0.0336812605258103
24380,-2.625560199152441,-4.630142179217884,-6.751801625140177,-5.911446207911147,-0.543624610948012,2.060463684049731,0.1740985474097791,-2.838392537352772,-0.9795275579911484,2.4192720525541183,2.8856317223528616,0.495539177509454,2.5478500579550216,13.031822561674756,-0.1873919940568225,-2.5075637096775583,-1.7714203779807451,-0.1177903148480362,0.037664646835091,8.103334592062241,9.687614094502797,8.810041037362234,-3.6162892886854654,-1.6657199286535962,-1.498189707738358,1.7108616776633283,15.953122286839232,20.27733244130951,21.516960203154547,27.575402664247758,-3.642334532776982,-2.024363929526422,1.031322420443433,2.8102599668178594,11.08576722179554,19.8532200038774,29.08463643354043,37.39270528548456,-2.383289893733021,-1.6797926447322955,0.5823329788566882,4.473893473966298,14.329456296409544,5.6874709714141165,2.9477822680809,16.312024859750966,-4.206057227050667,-2.673897614310812,-0.1086726550127173,4.815393176944776,14.309508861256546,-0.7668098432242875,-25.58457548580706,-6.322487654658938,-4.673622192731855,-2.5644902983298925,0.428967562662635,7.189763058003866,18.849866603538533,-7.627151842232707,-23.552475639737285,12.469499774200298,-0.8112885751450711,3.313867646246703,-2.3020904201251557,-2.49166024848138,-6.504980404406411,-3.8539242985685953,6.66410230512136,-2.8169061224114387,-7.649581566567807,11.448697120653804,-21.12889047714172,1.195043588600926
24381,-1.1800584754449823,-2.470828697003738,-4.852435942280717,-4.199818761623824,-1.4961843377320354,-2.365514665505372,-0.4894019953369118,-3.81083002789248,0.62053768259241,5.357534222168758,7.693342573544007,4.70104061316405,5.5994484565589095,12.893086240281717,-1.4217967015498874,-3.207396384528216,-0.0670607264316657,2.355032179340877,4.67040490682598,13.184728583312337,13.665528889495498,13.707625501412016,-3.342054649134941,-1.9404914376882787,0.3804499817089693,5.36825239468723,21.591104953436837,24.571379782003348,26.52034245456472,35.1489140168889,-2.578037403161778,-0.5358434994978374,3.614117994230413,6.949474768164438,17.035738475631533,24.23858833249235,35.1886406407628,44.38913437742816,-1.415070440697642,0.6089854834316268,3.717915141038804,8.05724725234298,18.432224655105337,14.37648324058532,12.8251059692982,23.078523599637503,-3.385154733289524,-0.88232487405821,2.224138429322367,7.877215223083581,18.70823149780487,10.17269304252761,-15.877846271390736,4.291302029399114,-4.578552198305088,-2.549004476648448,1.783842640633019,8.262649999771481,22.524826409006035,-2.057026128007773,-10.1839809986961,31.520862105077665,-5.236219738816012,2.8786856184801577,-2.464392503244436,-1.766648373705833,-2.384914262182057,-3.596695344085086,6.987824311946516,-2.3921623027703807,-17.19974860110963,20.638011587676,-15.562566127558805,2.214362093534907
24382,0.359621194102012,-0.2091223088540982,-2.710898682109887,-2.2834824446119155,-2.3484247587279548,-6.118553535185587,-1.136086961076104,-4.548667198567319,2.1587529770608764,7.878512356036722,11.812922208875277,8.287091299008024,7.982120012814091,11.548386786198853,-2.560900361553925,-3.707024537295652,1.5291693072535122,4.544111762796769,8.786356861061593,16.917991936795634,16.295389567018677,17.089331735926635,-2.801537405507142,-2.075440035797312,2.174370659316399,8.502679965895814,25.154737066809773,26.71090615876009,29.10884561253489,39.431101161298685,-1.2397271417495617,1.0344340237863106,5.884361805812738,10.357069070443012,21.2692047960251,26.46324375732689,37.994543427723706,47.33151033135445,-0.3148828728414232,2.877788068357881,6.551113054842963,10.844795097657254,20.781322709133843,21.514556307537635,21.35468393911875,27.952802228884043,-2.2570167194090613,0.9482979224987254,4.323548356333724,10.17101361229382,21.28028193622981,20.17541372152344,-4.227145639658677,15.188528071022308,-4.065888437003864,-2.3455240222730707,2.949984777883804,8.534098470039238,23.9477540180811,4.191850837513502,5.344751263672315,48.84957824598087,-9.50091807551712,2.003997399446241,-2.442206028918543,-0.823279100459211,1.8781835109049416,-3.214051496655481,6.7406998441154204,-1.6933398606415055,-25.72965829959948,28.3353784513275,-8.649685790517468,2.8811646291204656
24383,1.8171050644834696,1.9266340441382883,-0.5010608189198994,-0.3383357226611755,-3.0237965472477755,-8.963255050285674,-1.696460862067614,-4.993592321586831,3.4726069643616926,9.711423370057652,14.837824033135286,10.91224435905968,9.452428506515467,9.115179197729171,-3.478861694702428,-3.9653083350942593,2.8581033646847547,6.234105837824787,11.997507158665211,18.93537350787956,17.306311687631684,18.690213159118574,-2.035384797192021,-2.0525742107512293,3.7264518183737567,10.792876693151708,26.326636641378062,26.49263561818521,29.02748518151729,40.00706958478627,0.2440028680403666,2.535141773891933,7.619765571596507,12.704153465112302,23.39326910328168,26.273438407804942,37.20354770976754,45.912585345530026,0.8057806259801112,4.911538922985004,8.807647379616055,12.57636518152182,21.1492148044078,26.292178000824755,27.55026698359164,30.34051418844427,-0.927492158014445,2.6541588778824736,5.9948630749981815,11.47239005904467,21.73260985925266,27.997263317009523,7.941050878557579,25.095875044360536,-3.1764468596852944,-1.969290454767408,3.813620167096312,7.962289298541169,22.853107561130894,10.251747298873994,21.145796173222877,62.40968470828562,-13.153118985623038,0.754932481574521,-2.250945918568372,0.2654650419860622,5.9057596925685045,-2.796985570222115,5.945485415396668,-0.7945558828257606,-32.31792051452003,33.86591574500863,-1.0097652394061472,3.102106901944345
24384,3.026717040736701,3.735927408744606,1.6173338170319642,1.4742520958611984,-3.457940771835514,-10.78523287090402,-2.10760466493486,-5.101804443167313,4.423285103534109,10.650419480402544,16.472065794789188,12.34964320719124,9.874305256693791,5.824283893321592,-4.072333895813014,-3.954051952413825,3.798567922533051,7.2665486520470015,14.019483636116432,19.05351317501128,16.598183993213237,18.43861005918237,-1.1067917055694672,-1.867056455854078,4.905000182313813,12.005295308256647,25.034195511689664,23.935711395649623,26.280167147138112,36.82477566919814,1.725352627271409,3.8174662514236974,8.649357732887237,13.776120740227851,23.23638751598057,23.65052160123126,32.87552498726963,40.24297845650451,1.8325018343380548,6.513634277849456,10.266422797571552,13.101665483865013,19.50953012578488,28.17415753705928,30.68987107440252,29.873666148762595,0.4769935264441511,4.086064990800994,7.089003898115544,11.661747766902549,19.99786832887924,32.64309715278094,19.133628356585717,32.7888490856785,-1.9895579434406656,-1.4491278520474078,4.2933953855767335,6.59360334512877,19.25511601220258,15.25599128707744,35.222999938441575,70.43882867728405,-15.782901591451257,-0.7528132678406724,-1.9204377665783985,1.406296831242786,9.346225217936889,-2.412285541272601,4.668838764408435,0.2071499132122684,-36.19579782899416,36.72236914228608,6.66769021562576,2.8456471051203653
24385,3.853108191906069,5.067768703989207,3.510776315480697,3.0214390351759337,-3.604353003139233,-11.586296207643157,-2.320847004368935,-4.848848720769819,4.911162281287637,10.578936807043029,16.560066441034593,12.506516334028555,9.23180269904191,1.9989155097885845,-4.272644761295993,-3.6611616207812423,4.27890692402478,7.555943207215454,14.697736651163508,17.2894517061508,14.25076851002709,16.45470870598568,-0.0950455429786408,-1.5279262147683486,5.614961140831779,12.018719417701831,21.452020002049967,19.277729105857794,21.12811836849915,30.199058841867014,3.052931631481312,4.750541632595295,8.870405913946062,13.491671017835165,20.860286280687117,18.814297859220066,25.423383200320547,30.842453432817724,2.660350494273995,7.5256778028030755,10.781351025322344,12.391157050058537,16.035445995599478,26.958432662743824,30.400114112697,26.46228187279837,1.822352811949666,5.122628031725544,7.51500080917737,10.732844167556872,16.23934857240656,33.48956757722777,27.97293579628154,37.24132759139452,-0.6155676430853774,-0.8257831718354834,4.347490050177272,4.557627110437011,13.453534505707031,18.45343504124045,45.71870568735992,71.67969881034159,-17.071614310275137,-2.3652575119888604,-1.490456951140982,2.494016790620867,11.907305340737889,-2.094090055627876,3.016176982585827,1.2028659054091828,-36.83768691637721,36.61569471075367,13.690881616100096,2.1458704158617445
24386,4.207291242247929,5.83537590366612,5.079368293713106,4.208455230475661,-3.439040641565364,-11.466411863148195,-2.3079663464365345,-4.233888973618767,4.886951060820983,9.484432034108265,15.101310953495972,11.428002715642693,7.627620161711474,-1.9775589892463403,-4.05383726870945,-3.093201453839567,4.282313556369633,7.097446233903458,14.018413525779684,13.854487367712055,10.51305055592779,13.028279792482946,0.9128717333898254,-1.0575098056129022,5.805585368791532,10.83669995440564,15.977959128798078,12.94918304224934,14.06222750887295,20.778478820533504,4.088274295577524,5.235505533686166,8.258459865797363,11.907376877961772,16.54693132544958,12.201688640462605,15.57052835849928,18.590346635458644,3.205428818285344,7.843809124073208,10.295830290279731,10.534341389004284,11.077310561695912,22.79526305661147,26.699810164528994,20.318122823463128,2.98070279699556,5.680671817888202,7.246391441828192,8.78918862830966,10.830466246161242,30.363426897308543,33.365459570085626,37.75708934311264,0.8152227574861071,-0.1490624610718676,3.976604019090298,2.0531659922943017,6.005858110387512,19.30971614577123,51.14981957672767,65.55361985731915,-16.831259485374854,-3.907107061289949,-1.0053157842430072,3.421685225634801,13.3823629565259,-1.8417065108543045,1.1235368768334903,2.084115022220257,-34.02809906683025,33.50688530828719,19.43390812761057,1.0976709006595675
24387,4.0571028366091415,6.022134469146827,6.259199907887216,4.983050870334731,-2.9637457975766,-10.596148870397878,-2.06510554557737,-3.2827540540203173,4.357187724491278,7.461617234986773,12.248496362204683,9.285575593902363,5.2679456122887744,-5.701857936356702,-3.435620115858918,-2.276940556701019,3.845582524770976,5.965394698924914,12.103350788294197,9.127149575750648,5.774390353728029,8.579035768250348,1.8315694790636623,-0.4896033843534019,5.473948720783623,8.586529260012368,9.186033078052592,5.529423416806905,5.752525375997752,9.47865101764376,4.721363587197404,5.216612516005029,6.86957134409717,9.207830814003623,10.762834537692374,4.423099050418816,4.276117271441515,4.640029980658479,3.414210888751302,7.429892236708617,8.848482089016825,7.72637943385496,5.12270737639704,16.165271129613462,19.997730110613887,11.946334984101254,3.843654041921903,5.721985175776831,6.321273341041327,6.0294001850631735,4.311817028733448,23.56567909428393,34.636263763909994,34.06669377934479,2.1659908677441173,0.5261013147163577,3.222714272782727,-0.6730468414338384,-2.3311112150904,17.5821764773827,50.60350102608652,52.26356163700427,-15.029410270891368,-5.201481438046526,-0.5082982728188654,4.09154081269786,13.66815689684333,-1.6237058195828136,-0.8530516570470054,2.754983710152989,-27.896796905750453,27.616251074106117,23.398118410893836,-0.1560186096641935
24388,3.430793329101268,5.6783013253773165,7.020189272644527,5.334870139511835,-2.2073339819060496,-9.184234983380094,-1.613852095185882,-2.049104876559054,3.383392869481073,4.703647061723943,8.289662334502744,6.352108288236772,2.435783429140527,-8.794587589763305,-2.4809237744202064,-1.259503084765646,3.051697850462539,4.302995758622758,9.1905055645908,3.608885968723321,0.5210538977518029,3.604911789692428,2.586247259420848,0.1333600425853014,4.6641046078927735,5.504961567695667,1.762088021477933,-2.310938972107103,-3.019605186107053,-2.610752233993372,4.883332596809067,4.6881112881612825,4.83454943228253,5.6829613265158985,4.105387842185864,-3.798723620930432,-7.36372852914151,-9.693986290056332,3.2695711463648243,6.31632210374418,6.569623011991982,4.245116092539673,-1.256056494332214,7.819700095938619,11.044900559149571,2.104416705482257,4.333535978670888,5.255883811575234,4.836387908101962,2.7237761257292217,-2.6687207668493924,13.838583001499822,31.61254613285889,26.37683694030345,3.307708441633846,1.1443561790136587,2.163909252403709,-3.3524803233745324,-10.68375729110777,13.358546293802998,43.86725403111323,32.81145825812104,-11.796489784508456,-6.090128805249409,-0.036739367112004,4.425512051525117,12.772369411398744,-1.387381483029005,-2.7499703011823105,3.1426898624207844,-18.917228939355404,19.40858529613736,25.26002097888741,-1.443236145083144
24389,2.4132873701239856,4.909168653362725,7.36045247813942,5.290389805669266,-1.225024087053959,-7.445100943747311,-0.9992851228892335,-0.61318702442407,2.0749830162001555,1.482138370967179,3.616561781118104,2.9670808966047244,-0.5437423615169114,-10.94253431312957,-1.2884316553660493,-0.1068164881385496,2.0174008635282155,2.304526324805499,5.602802384440509,-2.132103739353321,-4.716738444672353,-1.3752665092187273,3.120274303743811,0.7638556313952101,3.462038955764771,1.9123487509240096,-5.57022566508905,-9.8749987811298,-11.439196223814786,-14.33549436230047,4.554797683173634,3.696015018561995,2.34591071490897,1.6954053598700998,-2.7623046971502587,-11.700732343989506,-18.228041010710875,-23.06487638566344,2.792761691604689,4.60383989649048,3.668865569998781,0.4214246566483435,-7.460933110492348,-1.3093469992662556,0.8472137249117608,-8.268333447957984,4.411293263862165,4.337422481963157,2.9361529703734472,-0.8148883645673228,-9.425637039334465,2.2794695607593183,24.645898928377928,15.364748460851288,4.132714831937411,1.6549835008576426,0.9059637341715796,-5.722832937953205,-18.158705964251453,7.05402559230365,31.475923007932117,8.924429828190897,-7.41439606140802,-6.4518310022466725,0.3815769538090899,4.374172528669423,10.810282461703702,-1.0718893785510983,-4.409312252667591,3.205416192566025,-7.867517484964296,9.555106944042274,24.90065567467218,-2.585734625221283
24390,1.1355633264815297,3.856555725476849,7.298685529193381,4.904550433178605,-0.0952661701434681,-5.570861521476767,-0.2851696147298784,0.922145306780398,0.5767458099689473,-1.8817650369290744,-1.3170179176447687,-0.5036013260732398,-3.341762256658406,-11.934346972552444,0.0189293722883748,1.0998009472850725,0.8774517712755411,0.1922416039526475,1.7095884655451026,-7.522305454146534,-9.421180839963922,-5.877927791237671,3.4004160134928645,1.3531680995752673,1.9869650842317168,-1.8218813007667465,-12.124714194312077,-16.50517214981236,-18.73726939669303,-24.59132818859248,3.768755152497586,2.3344286744661567,-0.3610977235561207,-2.358249052913867,-9.180652861899633,-18.554855610129387,-27.284424685018337,-34.22517420287607,2.041058715066542,2.452456342386469,0.4151059450066153,-3.393758687008088,-12.92710723986416,-10.2175628806228,-9.451193227563143,-18.14417351083687,4.080159325806716,3.061484739893431,0.7979614016976788,-4.26281308106818,-15.307185599214192,-9.7882052058724,14.57041807057726,2.116670333703808,4.56599204392252,2.0167677475692187,-0.428413799153218,-7.554887644782685,-23.943176834763708,-0.6333723205131818,14.668124508580538,-17.104883686169373,-2.287731930046984,-6.216909350869876,0.7302487614310266,3.923122549642921,7.99109135813717,-0.622871598208885,-5.692064398700898,2.936576527550078,4.242482878544864,-1.1245064698621288,22.413421638406454,-3.4224921680686355
24391,-0.2415480691261859,2.676392224543719,6.866199868462213,4.250515046918507,1.0857397055127846,-3.7111759297870814,0.4531594475394006,2.438146094665815,-0.947665235241222,-5.051995282252735,-6.042273059550496,-3.708314768180546,-5.663062886214686,-11.685137882600705,1.3080774902617809,2.268876986728582,-0.232361223800029,-1.809226311161352,-2.1144640547484603,-12.042668897652732,-13.14040049995254,-9.503403736924946,3.4191016504447878,1.8552861692964997,0.3798088769280127,-5.318559062329783,-17.320863941359484,-21.64293829752924,-24.264074263134734,-32.431820447393285,2.607592561394071,0.7366859145779795,-3.031458633134476,-6.088068545292352,-14.559327619878864,-23.738638571016093,-33.691766053712726,-42.14795591944159,1.101300908801166,0.0662954480038771,-2.8891154033470587,-6.862284712203369,-17.175856549020345,-17.94291331925392,-18.699923254852077,-26.5134552934537,3.3846948351944537,1.5533395286562872,-1.384699997855284,-7.315708504970793,-19.76067526152931,-20.97098373283613,2.6017290023082578,-11.983804948906268,4.572841994521805,2.2021236234468,-1.7115646572941463,-8.675344065892771,-27.39694048565554,-8.804071324565287,-4.7442568430689365,-42.64839161563304,3.098991647263111,-5.376192762393196,1.0041516764371416,3.0960258805492176,4.595399067086623,-0.0061785684648742,-6.490092799469516,2.36511036853692,16.27063224817411,-11.734575214130247,18.0897916309968,-3.8309437815587097
24392,-1.5471529190317297,1.5156691618278586,6.100145315159924,3.4090849634530365,2.211658480639914,-1.9630122958427652,1.137382573216001,3.809299116545819,-2.334288521949756,-7.713860534221051,-10.12258872233352,-6.3462940945966215,-7.27813936377874,-10.246754090702842,2.4506999727039576,3.3055877115600163,-1.1913360326709943,-3.4979553460324104,-5.528151526726495,-15.28025550891377,-15.533377546164571,-11.971999389048433,3.193537075479389,2.230459479196929,-1.2100320092890409,-8.228598841879645,-20.73786377975151,-24.87705840979565,-27.548739716363663,-37.15855369904739,1.1944532477818728,-0.9378742348875804,-5.415024103999339,-9.148965424233818,-18.4327495418444,-26.794048325400222,-36.88156741043424,-46.12530789421379,0.080027781554047,-2.3261876490482605,-5.9363706177388265,-9.68841263932052,-19.856228638382056,-23.672523825041804,-25.87407774640901,-32.492833191768966,2.405313392954438,-0.0434375481669756,-3.4196890529976964,-9.71526992975634,-22.384868635836277,-29.96987490313402,-9.810698680296383,-25.40558569163533,4.162085195340956,2.1999620574519603,-2.822943370498247,-8.983308066267098,-28.12516746575618,-16.464977614422303,-24.579092263456392,-65.01885052940767,8.233131503510332,-3.983440321817664,1.2075416941606405,1.9538659357863888,0.946322308353418,0.7815408893734419,-6.735870031703557,1.5518629228262089,27.057943363202973,-21.3833955253868,12.384827397238617,-3.743205365114928
24393,-2.6212331195435303,0.4920886560285432,5.039101378986693,2.459185521580799,3.175288353378889,-0.3707280158187253,1.6952162705801184,4.914160086896791,-3.437294413078017,-9.607865935879794,-13.195926206649144,-8.19617664768003,-8.046319696132832,-7.802152269698651,3.337214218701821,4.119643532942626,-1.9071578338803736,-4.716401753544308,-8.255950440241234,-16.966468607524025,-16.401674352845163,-13.144179950021591,2.761899782138481,2.448151687641437,-2.638435891241913,-10.269004267967908,-22.149161385797388,-25.976050694164936,-28.339723839565064,-38.38484339613902,-0.3201340340619525,-2.520159696089258,-7.290405903521298,-11.272685676896414,-20.500013967257328,-27.46867387930442,-36.60973397193237,-45.83425501884541,-0.9086651875956424,-4.494659912600519,-8.4434363605894,-11.642698281924732,-20.771994766345085,-26.82982907526172,-30.190351256935323,-35.42304097595568,1.2489404456733555,-1.5805508734719005,-5.132668882882634,-11.269460994608314,-22.96449228246629,-35.733400678434776,-21.159807739156665,-36.64132676905741,3.3844293942793406,2.016893281647124,-3.6601615881694416,-8.458886850665076,-26.02370711389524,-22.651078067765848,-42.53600965041025,-81.76218453070872,12.628579161033638,-2.150947874871222,1.35078896211822,0.5903755696868499,-2.622734204612976,1.707138553552588,-6.408997225497771,0.582548606512177,35.54758873553885,-29.26296584461357,5.866649431067246,-3.1552249881631846
24394,-3.334155546287441,-0.3206713995268365,3.721679205890086,1.4705340816550658,3.87875288185528,1.0646956662320295,2.0687694919765995,5.646935114643325,-4.1451550285136864,-10.557175918489266,-15.008089584352971,-9.133791425739544,-7.927589819562002,-4.644246079825161,3.888139911090948,4.633585344895868,-2.3248812249044177,-5.3672109055374575,-10.110445443483853,-16.99831540821425,-15.705017342472935,-13.023651771386437,2.1772483984684348,2.4892067962439226,-3.779565855870591,-11.251232190504888,-21.534721599778077,-24.90249503431536,-26.622619920587205,-36.067033500955525,-1.7748721525122395,-3.8489100981390583,-8.485806359557275,-12.29065851877576,-20.645936213435824,-25.735568994778248,-32.9739879036456,-41.36373847790691,-1.7561552659587831,-6.229774962725762,-10.177937675032007,-12.578446090980718,-19.892151979761035,-27.132509350114685,-31.19402594958163,-34.94494334765436,0.0369008036201705,-2.9188210257834237,-6.381269481480698,-11.865245807901225,-21.48412919364612,-37.58093365045945,-30.064130106378848,-44.380373942843306,2.3262312386258284,1.6765466147578938,-4.148056864236929,-7.16324634054923,-21.29158485421808,-26.545559368657493,-56.46751476400711,-90.93301331295972,15.876950434402662,-0.0388270407902041,1.4463768664442471,-0.87600271243101,-5.800283694961644,2.701190070900522,-5.538788938395867,-0.4418347345254938,40.8945565050505,-34.720714743246,-0.8442579758031233,-2.1277197968535075
