Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
37297,2.2188667448444708,9.970381725683028,28.962952266149067,14.607127426882002,-3.5642819045841043,6.278593085524363,3.188568137218589,15.117905963391769,8.731867846784676,8.196077163045876,11.41661933103108,14.207052062760228,5.561023535076928,1.3772320590510605,-1.319367607405954,12.18768181081786,16.62794194389264,16.079685524397323,14.650265135421588,10.292772745506356,6.96841795874635,9.153822941165403,12.932393003623384,13.49370765829472,15.700251713073865,13.28176004570074,-0.1531983236212264,2.0057281536324103,-1.7224455528981617,2.755825736188184,6.327517462538171,6.692834966970253,11.21104967723423,8.475867080362045,-12.431602731042558,-24.79701974592744,-35.515092982530746,-1.549154495942075,4.4629330758248535,5.255709114174767,7.177363698620258,1.3300737141645065,-30.778424633691657,-55.90549120158264,-35.721482388165164,5.247224082886296,3.614343868153529,8.232965947855083,6.028374268029449,0.443676820076593,-35.22780670255213,-24.953456226730545,6.275725931645351,25.238330121084765,5.109372497742957,6.640099754504358,7.22104573569755,9.472499633408315,6.2235960340657925,15.292636885384614,26.6416067898374,35.53703925853208,-26.06386823724932,-5.235524160874418,5.451714512985947,1.5876160967360382,-7.1448503930083405,0.6648240736210256,-0.6758613898476499,3.459517388721882,-3.9288788304849263,19.272710159377468,9.857150218842316,-2.270081107613909
37298,0.638939324597421,14.401624253124796,29.60730666773324,14.72115435888194,-3.1247722995289564,9.05013686044038,0.9607633872584008,11.969849889651904,4.997645246895174,3.4089711410164085,7.820657502112502,11.314864482544614,4.848156647681532,8.567082999366768,-1.9103444458346637,8.74044997078977,13.153695798692665,10.37729590404741,7.72936252571048,5.26159705414021,5.179538252478677,11.001218154799412,8.575887303957906,8.700302143967317,11.131636946510614,6.477526691502774,-5.956880533101526,-2.645441997670986,-7.228326533240711,-4.595352587956192,2.8416683749548155,2.778806951593653,7.117206665801044,3.391679788217405,-16.116213512448603,-25.703558228024693,-39.49034184940229,-9.536370567284497,1.655851290724558,2.4994342489863186,3.960652156463715,-0.7462127115240507,-26.69829339514529,-41.973717526803256,-35.14703581895891,0.7593091646700153,0.8730934843002244,3.892355737003522,2.150491949033851,-1.9715343238998189,-19.42966081913017,-19.735246935817173,3.561059186623128,18.808699741283643,3.14311076245184,3.668045095256893,3.2833305008399383,5.167332015516703,4.808882456342364,12.105410743064372,18.678196304179554,39.29472312834184,-27.518462910429083,-4.592468308791188,5.0178920272183465,3.712974650049272,-6.32174438365663,0.5628634648705094,-1.7533968084171678,3.663714796563298,-4.747564913426665,19.21702116466872,6.2112767953902015,-2.233198581610506
37299,-1.0087302204643354,17.153822012047506,27.353395022388483,13.465491219953352,-2.135787080362985,11.011456704449348,-1.3090162591850298,7.756580904373933,0.7942629528374657,-1.841024743186694,3.4705832839333177,7.487605452623868,3.879011599544937,14.966000470763683,-2.229576312943139,4.626147719344622,8.542081625450638,3.831409847430181,0.2995107458357139,-0.1022483262288684,3.168914515503354,12.220853482540216,3.6564133581385896,3.3910405452139587,5.781248198637109,-0.6462022254166058,-11.084771845196048,-6.941144108773968,-11.776884493180788,-10.9984054946693,-0.737388257028941,-1.1952625101465706,2.589433970094204,-1.8195765255130787,-18.620216235366584,-24.754610697210843,-40.07102777428448,-16.31952192642215,-1.1368001469008429,-0.2679310423568355,0.6452044378469798,-2.813980375178461,-21.44709953862601,-26.07147002622976,-32.10871596741726,-4.0880477732037495,-1.7673440722005491,-0.4874504064910544,-1.546751187218394,-4.20857647640842,-4.749828834925386,-13.941693838382228,0.5092539736625562,10.629527629143102,1.0569828359662914,0.6274556994145485,-0.516655900357818,0.7698454997566001,2.879350704016221,8.047315598099825,10.010351368190763,39.75806855205088,-26.515823379496823,-3.608215342366491,4.152284900511582,5.433331918936908,-5.054165147721308,0.2266887877740947,-2.811548541976886,3.4728844282022764,-3.976494941366197,17.502201666722517,2.0281883663320377,-2.1407877855504496
37300,-2.579692197652441,17.982122697988594,22.437326386434084,10.943929056305675,-0.65822539159726,12.038516116951229,-3.376472418061673,2.9393003044977744,-3.437037492515597,-7.055442082406971,-1.210784087441226,3.148645289511137,2.824167035420058,20.05441376054293,-2.2375944444216507,0.2590360853031628,3.2503615181734355,-2.910154860502211,-6.848100657329933,-5.185677905928337,1.253489056382021,12.866713827689022,-1.3357979972855087,-1.9332230064819345,0.1897571046793302,-7.394074910947808,-15.015030786031213,-10.358987428937986,-14.80886602457668,-15.661119911977806,-4.053988657435248,-4.833469521529056,-1.9028710833622644,-6.622171917398662,-19.666878429923173,-22.09272691037427,-37.36660972637768,-21.173942416236564,-3.63187961984785,-2.763861563035753,-2.415445596939662,-4.558159495939605,-15.402754109197105,-9.830629723920104,-27.090342864778236,-8.78133106844866,-4.042046732194799,-4.465545218899049,-4.662524600890327,-5.873517143035491,7.930148769232406,-8.01173793191026,-2.5572926133363034,1.652842406569304,-0.9188032689622996,-2.1317107865222007,-3.752716290299925,-3.1813902636756306,0.7216663634387139,3.499626706455189,1.5890404708349526,37.03053554363567,-23.1609930150917,-2.4437476069464608,2.9133273668245807,6.582505054475779,-3.437881796674221,-0.3128385134551981,-3.729241582242679,2.9240772387117264,-1.8262218837652917,14.171103777587808,-2.226950072965333,-1.929356994444783
37301,-3.9367848730442674,16.859039886862504,15.36380028050442,7.386225640690998,1.172030556025608,12.07585220064206,-5.026321103152947,-1.9759651515903187,-7.259254262696372,-11.728547546521131,-5.769631204388552,-1.245593768577631,1.835992690475332,23.433124087357925,-1.9377817368869088,-3.941255176184387,-2.214723589930947,-9.200994437917997,-12.981474620608864,-9.430046424485804,-0.3000978942787746,12.985781903942522,-5.935974252388018,-6.802361070343629,-5.113331412359017,-13.144011677548864,-17.362104975143865,-12.486649146915449,-15.958511232253942,-18.040092425427385,-6.802394277444037,-7.80041053671283,-5.926417677106664,-10.548896742875217,-19.09948734533711,-17.96418302505397,-31.756108922107465,-23.60629589039812,-5.59902802813095,-4.761997200051892,-4.928734392176125,-5.705104811693799,-8.896359286570403,5.310961235403729,-20.65918001279661,-12.799568399665825,-5.747115684453661,-7.681042616148346,-6.9020062861339655,-6.652400436647986,18.17801649288004,-2.280744604940573,-5.325626947451432,-7.118816870896299,-2.590178168437016,-4.325436760968176,-6.111597771908549,-6.251450415808728,-1.3674619166257618,-1.149605075354187,-5.79808113421165,31.465099947139088,-17.790061069416808,-1.2640185546346332,1.3960732444354067,7.055480154602787,-1.5956607396949056,-0.986520768989741,-4.385442366599393,2.090981806975069,1.2495283852426209,9.42210151358851,-6.088588297648133,-1.5402671245921256
37302,-4.962942634862026,13.973090238295288,6.852309363476319,3.126843193202989,3.160493729215761,11.13848360206452,-6.096146498914207,-6.494192999893712,-10.287458898761816,-15.399399523085195,-9.767711838387775,-5.255031409953942,1.0302265046831478,24.85596015296996,-1.377004749225292,-7.593459097523687,-7.348965228035085,-14.461860085768908,-17.506402420531227,-12.394386271627049,-1.3094820508389655,12.603929228893197,-9.75076230102598,-10.820525238489996,-9.662454697519022,-17.40764735975871,-17.917155571479917,-13.072637909839305,-15.097448548658962,-17.904133195131035,-8.756391900518432,-9.853776501054602,-9.127578559495984,-13.248740503461407,-16.904315361919824,-12.697178581396372,-23.838558092692946,-23.406184411366954,-6.8831352945483895,-6.113767854646847,-6.692056245231984,-6.061607456078021,-2.207971851108971,18.237939168726623,-13.400884806996777,-15.67424246520356,-6.759114441370492,-9.887661847128117,-8.105088682562284,-6.359310027250084,25.966035248926907,3.0273406129402947,-7.524443893394152,-14.748110533366376,-3.819732156517541,-5.766476724407955,-7.423977122007828,-8.15723381278927,-3.1196074393874675,-5.536996871857701,-11.59908271602645,23.623396434069036,-10.933807754106107,-0.2160207519225204,-0.2749237241192135,6.819578217352651,0.3306249498238515,-1.6957562190104625,-4.674713869548079,1.0748537481228744,4.625977908440499,3.6000385908142944,-9.141514064833462,-0.9340507487087548
37303,-5.571870731179775,9.70290101285112,-2.238900344038472,-1.4276038203084378,5.078376363888153,9.31041464130998,-6.49343108427611,-10.18367827747151,-12.229824404438268,-17.69991262129251,-12.82680006279504,-8.501728383997001,0.4740039197919805,24.248027239811524,-0.6401085274604202,-10.39198059163225,-11.699947109228258,-18.23678279023609,-20.0270206114691,-13.803060149138144,-1.696941850636008,11.7218602543403,-12.493009713062342,-13.698917308729582,-13.098195973754498,-19.873058292635186,-16.667885223232442,-12.056914221434342,-12.348629584701136,-15.356048348227144,-9.787915812592225,-10.864194255203216,-11.26400722701328,-14.51925530198281,-13.219828334722232,-6.678061357961078,-14.36794300534899,-20.66397175584032,-7.416309868359556,-6.758680725753121,-7.60852671349319,-5.543018371097932,4.422899152031572,28.23013336562592,-5.865352624430655,-17.045045611740147,-7.043283269383035,-10.972075601002746,-8.2559372512225,-4.966400877086638,31.56857844985425,7.787585343242645,-8.95004211844141,-20.466392133366597,-4.538264206470766,-6.380663173027105,-7.674396804359453,-8.792862209144785,-4.327213406196576,-9.348088957859597,-15.53082229798955,14.221216352633316,-3.260426909507318,0.5895313158000869,-1.9560998760230317,5.917612902909726,2.19011091535161,-2.326123785196361,-4.522380609409306,-0.0072133884061164,7.605445503538489,-2.828108236606178,-11.065845301341923,-0.1024780931978999
37304,-5.715568487326538,4.570088772493044,-11.002784470558296,-5.838866989945989,6.691550027538684,6.739734813049438,-6.203888014700701,-12.719075694483282,-12.917260395131509,-18.3936498931478,-14.666276143580818,-10.707103817915703,0.1815068438963908,21.70818623195069,0.161141295652701,-12.133880585368727,-14.908464792197284,-20.23386735894926,-20.38181905588653,-13.572456694953033,-1.4939094996442586,10.321484314682682,-14.002205635459047,-15.275056822394058,-15.194988970283005,-20.425930536724795,-13.795727068903435,-9.577537755525269,-8.068795954577425,-10.810835455831697,-9.873194966673156,-10.82072499564435,-12.221465281786198,-14.32052812178017,-8.33027150789791,-0.3268718661219305,-4.179780772164765,-15.753387633178203,-7.218487999216844,-6.722697467528904,-7.688398293130431,-4.186598384699813,10.77752581307707,34.976511722404155,1.4715331191721377,-16.704731170710623,-6.650107007855587,-10.954759028016172,-7.473158635044655,-2.6115635920228457,35.424500546905925,11.946491851806156,-9.483622294523444,-23.753260016901773,-4.746374610082527,-6.20724970994263,-6.9899521406289695,-8.230125892167662,-4.866585655230877,-12.333528114485883,-17.572152130584264,4.065427147522613,4.496027240822479,1.0906034100342517,-3.497847296449793,4.46259444795143,3.8347057197409535,-2.763813177838534,-3.8972354147534136,-1.035353353274994,9.52738569835384,-9.311329003878496,-11.671384289918604,0.9237105944312584
37305,-5.388030882027697,-0.823334002068718,-18.57758341801178,-9.681291463943165,7.790350068028811,3.6302181269308234,-5.290329635251357,-13.91072202722682,-12.318496877203676,-17.4010449245907,-15.12990238551134,-11.7166975681944,0.1173651998477271,17.495928573362992,0.9032834303831524,-12.733030497791455,-16.738158894460465,-20.346987951496747,-18.651648611919025,-11.813998197876218,-0.8295847718520941,8.381139243021709,-14.249346643279845,-15.517532890457364,-15.872342602750695,-19.14800727773809,-9.651057641195338,-5.952537870716236,-2.8019308604416118,-4.933987936223465,-9.086537948508328,-9.822277384991931,-12.014955364505786,-12.769991614484322,-2.6435030832496373,5.926956308944773,5.883416733967711,-9.281697587728258,-6.387312957979899,-6.105727551425051,-7.036915574824404,-2.148204798464032,16.635823737454032,38.53545896179288,8.22821048215454,-14.627483611728634,-5.701360910255794,-9.974378056563678,-5.9829002686235215,0.4175169057964346,37.9906764422665,15.486370042714562,-9.098683331400766,-24.383768833840115,-4.506524285724511,-5.384043123513007,-5.610382646625765,-6.695193922434059,-4.708840200769231,-14.317536674824272,-17.922353823978945,-6.0124736025961685,11.613174652389178,1.2788673014312206,-4.758734758350335,2.6245195809223487,5.131617821196864,-2.912667026866977,-2.819887740844739,-1.8998997931536887,9.874466735821276,-15.263395053976376,-10.917584893612467,2.0729080628142764
37306,-4.624866361198396,-5.86551217135575,-24.234888921897973,-12.58503732947526,8.216377384780325,0.229324789484641,-3.882484192910508,-13.717569290111848,-10.539238813439113,-14.808237151726171,-14.199100009585116,-11.51014851258426,0.2069292158080361,12.00428436453805,1.4685393370112927,-12.220572659695955,-17.090949318548237,-18.656923555435476,-15.139689468098782,-8.813670088653504,0.0942268237011558,5.896424871486798,-13.326953787555324,-14.51694217569298,-15.189664473388596,-16.29435165282269,-4.709699712237963,-1.6393353422010202,2.7902271182983345,1.451305435127687,-7.583380545052715,-8.056919323093927,-10.775201465777284,-10.119618262946574,3.345216719822701,11.668245114497452,15.04116342529527,-2.0140285368065447,-5.07926153579103,-5.060655752435468,-5.831118273759813,0.3173226055726582,21.75888698626993,39.253342608209245,14.120746598408203,-10.97709170713116,-4.368098906352924,-8.258822926583866,-4.079370881425032,3.720873066355112,39.6129107590681,18.38960356821677,-7.85848539099981,-22.43912967319253,-3.92727983509465,-4.120095419185103,-3.844619186148637,-4.525915683996624,-3.9180179243368976,-15.199965379035458,-16.93440750673677,-15.221186771351324,17.45490216781792,1.196907329403173,-5.619555883651675,0.6107283761466621,5.975508405974626,-2.709470217081867,-1.3652892412467643,-2.5128848721766106,8.359319738695975,-20.11803328188623,-8.916954687862399,3.237270699768166
37307,-3.498991126042973,-10.004902005964794,-27.452326866862872,-14.273654065365658,7.882911919913532,-3.187357201628429,-2.1592714648375546,-12.24308007921322,-7.805923348650418,-10.858515204387707,-11.9915796261639,-10.195842223971733,0.3516626729699207,5.721668041498534,1.7619692008054972,-10.732492149741793,-16.00758136095395,-15.412851764431306,-10.326684397954418,-4.991153337664873,1.038096817204477,2.902284740209262,-11.426712474858784,-12.46522555189818,-13.32667501800748,-12.253348572506018,0.4838362426642474,2.823118876513852,8.011698392536067,7.475412056863857,-5.575445813404174,-5.772461385053201,-8.723222071363214,-6.719083067276978,9.100058813044413,16.51873337999975,22.63306765667642,5.218625848044493,-3.485023830738442,-3.7673263569907327,-4.289412587467118,2.889504486652401,25.88210516758526,37.6580169648164,18.95261209857262,-6.093546318213852,-2.844007784474903,-6.08756291162052,-2.0787650659798778,6.8402999914725,40.43619868232499,20.61026825657246,-5.904658688702562,-18.28129780245728,-3.1424726949026462,-2.66030969942912,-2.0204746304920875,-2.116461292784708,-2.637271104817722,-14.953751460090327,-15.035548238894457,-22.868361381755676,21.5345575240499,0.928227881919745,-5.99571782445687,-1.3579106566962298,6.298992946630476,-2.135305675087168,0.3413663874826401,-2.8168748961192294,4.979205673400084,-23.385174438678828,-5.9215266282226,4.283636325837106
37308,-2.1129511336453803,-12.811825917956034,-27.96330307069653,-14.591969261763689,6.786437486822373,-6.334907104853774,-0.3259304467552905,-9.715445617255364,-4.436415457222427,-5.927295571768261,-8.745823849495132,-7.991483660376322,0.4472924992471743,-0.8134898533825193,1.7259896113050064,-8.486595813884655,-13.654291613999662,-10.99728779667956,-4.807606286477753,-0.844086153099486,1.764558693759481,-0.5084224135566789,-8.808525526810124,-9.626753014859627,-10.552941919520636,-7.495167328359467,5.3794263080504345,6.882141024563401,12.219208656702484,12.337143137309097,-3.301660505963916,-3.2425721078586776,-6.1370004112056185,-2.970002820513018,14.097285606489336,20.15837187172627,28.162094522228795,11.616472955254528,-1.8027277980575915,-2.405402164050928,-2.6384756988490907,5.224854878316512,28.72256640012882,34.34592209929004,22.596127952618158,-0.4592188538955118,-1.3180108444781464,-3.750880484818487,-0.2732147914247427,9.322579200365096,40.36883657179937,22.05889607777712,-3.4389156307373048,-12.496183194403669,-2.2885912132843806,-1.247257256216694,-0.434839681271136,0.1425207688461614,-1.0655286532543262,-13.619673283032384,-12.64842232386442,-28.409528378677443,23.55978414610266,0.5816486278282893,-5.846589191761938,-3.07220575573974,6.08022476828481,-1.2212754119782303,2.135360817932755,-2.7902672447793377,0.0302383518791672,-24.70256095283332,-2.2938917539310197,5.069558631397422
37309,-0.588742037391596,-14.024366606036375,-25.778891397329016,-13.521313593165814,5.007960725180529,-8.940364593839723,1.4110478007054303,-6.455242184266272,-0.8014578246574324,-0.483392634494539,-4.793477362141769,-5.193453715847896,0.4020610261299491,-7.060936858928715,1.3501326783808505,-5.752326164191658,-10.298070213569282,-5.879263533586109,0.7820278341650235,3.1153003181676926,2.076541815545945,-4.174225085728856,-5.76551620623152,-6.305155812504308,-7.191057955893959,-2.5154210651610573,9.48314476716441,10.040456385983196,14.901635420806192,15.407263033309167,-0.9987524727957257,-0.7329778364215587,-3.314934065345592,0.722805319220604,17.87809555737035,22.34465802363181,31.32092339536757,16.50148909530348,-0.2126805394641417,-1.1299529023942367,-1.0821568104943045,7.003091239858426,30.00154650996416,29.88062120506722,24.97151778737665,5.351796507845583,0.05008238387434,-1.5116443448398815,1.108885332805153,10.783208734041729,39.10534217650497,22.603616323883497,-0.7003836463561189,-5.813793188938182,-1.4838250698004178,-0.08569453829843,0.6886080994560945,1.919771994370698,0.5718286977075377,-11.299955535772618,-10.125000983649343,-31.484332098437434,23.454366000173707,0.2724174805201884,-5.1806920216742665,-4.358265329351116,5.346475758819921,-0.0476016865314308,3.828915108771151,-2.4485713607946717,-5.921625685380035,-23.87715313189396,1.5340176720383367,5.462488265643405
37310,0.9437869688908986,-13.573512764805407,-21.180084831954424,-11.180500095532466,2.70412742291652,-10.765293836306247,2.8680543228911275,-2.834941198399452,2.718327085498076,4.959152183238062,-0.5229866343591677,-2.1390216154250976,0.1524941485533242,-12.52513279251654,0.6745242593503016,-2.8174850801149542,-6.27407294224574,-0.5616043269867926,5.840999661492553,6.423142831635506,1.849158789662437,-7.865443820536583,-2.5896286408734515,-2.810020329899742,-3.578344426288145,2.219100185188298,12.410536229585976,11.917945156808296,15.742071297126005,16.307363783213408,1.1247899882226868,1.5280136001792763,-0.5407883910703288,3.9970365322687735,20.09580804399134,22.92910151758554,32.001028728704554,19.39099385410389,1.143118230543685,-0.0530332259096371,0.2234984341880787,7.970700670723932,29.47976678646293,24.717254964753703,26.02916187802946,10.73556754741159,1.1476900368313854,0.4253854174241031,1.930961553457761,10.961833846762003,36.20303941004384,22.08786255946769,2.0587200418772955,0.9839842456002196,-0.8117907214129636,0.685300814139553,1.2284805043099372,2.9877391405239924,2.0541371354951683,-8.151650858296,-7.702504909947528,-31.938091080464705,21.355312715403777,0.1027934083430636,-4.056026759389859,-5.096736632934159,4.172979109207107,1.26401487982731,5.231728156642366,-1.8416361944229904,-12.10962307805987,-20.911530379196723,5.109852377809175,5.359574572811487
37311,2.358765644267772,-11.585029483818428,-14.681914784132616,-7.812544066933885,0.0894234170693653,-11.627911205937112,3.9046581846715855,0.7646050332754196,5.774709646781314,9.893395666018206,3.661297104041001,0.833831522546664,-0.3254940286942031,-16.795971993084514,-0.2136165065942547,0.0439545609067363,-1.9493163535354407,4.471518774872273,9.869367133438612,8.71870940839549,1.0503561920444175,-11.297214575632983,0.4580284453312652,0.5728358731971601,-0.0316830536139104,6.316455994855713,13.925259658355431,12.29821825795536,14.654908743203569,14.95430386848503,2.90842535205965,3.3712764785149947,1.9456853480696576,6.570254725728729,20.552035895139717,21.869597902770742,30.28563539788969,20.046058378144103,2.1742738843237843,0.7665150674254093,1.1860491171373817,7.97596931627068,27.000287288462697,19.16209465777647,25.739357049651574,15.124447643273053,1.9191724981190437,1.933043441996722,2.161342260857607,9.76164365238236,31.19803717714248,20.36178726336532,4.5964889436750616,7.156273947465557,-0.3121518191969158,1.0088908433980155,1.177895700706545,3.249639577057426,3.19427138075032,-4.379968545211488,-5.486450018643702,-29.82766638837609,17.586439064828422,0.144897587384883,-2.575321730940757,-5.23537091582575,2.6767870334073143,2.564006332624228,6.173285629087457,-1.0472201945835995,-17.6664336685501,-16.011802734733248,8.01207651530164,4.705332241174829
37312,3.545224464304833,-8.358357492191754,-6.973995096785218,-3.758667883405916,-2.588169204382977,-11.42269379921686,4.4377395456982525,3.9955241335947087,8.088490438286229,13.870277440342356,7.379975322665281,3.424140279204588,-1.0116507532483183,-19.580255307867063,-1.1902116443619957,2.599198911139418,2.313165750518687,8.801009891544911,12.519840011013908,9.784383114772648,-0.2524516806348151,-14.154610272948409,3.1689584432001943,3.604601754185923,3.180758838740956,9.49260527107182,13.958932731992348,11.15420645803677,11.793578630506616,11.56508556819634,4.251018450174007,4.698778818817401,3.969368149033757,8.26488207722022,19.217635189752915,19.23728368760573,26.428894506338143,18.489823495926625,2.846820251487548,1.3241018014300667,1.781684015093673,6.990704047509859,22.531863209870263,13.370016563330877,24.09189209395626,18.049888568685034,2.366279207353351,2.968125643133009,1.870146164487328,7.267132350320488,23.739564450045123,17.3219480507588,6.70164319718239,12.085612473588428,0.0207645287964227,0.9137676589572076,0.6386991085676933,2.7461826661663995,3.8614365368110977,-0.2310191701498297,-3.461214857679435,-25.41156800219312,12.61249404286172,0.4282971780935928,-0.8765461191748237,-4.793427534323605,1.0059694492276463,3.692928374001089,6.524265498962374,-0.1616821850591983,-21.742385571869782,-9.575318478179293,9.897833305103092,3.504554927806484
37313,4.416108245707624,-4.325598004541249,1.15547870757204,0.5774968616742838,-5.0749400611920485,-10.13520877650557,4.447990020903255,6.577523487838709,9.47644524317978,16.542414751890817,10.315019648838318,5.398908987749199,-1.8432036783572967,-20.721479503332542,-2.110114535958986,4.676271777788264,6.185982811528554,12.108573827516189,13.62802738559462,9.566304872621837,-1.9006558192381453,-16.127285559052655,5.399388452609614,6.108422300939376,5.858394115318969,11.588678688657932,12.610402345923204,8.649642807397536,7.528324177247025,6.622309802720402,5.113383714716352,5.484966307361235,5.42992121228479,9.018573094741734,16.235891743801556,15.21644965273252,20.824422984534213,14.99455832454604,3.179540797706481,1.6617168587921114,2.0494793942397083,5.115642920333736,16.20468495822822,7.376288378152231,21.10540549106568,19.194719716864665,2.539833015511162,3.564682667754828,1.2111060098182536,3.737531785866815,13.718228241420414,12.952117837199095,8.209217882087467,15.34054958723525,0.2315005248583518,0.5041570033216792,-0.2008467249997886,1.6418021596210233,3.9952204923087327,4.017039251688554,-1.5239870577414938,-19.12517403689055,6.980120607946115,0.9341169234550164,0.8804428874449711,-3.857422536247655,-0.6749333885298059,4.501616618571011,6.214320425099585,0.711136868451315,-23.62567628573512,-2.158508448989235,10.542125239513428,1.8283567185961231
37314,4.914628942436368,0.0040219200371283,8.903618124765602,4.771574083660045,-7.13919202099601,-7.849999613045513,3.978321959496762,8.322215875131738,9.86584158982063,17.69632411019735,12.238027335678815,6.61399504391449,-2.723120561794126,-20.20669866806617,-2.826481326336161,6.174259407046685,9.402007015476729,14.198651049340596,13.21886546473496,8.173674122002367,-3.6664239492284993,-16.949312468100132,7.07241697379015,7.97548173813549,7.876623289870827,12.571842880962384,10.125238082858214,5.1164070552635,2.397181178568571,0.8055025022531215,5.512499079577805,5.768412940872532,6.3012770194032806,8.879690197672533,11.90740853566494,10.09636412000929,13.9667391766288,10.040077521896746,3.2329654276728457,1.8532663786371923,2.0764430418629307,2.5687279890740147,8.330833708462272,1.1535189657857337,16.84420240372098,18.42885172316788,2.524415429336585,3.816158889843796,0.3915545078882449,-0.4234880153134797,1.3642419223809037,7.35749301573864,9.010785369842027,16.712079513299816,0.3904908711325583,-0.061571006788846,-1.101103512577866,0.1931369230248826,3.6094875844694254,8.065612525615634,0.4657439833161061,-11.54285849665698,1.2533041528748343,1.5965600942490066,2.529794112424436,-2.56879063178886,-2.201769738660646,4.870942729615041,5.243818093097095,1.471599008660623,-22.84813207879673,5.572663208587219,9.863922467566148,-0.187972311771599
37315,5.017513442898811,4.107166670983189,15.53534965155024,8.421472063979964,-8.59562458469616,-4.749775410572643,3.124762308660628,9.145113659695534,9.29540278644946,17.269864529694566,13.027677319355677,7.023021672406983,-3.5335938608816417,-18.160457244530544,-3.211201804543424,7.063811388299206,11.77022337223401,15.00531014957924,11.489618062117104,5.857470244721655,-5.285242600400384,-16.438693292218336,8.171308473285727,9.162818384939095,9.18520727524842,12.521238968170255,6.858664501618519,1.0107836770650034,-2.963317489666569,-5.102021703477981,5.509071702431299,5.635809907487039,6.621723952453366,7.989507766152212,6.658259754795867,4.254422230130582,6.409145376326539,4.249490103189952,3.0932082765702784,1.9856129588811364,1.9761632235007187,-0.3422905557754226,-0.5965027146489411,-5.319221139437171,11.438357582457323,15.824259026550036,2.418783093313185,3.8498241540710074,-0.3646086709743217,-4.718027828222652,-12.704045334516206,0.7852264532146365,9.059059767383683,16.22110386722276,0.5768925968535821,-0.6001857157425013,-1.8132819454975933,-1.2950815429302445,2.7861180677800137,11.610950475604,2.631279003141887,-3.329696071662558,-4.04866330919224,2.3116849849220578,3.916451864406544,-1.1050308746871995,-3.428132750151878,4.728580062153082,3.687746710489889,2.0352423447026493,-19.261716713713387,12.90520111291178,7.936231331752337,-2.355594296628144
37316,4.735037865318013,7.509102260153298,20.455720879419545,11.187219189029705,-9.32356509815839,-1.1048694838681727,2.0213298153076527,9.064851902375192,7.90328893076487,15.35341855598189,12.67509648862902,6.673998887940339,-4.152822315665689,-14.826976526579912,-3.1736498551502383,7.378839187874686,13.182310678216169,14.584715371320163,8.772776556187713,2.971967523489021,-6.494421896563755,-14.530632207562798,8.726185965249272,9.684446144957464,9.798309189310904,11.602265109745176,3.227112117084456,-3.145634521800346,-7.898712508059286,-10.31806541950176,5.190927075734432,5.201282300449891,6.477000260119463,6.554381927570718,0.994920158954113,-1.869145501976116,-1.2786681063218537,-1.689224824264887,2.8534499490562646,2.1385705932832586,1.8646987325889732,-3.259344195820818,-9.928211289167576,-11.989719637941777,5.101833320415747,11.64748441221097,2.3152904455479124,3.797925878777925,-0.8552731603985365,-8.617531396473318,-27.493539565429373,-6.3739887429809645,8.367310466937509,14.097866417299564,0.8601520512605504,-0.9361971160498088,-2.1223729161765625,-2.51993910599232,1.6599599400636909,14.363391937301808,5.029105453453693,4.813803685295707,-8.503340505065319,2.952265545594621,4.912049011529949,0.3432810117739135,-4.24122585356376,4.060498903495167,1.6908792893206674,2.341863042928217,-13.074703952167091,19.148508143347502,4.978904788904268,-4.450433297147398
