Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
30962,9.861698432211536,9.773430710237989,-0.3278888738442151,-12.306030496280956,-22.906183395010267,14.759709596483033,1.0123352081974888,-1.9251106937180924,-0.2808860817501386,1.0154109410939345,-2.9549002983464128,-9.52182236892448,-10.784044111208155,1.018667015776302,6.266195714813315,-1.7459310447953196,-7.694503452113746,-3.2151517020406613,-6.628561978796138,-7.701738249783454,-7.102827462326496,0.5233057226307908,-0.7305816571461344,-8.07027609731225,-4.091908579763032,-2.50006631697129,-3.396855877947241,5.4862193989725565,11.920990067531102,16.15636919761096,-0.925070594007696,-0.951876159888652,-1.1288328950563142,-0.5490276629553716,7.543605074363319,24.402153023888783,36.35957641033034,23.99430701717825,-0.4881821215642439,-0.8513714605726319,-0.8308950523172788,4.024792768567496,19.859750833163115,45.699787876453485,40.95147570670694,27.62531196589931,1.0459574483404384,-1.5475750512242967,2.8426154360599765,6.762615318061699,15.02857829098494,16.82416123912796,11.66826844614878,2.702539612473382,2.462323631210951,3.191519012686185,4.134647995938628,8.46154767563498,7.551885805228331,-1.7042474578025266,7.256543553882751,44.8012927579401,15.097871369436987,7.755939766438228,2.5199521481079783,1.5286760307820964,14.242249006334331,4.588710160091231,4.09969719530273,5.580355606777356,8.945064462106936,26.766497193380957,8.813261805301492,3.621235232627781
30963,8.73236587633993,11.241350953257005,-0.1638291301254927,-8.777597777558098,-18.876898040249515,21.98035556017812,1.1013644197702086,-2.04258176309272,-1.3886428336265857,-1.7764628543500365,-4.645092872685388,-9.706468583408276,-11.217738384739253,-0.3324834063007461,5.9143334100295215,-2.5402198221715064,-8.955630046325041,-5.158193902335717,-8.29775609185565,-9.057706918693665,-8.838279474057613,-0.2867119402767867,0.1216441289288567,-8.276134214423863,-4.4360665542947375,-3.8553589349351753,-5.275247463509303,2.743806049085142,8.866483059570351,14.297117529793464,-1.2925994551470934,-1.3671612032227776,-2.359526252471244,-2.543310606482317,5.228462531681648,20.88444733774573,32.628438620613515,20.000127871533465,-1.4393234356538511,-1.8737093770652988,-2.0439553072880603,1.543391682284,15.523627055783152,37.631953119387454,35.272454835209,19.818152821199043,-0.6302531167287676,-3.0849782106045107,0.9887048897546112,3.901581404730008,11.698306479557337,13.901957392808786,12.51773267300516,-0.7237054774044934,0.3343602757809074,1.6890142196810392,2.8093389383082137,7.125024761742771,7.619543578550637,5.902144646485675,13.588090866036506,33.66525507486587,8.349616277277661,4.8074592193967405,1.147415937768731,0.7631216369892849,12.93625009675144,3.861907433110928,1.1694541487612868,3.0477677081399213,13.212174319772284,29.944133175381904,4.268450165009734,1.016073491546906
30964,6.96238909645469,11.645931856681004,0.2970890833863666,-3.838463919090165,-12.60126412493447,27.398119863680343,1.255242388736162,-1.821767451186896,-2.1695881493578573,-4.132657715154689,-5.697708492424973,-8.787964477851972,-10.479335848654513,-1.8928591604929883,5.081091970314391,-3.0490263170045986,-9.385147433432032,-6.415705603369931,-9.069574714364064,-9.3905093383583,-9.65691477118922,-1.3556941958255162,0.9827376553044868,-7.624719818691359,-4.242520517878507,-4.632077602330304,-6.463204258802071,0.0037472460129657,5.182406349165249,11.20541775455304,-1.4760874113313198,-1.592535542194916,-3.200800788505528,-4.058368384085702,2.774309941034776,15.955295518081204,26.36147814665621,14.403953515951532,-2.204442423148345,-2.6492005426133622,-2.9122347409194203,-0.8042737750878587,10.338997004704275,27.089519869689795,27.05660307524752,10.708310656378435,-2.22792976094936,-4.34869598926911,-0.8532892506986097,0.9305138434022352,7.784943571767557,10.281979140652082,12.965740123041964,-3.4981366538223093,-1.800645009611718,0.0588187685707775,1.347835620030002,5.401992347431733,7.401531838340143,13.434826226816908,18.811810040795045,18.99878486211892,0.9338723433359352,1.6441830087479807,-0.2431606803982043,0.0175196843830768,10.414895375369012,2.9384073640587887,-1.8258869955736896,0.392984034752529,16.334668972626286,30.480654299559653,-0.8062213877736154,-1.934963743267884
30965,4.726773990727454,11.02939172136768,1.0611595663546116,2.023949215700164,-4.610543395584514,30.6018118162408,1.4572918062063147,-1.289498676990271,-2.573021303461507,-5.853392665485139,-6.034007701589682,-6.826055787719983,-8.590066154949216,-3.379495826145636,3.832878989524613,-3.229132795080796,-8.976216168255213,-6.866482711363918,-8.835034868754862,-8.625702662413216,-9.435726825554813,-2.50017948506969,1.7844989427674092,-6.175679843465992,-3.5375195537507462,-4.748416319307933,-6.80482188213213,-2.4042628993137005,1.2903454281598064,7.2224164811922815,-1.4193039999866508,-1.552011332548287,-3.5460152712196025,-4.904720611063103,0.4888465674868864,10.186528473616203,18.285991716174102,7.795968273083335,-2.680368236291469,-3.067668574172564,-3.320062469259372,-2.742853188545205,4.890331415876087,15.209696725027426,17.138886481427758,1.0930584050057732,-3.5731603175318924,-5.191170864284776,-2.475440675402409,-1.808481079274158,3.719341309568202,6.422467216885522,12.81630961910509,-5.6035576839481935,-3.7250666822776015,-1.5247145446691055,-0.0833658783975109,3.5096043474450203,6.97389031123147,20.15989700745234,22.224436731356118,1.9180862725171983,-6.4466760514911865,-1.472142373257728,-1.5337583516539015,-0.6572378631165331,6.830419296074509,1.8596032811757328,-4.617009722172847,-2.1374321064712354,17.999394150030895,28.38743935767486,-5.898708494026108,-4.92528447883803
30966,2.2300265655344407,9.528443265383794,2.0772341911402896,8.184957040242775,4.348323817768959,31.364257061449116,1.6725178265865266,-0.5169642741110081,-2.5991477002491634,-6.820494803211649,-5.656473912205291,-3.997383903414861,-5.693645478618754,-4.500851054259576,2.2740579054592627,-3.0730829505596144,-7.799623854684824,-6.486323177199869,-7.597652006889664,-6.812330590795173,-8.159411278395346,-3.5007791392887206,2.4601921432415885,-4.080020734924733,-2.4071452851921484,-4.207530387765219,-6.248877219575648,-4.209139295823728,-2.387941581443384,2.767611841323883,-1.098958066887523,-1.2067027947724438,-3.355262227287132,-4.98461025494943,-1.3745860074910494,4.17531006263718,9.24965571158402,0.8413463473724551,-2.8005380078774524,-3.0655821497771485,-3.214377902038791,-4.068409840955359,-0.2753400567513867,3.153396098045975,6.452301421391937,-8.215141039381747,-4.521394076777276,-5.50917604077173,-3.705021677011701,-4.028400386653127,-0.1072914210830276,2.739202068580929,11.885181099005177,-7.10437922211259,-5.245656376393457,-2.8975443348372374,-1.3365092039379765,1.647858791233733,6.3840541933026485,25.375200858214043,23.31324998357802,-16.140294945045895,-13.10575899511697,-4.300904085012414,-2.6227719823545987,-1.2226158571522192,2.45047149929791,0.671084586372562,-6.96043562929164,-4.32358335808924,18.024319810428764,23.91099803534845,-10.488709164132109,-7.622959949487416
30967,-0.3137664420136283,7.353617556868323,3.2399656057350823,13.952498288378896,13.38891986434408,29.65742626690514,1.8527183949581003,0.3892361379467055,-2.2950332999695355,-7.004910543521961,-4.645556316589936,-0.5794235326882378,-2.045769618181397,-5.002218185089115,0.5368363921165317,-2.610131144112974,-5.994144716095752,-5.348508336187265,-5.474925461526983,-4.120532970311687,-5.925986890825325,-4.135873211725759,2.950196492616537,-1.563948343182858,-0.986488771722546,-3.095587760009629,-4.855001773976789,-5.229814711520548,-5.477489384166539,-1.706361475072026,-0.5299543156168125,-0.5630676460147015,-2.6603983704910186,-4.303812563945982,-2.645049572173421,-1.5164841434429226,0.1339337680397481,-5.787518405768744,-2.544104657338512,-2.635130792582498,-2.612040954397328,-4.671568898619031,-4.704027075247426,-8.003209439387001,-4.057172444463394,-16.458080471554805,-4.9740252643607485,-5.257040363175444,-4.424324882175686,-5.529569336171026,-3.3831193974463654,-0.439022129869924,10.039139167532694,-8.111899381826303,-6.214511813133485,-3.924396978230998,-2.2991734374203623,-0.0225561250620921,5.645508817918548,28.48747610422665,21.82427683711134,-33.54708968857809,-18.440403403573,-6.641521894005169,-3.433150253035228,-1.6535738158802609,-2.361304668697264,-0.5767184516211408,-8.661557826954617,-5.99279656896845,16.379126262832326,17.502709206790453,-14.102339580999224,-9.710119638153351
30968,-2.7004190083768727,4.762130915758023,4.401008612297557,18.64654681374915,21.579153243053334,25.650916044635853,1.9438669004454248,1.3008414152450385,-1.745123881510227,-6.464028761013107,-3.1482457599157425,3.0767490827393758,2.0083756961010684,-4.707809467095719,-1.2316272716417296,-1.902968470022914,-3.750573301570335,-3.6128860229225728,-2.686695092589209,-0.8254861390056416,-2.9405910454732704,-4.217996965105368,3.2076156726513667,1.0966846998313948,0.5568036229782035,-1.5695959495882168,-2.786440680993519,-5.394917550774602,-7.6904330983841716,-5.76175688443629,0.234475529115075,0.3250520397669947,-1.560809680699542,-2.970081157667625,-3.2500089930259253,-6.414769400526075,-8.231796907600813,-11.47811419590045,-1.939207807599784,-1.825996305469966,-1.5980200526062036,-4.5475467700095,-8.075321587231368,-17.361438539673625,-13.513440488875643,-22.995204212933835,-4.889438009390603,-4.453083303830254,-4.583083409694789,-6.219006103076575,-5.901822493760241,-2.900034081597332,7.230792963094052,-8.74832204461392,-6.544718046090136,-4.51324159266781,-2.9052951458743475,-1.3946099307758688,4.741081312027807,29.082301128874988,17.79988496333983,-48.63930189635829,-21.987979301120863,-8.34730326791781,-3.917609876878079,-1.938214749962202,-7.176591500249452,-1.8277831394502704,-9.591808839306982,-7.034025238452236,13.19187172489588,9.7706077857908,-16.36199711724782,-10.922077505496397
30969,-4.752795639725697,2.027688953926384,5.386966767887116,21.678712300442825,28.04208427223034,19.69430544673616,1.894760799031412,2.084747984247321,-1.0577808003947045,-5.329554981717559,-1.3599280320876532,6.582164664829891,6.0666152791793495,-3.553344796574563,-2.883469797817915,-1.040532192117413,-1.2912789317341924,-1.5050322235853175,0.4684093747973096,2.720799398697667,0.5023651434031157,-3.627590535979025,3.203239241551246,3.608297899690277,2.042570969223525,0.1633643090583132,-0.2903298767529698,-4.748432415341346,-8.8551373281593,-9.021283619713792,1.1079244310309622,1.3610502150657655,-0.2104500614406353,-1.178460037882866,-3.2177431832090133,-10.172750915314632,-15.147086879091914,-15.737348250056206,-1.0599449726100207,-0.7395402570518991,-0.314635437914093,-3.7920403107331007,-10.224197988926823,-24.269615616397317,-21.183899567021637,-27.35548787572727,-4.287221839668767,-3.178393611283941,-4.202094890355186,-6.114922894271189,-7.57284853277283,-4.560296850636435,3.52316263944119,-9.115723274528102,-6.218901884127575,-4.6241427861896325,-3.1394582650180896,-2.420155656091961,3.6340342458582446,26.97839132957534,11.5809441020144,-59.89394810514423,-23.46780448973452,-9.333362488641558,-4.060603876720252,-2.076271547457941,-11.54282268226161,-3.0202646910514286,-9.698377737640795,-7.404830272652532,8.740606887551762,1.4186180194855238,-17.026092251009196,-11.08125246691731
30970,-6.334104910021692,-0.5892036710378515,6.02196896030874,22.62267251760092,32.05238245877668,12.28526084844044,1.665750677095598,2.6207556798643403,-0.3496922824530505,-3.7877130959286407,0.4983838834475425,9.550528298964604,9.709260079241282,-1.604070090754317,-4.284157608092714,-0.1276881037254043,1.1524633117498602,0.7118770013591962,3.645798814619897,6.126914134562429,4.047262115214262,-2.33889060090799,2.929241858398179,5.693994520830188,3.299322028327504,1.8728208619783837,2.332076589618637,-3.4407911276419574,-8.930977326020265,-11.20622666518298,1.980704469041159,2.4164050184605834,1.2021881640903624,0.8146327616961754,-2.6663818579268304,-12.594144161834803,-20.10097762747048,-18.2374246394548,-0.0173887724958232,0.483878559781383,1.0568080632808885,-2.5838175443830416,-11.142772691130991,-28.364327542355067,-26.53753139425052,-29.273305893222545,-3.2451124436690666,-1.568042956093325,-3.367799195906457,-5.336378729946922,-8.415689195093726,-5.458893368682684,-0.9001536533511755,-9.27478275503448,-5.289801124426509,-4.271601821840859,-3.0342345503307064,-3.106075527273307,2.2848047088509915,22.259214784180703,3.773120291157933,-66.09701555515404,-22.80345057306204,-9.578373901689288,-3.8770881983170375,-2.076846602645207,-15.028676361839008,-4.087372907507111,-9.005788474057145,-7.130579473003741,3.4301999523300317,-6.820404015336431,-16.01447090736335,-10.121524710420053
30971,-7.356326082156483,-2.867111768405933,6.1521057429668735,21.267172009425504,33.11755249300668,4.026413860832767,1.236338364461954,2.817957132527822,0.269816563842954,-2.05435855518223,2.2049176867943343,11.639470475555695,12.541739774456252,0.9450541233052852,-5.324802345278442,0.7270297253987049,3.36295886390406,2.7690249358564434,6.493308106068119,9.004728609070442,7.312997243073149,-0.4335993221200283,2.401085596769017,7.126232327326235,4.1840254070769065,3.3341258449351856,4.761602035252911,-1.706641269080539,-8.00731778199207,-12.162970688832369,2.733309509090988,3.3464746938544327,2.478608292733371,2.725211374716716,-1.7814724768281869,-13.638717264374671,-22.810801260571697,-18.843424531261,1.054239209658836,1.6828423158414392,2.3196757969043134,-1.1565841842514029,-10.963165607051035,-29.58123813929748,-29.282601331648124,-28.70518910760219,-1.8891045909125623,0.2042279336098568,-2.21871649444064,-4.080064033517926,-8.540220646025121,-5.735390295979156,-5.741447404987969,-9.236051743756274,-3.872908444940166,-3.5203388389435486,-2.661296502618396,-3.502677315025404,0.6702515633776087,15.277210962301986,-4.81873074493122,-66.4875375963791,-20.12400737789731,-9.120562753639437,-3.4084681631527736,-1.955838592555165,-17.269773645871528,-4.959775268750901,-7.609585065488643,-6.296415980986798,-2.2439152400208755,-14.251182418197152,-13.416923955165554,-8.099808873468772
30972,-7.78335055535511,-4.643033926196814,5.668630862385897,17.645378656302107,31.034843813448607,-4.425105901372861,0.6105629316376857,2.627637328801822,0.712639775832322,-0.3480774439915823,3.561441990654425,12.588175105982714,14.236153900989736,3.787926761488813,-5.931481258946483,1.4241817288880425,5.156108882054719,4.423884662496571,8.690744641776586,11.01267674069549,9.93288846488112,1.9005137065501971,1.657254063311656,7.753698533504217,4.598184303088344,4.356548141130991,6.699390706994139,0.1678170546126481,-6.287111663818452,-11.875100179322937,3.251783015066392,4.009273995499952,3.4362087983801244,4.279074461772837,-0.7853943449696935,-13.41069766496554,-23.236019618982088,-17.619915307689613,2.014504095643425,2.6957633244573698,3.287928869405248,0.2359222603797373,-9.924808222080632,-28.13618256633545,-29.380906342745124,-25.826096812716607,-0.3780108469337146,1.9459995552911848,-0.9256728832073,-2.5878490525110527,-8.116918684161774,-5.595477375165077,-10.6119058427449,-8.96418457365304,-2.1321865188444997,-2.4752900905691426,-2.1178357450774987,-3.686714738147736,-1.1982176827585196,6.628871798621749,-13.28023387134236,-60.85861129365702,-15.744805079935654,-8.048874316926698,-2.7163784007437,-1.7334435474784406,-18.009444811838563,-5.569684332378858,-5.663227845175061,-5.033350379447556,-7.741992677619729,-20.27585879067016,-9.484010296957951,-5.193181530159973
30973,-7.629017736001741,-5.823503838510899,4.52688447167936,12.037149094609356,25.9175529430946,-12.411106821698226,-0.1806370555761395,2.0509722277256923,0.9222952538600794,1.135530331781187,4.4144624261233645,12.247387625473715,14.567492119915531,6.543031557525193,-6.070665292201227,1.885165841018776,6.39703003945377,5.488327038529937,9.986069746420684,11.89485925517799,11.594679021759784,4.3869180937845496,0.7566771608945007,7.519032650695585,4.498369484550825,4.806768736731397,7.902611562012852,1.8837501415600733,-4.057359066575097,-10.459900182148498,3.4430484585234384,4.284826775019675,3.9322369288210246,5.247910875006912,0.0971000322827603,-12.132389476435208,-21.566501455950704,-14.816184029679814,2.7346667429002767,3.382028632788251,3.810994623229182,1.3568136210818011,-8.33125425233368,-24.479999876620976,-27.03766575112604,-21.00572811991066,1.115601088110403,3.4684112062444905,0.3315034139898959,-1.1098537485826971,-7.341937674660391,-5.26972024714721,-15.068769678132668,-8.39329783416157,-0.2606517163059258,-1.2672894553442249,-1.5103969894654832,-3.742064303928228,-3.2611934966159986,-2.8977592259202423,-20.690526621928143,-49.601480516702274,-10.130218498681865,-6.490651602204365,-1.8751294692925369,-1.4320205642120856,-17.129754594178596,-5.856466437761814,-3.359991303255181,-3.5004380202163,-12.532019042808354,-24.441931223287373,-4.601300477711883,-1.6816765033162344
30974,-6.950758109409033,-6.386760201189993,2.7583211965288905,4.943877438741729,18.187890140750827,-19.32426472618491,-1.0805218312666554,1.1404579621313036,0.8797595885403314,2.245434723247722,4.6711638300750495,10.598528068543123,13.44068227990624,8.80227171970023,-5.750333265596396,2.0615221323601904,7.00991451953539,5.849634664766448,10.224068623171616,11.511566546106742,12.076375791259276,6.692150955222899,-0.2260263379387836,6.465172765497848,3.9000912474762135,4.624920001761586,8.213376630042204,3.169920990197829,-1.6502092669417472,-8.149878327480083,3.2482261983933776,4.092562058768921,3.882736018177769,5.479529464283432,0.6725359794018929,-10.10683222380452,-18.18728438943696,-10.832019834672549,3.114299155358029,3.640662696673266,3.7943711668274736,2.019903462231253,-6.502581683940129,-19.23290488590555,-22.66844683628016,-14.767301024598298,2.4257475943139903,4.607946173449155,1.3877341939016348,0.1317433390357746,-6.402490183305527,-4.971485501184386,-18.662295858744184,-7.449790387969097,1.5418069373294168,-0.0363869246937789,-0.938509170483998,-3.7412855918210033,-5.405400281128728,-12.398382906333689,-26.22643231078067,-33.68503285165756,-3.84296026305652,-4.597363109418901,-0.963726436251448,-1.0744867474314834,-14.668896261031303,-5.773279229750278,-0.9120965259478964,-1.865347484528877,-16.14256330475326,-26.474534588222323,0.7501243294057135,2.081367989475238
30975,-5.839965872985615,-6.376433717369665,0.4737837821869403,-2.96128440248828,8.53729637247159,-24.65436250843597,-2.0111128589733247,-0.005214885872042,0.6042253015681739,2.8902625909994404,4.3085432273993005,7.759697506726215,10.905422316953688,10.186882415675864,-5.0168620110162605,1.9406594446185252,6.981450215069002,5.482058587665103,9.364235828713896,9.857695362027409,11.273908294012314,8.468625023697475,-1.2070905760378716,4.729522327118745,2.874718557575094,3.831274819437757,7.57747877312509,3.8191308805609214,0.6004250301284408,-5.261661073223525,2.652178220429408,3.404419629277368,3.2740669887824367,4.9183385036374885,0.8070835490729376,-7.674350541597134,-13.624300289108286,-6.168101736136232,3.0944957284213763,3.424082542438116,3.2132801728171625,2.115980947560611,-4.729726902606617,-13.10595793903436,-16.84675422858323,-7.732944529937569,3.4121827208720674,5.245133709569615,2.113815504829662,0.9731938775734368,-5.447638645543169,-4.860020603899117,-20.986807647620804,-6.077826911236827,3.090734185527779,1.0850272059255803,-0.4804322218971197,-3.731008475243222,-7.467225384460332,-20.94297065437669,-29.25554465248041,-14.570497161638665,2.5144729998628024,-2.529946994872553,-0.0583281012480524,-0.6832748112017727,-10.82248201716,-5.293961360935596,1.4705285550522642,-0.2856774053192965,-18.21113105951052,-26.291042699797497,6.042688414214405,5.707985300719786
30976,-4.410468608623912,-5.888204668913247,-2.1428332144054694,-10.902304053840933,-2.1413681369974324,-28.025298875034608,-2.8807851436970004,-1.2523021885127223,0.1489166199991753,3.0453711652322912,3.374914238669761,3.977667327881767,7.156872085121093,10.40312335973158,-3.9482652370903257,1.5472857472422716,6.35784640976164,4.447733669122643,7.485852043598087,7.066809050045201,9.217289969925003,9.403096434340856,-2.1012958963023007,2.526663876171531,1.5399963970538484,2.5228814323823894,6.050803615618196,3.716248877643536,2.401373421866736,-2.156080663893021,1.6879641672425616,2.2518331931580544,2.16553110417424,3.613448136145177,0.4459365639691896,-5.168303212805432,-8.477504096371744,-1.3667410789455945,2.665992665486224,2.745143645021685,2.1175504382347308,1.628007608908013,-3.236556012017148,-6.818214960328847,-10.23786155101902,-0.5611954925563737,3.976091025259623,5.3179334540057335,2.432238218347984,1.3299228150153797,-4.568576059400766,-5.013820957613195,-21.72950467273111,-4.262406901183445,4.2369519665841215,1.987193923648562,-0.1829574865731562,-3.7233827528136287,-9.246014917229052,-27.67197818091053,-29.407467911874328,5.931115816947618,8.359923658728421,-0.4451913217746278,0.7741176224376485,-0.2797725030781359,-5.928019687994642,-4.419208518631072,3.5995923444018825,1.1068562496135013,-18.52293822859001,-23.997793847332023,10.755700950780124,8.818736568611234
30977,-2.7865236889078853,-5.051657156928648,-4.850250376826933,-18.080648814885446,-12.84238109274812,-29.22024520317233,-3.5940667234489565,-2.447858656318586,-0.4073027498742315,2.751393868355058,1.9837630268523567,-0.3936482180246692,2.521625480929727,9.290108148483863,-2.644748749529002,0.9403369564543028,5.236191302033355,2.887071498271096,4.779703784339931,3.4001304542761868,6.073045632008083,9.264336226781154,-2.8300157644034827,0.1217867740968851,0.0454658159728459,0.8607027437314211,3.792763706368672,2.854257095558093,3.536613972804685,0.8057123186158406,0.4355038132657114,0.725501980486882,0.682750869767612,1.7133497672126503,-0.3787644062358171,-2.8752037413414704,-3.3491227628627924,3.0502166063308462,1.871142837470572,1.6765293146624307,0.6270159758390654,0.6332449821322189,-2.154243037375891,-1.0183381792898885,-3.525907642593374,6.117089774585638,4.070507544553331,4.82823874088292,2.325767347786296,1.20493169370724,-3.790889903538676,-5.417910208141366,-20.710923858885653,-2.0455213051400727,4.881712522433803,2.594291466645294,-0.0565618257821535,-3.694805401657165,-10.525967797448285,-31.887779193837574,-26.615200292753283,25.84418304636316,13.1870624880013,1.5157147049267603,1.480533312362346,0.115916794619564,-0.4337703042588995,-3.181013303983628,5.323994437572615,2.217720395828691,-17.035774719686746,-19.870449820595883,14.427581666812548,11.085248811522288
30978,-1.0916558460040378,-4.010009391886558,-7.373387941165714,-23.758405730238238,-22.54700355126095,-28.19343175483961,-4.062531161128044,-3.4383915035646067,-0.9713154299559502,2.104782424308581,0.300717805998936,-4.926353914832565,-2.57017049809451,6.852786411668129,-1.2178093430874075,0.2057412324670395,3.7514284482847273,1.0000158657544926,1.5274250934366789,-0.7786064006513123,2.1320427308886187,7.943246624249228,-3.32875000674694,-2.2018376711992573,-1.4453357395906332,-0.9510050879800784,1.0476557550814838,1.3362362719113967,3.893138947084016,3.3048294305620525,-0.9855534222419732,-1.0322483093524095,-0.9973660498054996,-0.552163310224643,-1.5523981966417948,-1.0036809583086157,1.2248157974086804,6.639237628889992,0.7994595780131727,0.3425112018458814,-1.0820928475760638,-0.70791747734064,-1.5107593063075608,3.781205743042364,2.657965593268957,11.757918527225126,3.7043293186910966,3.840792770138941,1.8378177022403317,0.6840411546221731,-3.079405532958384,-5.966697141557922,-17.911943446118187,0.467783983819084,4.985553355660987,2.8708645382070173,-0.0764138550872375,-3.5919624034334783,-11.104029775426415,-33.13111702435332,-21.12229698905235,43.23606490713383,16.610773434185486,3.235699382299382,2.024387334584357,0.4850878831842691,5.144997622455439,-1.644442036282585,6.540269173285803,2.995365393142973,-13.88788178176162,-14.320928333457372,16.70162989617808,12.26711024737142
30979,0.5606148004098809,-2.9004893792196347,-9.432456103003275,-27.33521254888586,-30.3241657254029,-25.068220229202154,-4.215509808895939,-4.089032751984073,-1.448603157915766,1.2418185459800255,-1.4749181947178196,-9.160271702980806,-7.624270543169655,3.274715430808832,0.2207993905923286,-0.5541389324888845,2.060621256655015,-0.9793787680872462,-1.9291602443401172,-5.039963347015615,-2.21660366883306,5.479278673645458,-3.553315725464392,-4.1772585866056655,-2.773689767889283,-2.690397468429633,-1.8837344973033368,-0.6370257349694248,3.473156091352032,5.1008221497592094,-2.4280395644526136,-2.841788940683076,-2.6681977039859053,-2.9005482934278666,-2.8940154417938784,0.3344363218176462,4.831968347819895,9.082125677789277,-0.4227562471523076,-1.0959215248733858,-2.7981493050694835,-2.174881136081764,-1.236212917082133,7.250691478947865,7.798713789394069,15.952451476547896,2.939585086503996,2.474745861831745,1.0647461623361396,-0.0809977615351848,-2.3542658552771902,-6.481907695861944,-13.483859830743912,3.114800872472619,4.570041739614076,2.8228489905820062,-0.1888795592726338,-3.344059783907446,-10.820085244664437,-31.233821343053503,-13.45553502759942,56.423716233585104,18.39824821664249,4.627050941836641,2.3863641820356727,0.8106057038306309,10.277825147621392,0.0939328964474718,7.1972751388795215,3.431279508500164,-9.387414613212332,-7.854875396272424,17.36078906269037,12.238788037986156
30980,2.0734746003665587,-1.8378556101949912,-10.774396049396197,-28.41089260961436,-35.42170512978079,-20.12225849947897,-4.00934316973515,-4.300856598713908,-1.7559258837235052,0.3183179092295412,-3.132091314157329,-12.64914866892738,-12.129839045833108,-1.092331724135429,1.568985626290374,-1.2331380258405096,0.3263440508974183,-2.811829098788275,-5.225207312896631,-8.933476422475504,-6.523348663799617,2.0685062656984257,-3.484011614133784,-5.585828736506845,-3.803277213456815,-4.145559028418759,-4.678830605412814,-2.792317224999174,2.391199235355986,6.057164072422154,-3.733217112116871,-4.505625326554926,-4.118817946543764,-5.031926311345733,-4.1819467318921655,1.1291550947871851,7.223791537289193,10.216946606880484,-1.6474563033047012,-2.460725272878733,-4.299968850788531,-3.5183791287366417,-1.1826735186286714,9.265895815879963,11.54491795509066,18.45956907068797,1.8824558684113917,0.8889748341808392,0.1412297727352976,-0.8988185131801463,-1.515199337308067,-6.743002245736542,-7.74011515005312,5.6913620107913525,3.712466058906357,2.49338581761601,-0.3223925447357889,-2.8791411894055408,-9.585137205730238,-26.34152315854565,-4.366815616955166,64.15545470763368,18.483284651820917,5.63343484510035,2.563244332063086,1.077266736303808,14.47339755594424,1.9112554602282028,7.295190670236552,3.5547813178027137,-3.9839501951895335,-1.0241960674502018,16.3480605734506,11.00344899881762
