Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
31763,1.8562877088712704,-8.852396845594482,6.062215472069226,10.465959756722276,0.3128052455158104,-5.2285616196122335,-1.495812287150606,-0.7666872472759811,-0.3371650065272411,2.2434313673225663,6.057766846150925,4.98947595561186,-0.8535825153890968,-7.250837520337276,-0.8369016571047512,0.8481065638072115,-0.3816332334393114,0.6140759794779431,-3.2045856216692545,-0.6395260951554311,-0.1690560759007849,-2.773475562629739,-4.511768438875001,-3.692022587308085,-1.1238965246759989,0.0676078069761293,-6.28916328572938,-1.818244825576929,2.632443243374286,3.110915904356054,-1.7771917630666816,-2.7046144226346844,-3.856612495673872,-3.822908978454744,0.6599699738313772,8.49179798523952,12.924462911069597,6.914408835630784,-1.2039822851679187,-2.0833120216566536,-3.301075246616405,-2.749094627637392,8.597591443299343,25.52769502228736,29.14613744055608,26.38564117312011,-2.1158099409539526,-0.5217531155493924,-2.8664690451932797,-3.328528285292562,7.906445567181339,15.113009804286092,28.194404203620497,37.50169283271547,-2.625601381951173,-2.4375895015733624,-3.389346831655629,-4.304348543421499,5.333456451630967,-0.7817933862155672,3.786249135357651,3.421575173685726,-0.3181144950455412,1.6069975860387005,-6.763681018880538,-2.701129695220487,12.227763976053389,4.659231061841948,-1.217928210538383,-3.2812505015927216,-15.743091720767517,7.648993134874744,-14.087691705412466,2.0320068236687696
31764,4.001527886306849,-6.292332361714929,6.683473010931721,12.014390244112288,7.019244332328469,-5.915959664530583,-1.9998232965378449,0.3318227353997987,1.0335763760787775,2.587203405264861,6.386830162681635,5.549814971937585,-0.0446092895666568,-6.214617181074764,-1.3804905820649933,1.4219342948013796,-0.4103816479508145,1.6080065842485058,-2.115156945410143,-1.3210599489195889,-1.243782926807892,-5.6682088974392615,-5.653204440707097,-4.560519172114144,-1.5612031857917628,-0.7492271939801959,-8.205429699493402,-3.3887215664385595,0.6851209853621663,-0.0542935205511052,-2.84681070376176,-3.523222034958035,-4.354677195559339,-5.023611840233692,-1.8122605397209208,7.631167184590761,11.844602878073603,2.228332188687273,-2.340768189991356,-2.84777247083237,-4.22757136565839,-4.967408528871944,6.292129514252747,23.79038014224393,26.978298064356565,20.3821453360997,-2.783146375838642,-1.224782882115992,-4.328048376462641,-6.043621248487256,2.194993104014775,11.97271229044252,27.525882939685253,30.58051611998616,-3.636230775794517,-3.415282886841263,-4.849616774078128,-5.328002988869354,3.749527921582776,2.629046848618857,9.358241030875767,10.379789955527327,-1.916313917563753,0.3407945079151902,-9.54270111422104,-4.090566401157614,10.300348440677746,0.0124566333570912,-3.492239103282471,-2.2519798898216665,-23.00500692311917,4.1823117489001485,-11.983846178314325,-0.131769988149072
31765,5.8209198818193775,-3.181125059581796,6.548900577605171,12.343208000167342,12.876452344925095,-5.768310098021856,-2.3052382257696227,1.3679378689037327,2.341492243855384,2.7613803967393484,6.334905998521537,5.684751839703066,0.7828153831248521,-4.418042661993682,-1.9302561323592915,1.8267323492492065,-0.3446489785434036,2.518770822326977,-0.8578244478440692,-1.8344627368840052,-2.1822157435218856,-7.853103135570687,-6.227327483496761,-5.054685458688468,-1.8767505559692623,-1.5433564692548802,-9.236578556355605,-4.5830573302086615,-1.223921500586756,-2.9494677823342728,-3.558543200695253,-3.967639304319309,-4.504950512458307,-5.859347614768868,-3.933553405062607,6.554951961923708,10.474358262233109,-2.3080506063695614,-3.1827248777694304,-3.256056276861125,-4.746954517514091,-6.867316773465667,3.4783908382403634,20.95691092698676,23.312198618699547,13.128141564142284,-3.0787325246170307,-1.6975202194475194,-5.324681383825363,-8.319395108209958,-4.063435538190455,7.872599677916824,24.53124581582501,21.584587327660003,-4.2046763065188095,-3.9562669923316816,-5.808322697233062,-5.8678792683513805,1.82747899904795,6.118909693238376,14.103386818214222,16.73062723881081,-3.203794861532299,-0.9478742907037164,-11.406305646753388,-5.069186983555496,7.4055198239342435,-4.545599286868062,-5.385169316874815,-0.9741556573154788,-28.49308314260704,0.1945186611142245,-8.77119731739048,-2.313345489491093
31766,7.130212803771852,0.0792703298360794,5.810626900561202,11.490252631777006,17.284384340497642,-4.801152276278644,-2.401946835871672,2.2272168616017063,3.4692107727312336,2.76239730726286,5.885956431675549,5.348346373471721,1.4869268859670275,-2.1802956990411166,-2.4305219718726474,2.0277124904573567,-0.2143423081158605,3.259075505096588,0.449039050031588,-2.171592700411462,-2.980095131586433,-9.254984141598422,-6.143243284515713,-5.143048210709934,-2.054407242066869,-2.2438960468577727,-9.340875943810484,-5.34484381816664,-2.959725175400436,-5.315275576801362,-3.859659139726301,-4.014401241144036,-4.278338560061952,-6.235275142240296,-5.5727103601808325,5.237105499866014,8.824677653259672,-6.192716084004623,-3.6549941148398135,-3.26135432172432,-4.794258774304675,-8.248131651232834,0.313759276214311,16.921108134550487,18.315572480959784,5.331350373367916,-2.984480633325107,-1.884375357708127,-5.750742149396511,-9.922785789369724,-10.258769651515925,3.071029026405604,19.34971515798076,11.33162729214644,-4.292513457038891,-4.0146196551685165,-6.178280586721381,-5.883800238892124,-0.2530895068840861,9.296143717264869,17.28552449868373,21.30148389530855,-4.047966161552765,-2.1371236694681923,-12.1611112965474,-5.554394946050127,3.8359268095890777,-8.556798797024898,-6.736241730318498,0.397352295212008,-31.442562160498383,-3.752615229240416,-4.694030298957999,-4.255554114752609
31767,7.791535507481789,3.0944820843840346,4.668192639941212,9.602962832761868,19.79487058050728,-3.151874187928964,-2.298526112984124,2.81822798233082,4.313693535313027,2.595860906581993,5.045203073775345,4.529236712801056,1.9338075146171287,0.1179774897429646,-2.8169673086871287,2.015708398557152,-0.0562395496435745,3.7554528887665146,1.6875492586320753,-2.345742921525461,-3.649688981041273,-9.895302106109266,-5.3844169130557855,-4.82854401703247,-2.087764234579677,-2.782275996860281,-8.570973118611224,-5.663481689374381,-4.418477341645628,-6.981075720890104,-3.7451010153602033,-3.6825627395771785,-3.678708448430229,-6.092593848364301,-6.657945298853091,3.6248712015014,6.842246604204681,-9.04524177479808,-3.725873439514362,-2.865768007331458,-4.353121656686995,-8.9465921678327,-3.015864996604872,11.577983883418792,12.17506562836621,-2.3302588444912384,-2.530709520634499,-1.769519950463973,-5.563741909458006,-10.675021958824557,-15.75858653680109,-2.1196401049948905,12.3066997956307,0.6698641811546365,-3.917308623893876,-3.602348005453272,-5.93434255823323,-5.384657122419288,-2.299966980741615,11.767537295128845,18.333780393447967,23.097040904874795,-4.37541973627092,-3.1189569461987108,-11.727110562307413,-5.51632658438677,-0.0616141832859523,-11.633404419926965,-7.443978062185822,1.6941018034447848,-31.325732432448213,-7.104743700975471,-0.0910581411210235,-5.727879869995003
31768,7.72877627817428,5.524023149913904,3.336715828906649,6.9196364820836616,20.162971127993615,-1.0571326484989056,-2.019957122654874,3.081513719033015,4.796307268398864,2.2753316525516185,3.842900847144637,3.257971917350468,2.0194375587633093,2.092898201153624,-3.0252215778914,1.8056413906201807,0.0913970792937171,3.9560802633188734,2.7522756402849065,-2.3848817642342315,-4.208500799097709,-9.86947598744779,-4.01317251091861,-4.147181025735533,-1.980376644146952,-3.099851675443772,-7.061667002607691,-5.569132239191591,-5.531873390702972,-7.875845460899061,-3.2561015275051086,-3.029567279603204,-2.7443968022387586,-5.416944051345963,-7.175833366954252,1.6595542579544411,4.431816357057463,-10.645929805026906,-3.4087681370195964,-2.119745880081485,-3.458450647599667,-8.85675975060422,-6.303546756954136,4.880011034644592,5.102410950652313,-9.269287021037728,-1.7906918243985517,-1.377834866394046,-4.788547246066536,-10.47269252814868,-19.976252678525945,-7.349774008706737,3.900174706331536,-9.592231880962055,-3.14778335830341,-2.7858364553922,-5.1145824301897,-4.426816587321582,-4.12734006814441,13.188859162251154,16.931399243159287,21.464782565702407,-4.178396340148158,-3.81018244899849,-10.146432065934796,-4.979443242212658,-3.921811330041257,-13.498378675700089,-7.474247086741756,2.7551831733612566,-27.93672835884172,-9.391441308838615,4.632489685587451,-6.554504722270576
31769,6.936786303527533,7.118634082824879,2.016861745619115,3.743123154304488,18.376874877444425,1.183952095671194,-1.604015509733156,2.994709107948524,4.87066561606252,1.821134561810299,2.336705297124941,1.6109823723644645,1.6889193844838175,3.4167467183375755,-3.000504029290997,1.4321583403942395,0.1940309106135646,3.8362877830523616,3.560087322330776,-2.323258179962873,-4.667428225027904,-9.317722742389314,-2.1655578145304504,-3.163801529287362,-1.745399630546997,-3.155257794009135,-5.010009489570599,-5.1235217269109325,-6.266213561024146,-8.024725759942507,-2.473480165800774,-2.1429789618120108,-1.546398258656572,-4.2429849803773445,-7.163928250356374,-0.6971640051486588,1.4927874425848675,-10.951099898588735,-2.758951536256194,-1.1157094820967788,-2.19360826988745,-7.945167900877697,-9.330646517535158,-3.101181181491202,-2.650314113891164,-15.03137575863484,-0.8700555239368291,-0.7707128243428876,-3.514049393445569,-9.302013747010273,-22.43625775388581,-12.251911228718663,-5.228375433707852,-18.742726151291187,-2.0931850320124865,-1.6760080842376834,-3.8147807956530606,-3.1079423834607103,-5.5736219582672994,13.312616922288246,13.074341857434066,16.21862538704639,-3.51278646472194,-4.159987090916155,-7.579000846399381,-4.017997609849701,-7.396083365375726,-14.011941875035852,-6.860983275567658,3.4478745815777607,-21.4403034532219,-10.29132994947159,9.041709128898365,-6.635714353781151
31770,5.483259974520887,7.744616438993311,0.8703665719384119,0.4095982860334561,14.66217111972542,3.2551498968269064,-1.0968001391879172,2.5734682269996023,4.527400880462973,1.259310859118881,0.6118033437346371,-0.2901721326533394,0.9497112273825222,3.8697602155451913,-2.7069507791720437,0.9433207541096592,0.22528479118584,3.401148315287464,4.056859861955512,-2.1929275594355166,-5.020809244237054,-8.392774223588297,-0.0370166529974691,-1.965468485865165,-1.4046003785968617,-2.9305164085342783,-2.6505120162908726,-4.408180430233177,-6.617153502858453,-7.532757025257646,-1.5065425503975,-1.12918838833483,-0.1831994254354106,-2.6543117354292245,-6.698655026813227,-3.4360541267270728,-2.036317309931716,-10.083728577797736,-1.865655751189789,0.0233294710451146,-0.6823353654151199,-6.259104308025921,-11.878168863109163,-12.11990502434054,-10.771457698811654,-19.31666384532507,0.1074955213527035,-0.0373556883731234,-1.8827169251403408,-7.244317236882581,-22.829185987963037,-16.462528510559025,-14.337792998117106,-26.20627040518665,-0.8884025328516747,-0.4136049253954611,-2.176970716651794,-1.5568902723955005,-6.516296094513673,12.026453764322332,7.090320154764368,7.700870300562306,-2.488209975001752,-4.153403308364659,-4.285590547997361,-2.7460727832421647,-10.183753183859189,-13.181694885463871,-5.699433430660029,3.685131259570454,-12.376023319228484,-9.676878753090554,12.71435669440392,-5.960054051462159
31771,3.502938096670138,7.392877990559593,0.0037918770009777,-2.744616402569848,9.459172629301095,4.870198096955971,-0.5479124015348703,1.868332628379052,3.795337610159533,0.6207177081680978,-1.2218251769200508,-2.2851464325681854,-0.123598638439593,3.3765229051169574,-2.1352534781296097,0.3934087486709495,0.1701341868824412,2.684894598128091,4.220471636362508,-2.0167182656224307,-5.24052252644217,-7.230128832658321,2.1395171648534173,-0.6532096105688546,-0.9867590027130804,-2.4349775293166824,-0.22851735930625,-3.511922023948085,-6.601638205831067,-6.55913122172931,-0.4790151795257907,-0.1005254399213667,1.22742014775438,-0.7783215163022544,-5.880522558082143,-6.477518784354056,-6.133678063019292,-8.302029183060727,-0.8405511780905659,1.158758143352938,0.9237908001471448,-3.926564470500917,-13.740063718970076,-21.72072010987032,-18.87321756043572,-21.98065734316489,1.0162541844271868,0.7172532505501988,-0.074267216960628,-4.4716699749393065,-21.049810908710445,-19.64550845913948,-22.643691819388152,-31.56676913412664,0.3231775076359539,0.8484708033138473,-0.3734301491778956,0.079272001939524,-6.882358964609834,9.376569520766102,-0.3860287932382289,-3.2292178120454644,-1.251732257960611,-3.8104621497384823,-0.6001540391190417,-1.3035249031166412,-12.056513449019558,-11.155647871447757,-4.1329670461766455,3.437537100146687,-1.6149056050152255,-7.632665509448337,15.284342202659028,-4.605773693045181
31772,1.184629032383674,6.172386762702069,-0.5381536036177387,-5.415157182677461,3.3751097121851528,5.814636484209518,-0.0057870334844104,0.9581074986560764,2.738914378832116,-0.0598103285482435,-3.035315007558783,-4.186907846427831,-1.394343595649196,2.0212124424102407,-1.307405177969745,-0.1640776418961816,0.0265709595573033,1.7472855511776575,4.060020373520773,-1.80388116366406,-5.27566510972793,-5.925842395185782,4.120514723853951,0.6670251996143528,-0.5255151320166427,-1.7063757035247895,2.0252424597367544,-2.519338307646504,-6.248885223317052,-5.286490971972552,0.4862242720838416,0.8376465716325466,2.558951900258992,1.2238212562893285,-4.8188442547310375,-9.65805810814958,-10.659061986292857,-5.951521243903964,0.1959291750904829,2.1531287772587544,2.4610684085756134,-1.1473077939541243,-14.73807590268514,-31.23250178495298,-26.484667104302467,-23.01769922988884,1.7443126230303985,1.386138198564361,1.714650729454216,-1.2326094853825984,-17.213632193631234,-21.516361346129337,-29.38378344273505,-34.574263814936984,1.406887747854913,1.96353266627132,1.412036804578438,1.6497842617151175,-6.653478906718071,5.572311840873972,-8.480357556713235,-15.281927878871327,0.0324436420865239,-3.181390773358198,3.1055063913720997,0.1603863244637724,-12.87440956101467,-8.199559932789992,-2.335216523164576,2.7380187611423707,9.72826123996058,-4.444490578643124,16.4816096283482,-2.7314187311525298
31773,-1.2476502373192335,4.289657414012858,-0.7697996808166875,-7.357797214833181,-2.8839295113686645,5.976303246074968,0.4863899996394829,-0.0593501918430115,1.4520959301584435,-0.7443881825572188,-4.689864771275119,-5.798914749732186,-2.6786517815023325,0.0389102719951277,-0.2776904381851746,-0.6822760984784668,-0.194356131210568,0.6673974910215128,3.611676299843601,-1.549187844882404,-5.058405321593408,-4.5254406549884,5.6804894358979015,1.8933129554731172,-0.0567708912053315,-0.8086083887905666,3.916278911793068,-1.501813026411641,-5.592299398989209,-3.890304256491334,1.2817527113275566,1.5983336319070942,3.6881224079523633,3.171400611121472,-3.618009515067,-12.7298734793899,-15.335704535521437,-3.408231102190587,1.128750173646519,2.8866708477932845,3.770893595139381,1.824527750960755,-14.737336710865948,-39.799068995151615,-33.06034044220198,-22.53227916575005,2.207120605664283,1.874134166979343,3.292432716935788,2.1708885989891,-11.649586613347548,-21.865859575028264,-33.88696100924951,-35.13928374465931,2.251974422834789,2.807983580541316,3.00344698785298,3.014773077443976,-5.865592519364818,0.9704196315195676,-16.180990545043862,-26.889932016952137,1.2045196613816227,-2.338709891781263,6.460845112377164,1.5036728499278469,-12.592653939207258,-4.661832653188127,-0.4898084498451135,1.6785374250602751,20.417681814926286,-0.5607070937489724,16.16375270190655,-0.556750495721581
31774,-3.5574404914277378,2.017533726798001,-0.7535706430597361,-8.410250675400333,-8.593848097591815,5.360139368133887,0.8938477985361984,-1.0778140638452385,0.0493904636140268,-1.3932661686019598,-6.048138080224909,-6.935860205602681,-3.768684753759045,-2.2164076781253352,0.87047440191159,-1.1250000944488738,-0.4700298292456743,-0.4643968356433086,2.931993502721048,-1.2356414359924346,-4.515537391361219,-3.0255577246122782,6.638879927408101,2.9358035220377534,0.3841809635469709,0.1737552459820231,5.302210291893171,-0.5120917015887131,-4.663900753541306,-2.513079758939304,1.8277964194379408,2.1215246516058883,4.507083936811909,4.881291327885554,-2.366947199346068,-15.37569878638485,-19.754968117093394,-1.021627077513987,1.8612405175155933,3.2715634390279784,4.716646686879631,4.7047600837600445,-13.66149142138566,-46.44796463643223,-38.0081160573403,-20.70452158561976,2.357161612257665,2.1099931016292106,4.49365796878246,5.413033192543382,-4.869375527845741,-20.581356326189724,-35.639974150849675,-33.31876020882267,2.783022271523723,3.294740897761311,4.250526101311429,4.058420811605656,-4.603264331021049,-3.959985316646678,-22.464297773406106,-36.40903547392283,2.129025685504593,-1.367449295083906,9.135189850834823,2.6066245193028847,-11.259601473551058,-0.930590584271561,1.2298490391259669,0.3990150311338084,29.240169554453857,3.4690651000205937,14.335397830359144,1.6636486546123344
31775,-5.520086538948885,-0.3423077546988088,-0.583274005954351,-8.505741363936044,-13.09693260087046,4.085306281541295,1.1922841840357905,-1.9936500760892115,-1.3451061311266044,-1.9664177222488195,-6.9870958220484,-7.445745274111233,-4.461460971025132,-4.323182794574759,2.0317084361728117,-1.4686232865850333,-0.7690263625844345,-1.5553128503329423,2.0897730213290924,-0.8403299514454678,-3.5842097207387944,-1.3876776732937257,6.88186924525135,3.7232039429576633,0.7655814563874257,1.1437945225454356,6.101724566410321,0.4171476144191877,-3.492281531028305,-1.2472182043548126,2.080600706037805,2.379115286565636,4.93456588285234,6.186346106561236,-1.1328342879761393,-17.238720603550046,-23.40632283074485,0.93438874090128,2.3253774591265874,3.2622677227917585,5.198407668089026,7.208037898165901,-11.505830566531424,-50.19302265433705,-40.73698134324279,-17.75622733728784,2.1886435789921985,2.0553253921817936,5.197011793240893,8.17739970174724,2.483463067035585,-17.663765489271448,-34.34502536735191,-29.297609506397396,2.966417824231348,3.3817671563389435,5.043274878482033,4.699418279282682,-2.9896695833923363,-8.68801388488696,-26.427408338713548,-42.34110459964751,2.7105871318609926,-0.3548808897737653,10.871701628973836,3.3834465608566,-9.007060310090019,2.611637903912268,2.6783631663646164,-0.9302166818105247,35.15210770749773,7.069558253734531,11.152589998022025,3.6708539497753767
31776,-6.945851489326295,-2.4981509987851878,-0.3645813983652234,-7.6772077780509775,-15.879823737851677,2.3652459947270126,1.368748861725526,-2.7159288770097847,-2.609510886127425,-2.425599438972415,-7.410907969401439,-7.23057217351707,-4.589483197842023,-5.855959014403698,3.0891640133608878,-1.7018431462754124,-1.0547778865715385,-2.518890681468925,1.157677245184096,-0.3423849788244365,-2.22942787686278,0.4387743211530703,6.376435373466766,4.207251318135015,1.0619209316930125,2.002543220294784,6.296391579260076,1.2709091423265693,-2.104370154840007,-0.1287759997729707,2.0360604767807726,2.3757247316545547,4.924765448370693,6.95308590282067,0.0405851982868792,-17.96505835664626,-25.7313121145825,2.2955702337527706,2.4882695582560603,2.8607085032950987,5.163880402660006,9.078173913254336,-8.34671104015088,-50.160486047671526,-40.72161461302185,-13.922876653952732,1.7367620181431442,1.7093275026545085,5.338004090486725,10.190107275548486,9.6992702469388,-13.23806441717193,-29.96179254435688,-23.36935552356349,2.811339226710253,3.0749163776159776,5.321773546670253,4.897694092074872,-1.173466973312264,-12.681444165495352,-27.41111427212476,-43.549400805471976,2.903651126586591,0.6188517128954347,11.513071530640712,3.78930564797675,-6.034701950982452,5.630136710999306,3.751770743431501,-2.130272824885044,37.41117708068377,9.719523187087464,6.911016493084912,5.232454143096762
31777,-7.699396802249621,-4.20344078429139,-0.1958016061852489,-6.0518410141363,-16.635575399009937,0.4738228232311023,1.4214267830903082,-3.174738992059887,-3.6355887787845393,-2.7368489586498788,-7.26241887590792,-6.262813484097307,-4.048874381931151,-6.4525113294732765,3.927215643381376,-1.8236896788826555,-1.289696583434433,-3.2826358759097096,0.204726752009614,0.268401791593335,-0.4603916500651998,2.4884457850538486,5.174872527323175,4.364961759702922,1.2561691877595187,2.6601222559406903,5.925896771422777,2.046447522076306,-0.5304887626681557,0.857416065407136,1.7283010940821553,2.1455076381891303,4.472938735075633,7.096704192284977,1.1303981067547724,-17.25406152643677,-26.196183844583064,3.0220488100473637,2.35420738207342,2.1157251393656447,4.614300214600758,10.116522495208782,-4.345573174683185,-45.72353936831794,-37.57714255949384,-9.435232928880543,1.071792937063765,1.1087834354326622,4.91510967069268,11.249293781936496,16.075588269851572,-7.555316139462611,-22.72830087925282,-15.917897054811643,2.365475004484159,2.4250289127464497,5.08035146199714,4.656816503570171,0.6859309838082633,-15.469740521783018,-25.0965433734472,-39.43647728112814,2.71516879160498,1.4880417455181587,11.016301959048988,3.82217515471233,-2.59063139174442,7.872206934660747,4.395225074364784,-3.03709250502482,35.67560978203195,11.024548538648446,2.018721202175088,6.1700583675357565
31778,-7.713518639885291,-5.284202047488316,-0.1517433328443477,-3.836508442656486,-15.301967553744229,-1.2972812666520934,1.3584959676295316,-3.327015128143596,-4.338662772531969,-2.8732673244533395,-6.531660000153021,-4.595071750825079,-2.820796389709542,-5.874700312609813,4.444871156612485,-1.8403949136370843,-1.439309712093341,-3.7937952721373778,-0.7094160336216692,0.9839372100168712,1.657384742281433,4.752629440317612,3.4091885042293213,4.198678708516708,1.3412600554848648,3.0463596779924305,5.077938756102706,2.746007152425835,1.1885235666133245,1.7627057057483126,1.2235291467030946,1.7455531921180591,3.6169624442341934,6.5915817618453945,2.128568557660674,-14.909976050113196,-24.37437256623369,3.192243289379626,1.9622044782853831,1.1169077762058006,3.604634539401076,10.205056770432982,0.2538832154439873,-36.62698291081543,-31.13450057361401,-4.511935322436428,0.288921388773265,0.323415080861929,3.988722433219919,11.24748952684427,20.99002499190602,-0.9846367723026984,-13.156710643843262,-7.401020300323417,1.7063287527363162,1.5199054573179176,4.365892073042349,4.021926150306021,2.433124438061893,-16.701878326717107,-19.56208929653628,-30.05879275451777,2.2002213518448688,2.20587195058582,9.45515390326745,3.519537994058577,1.0498111963769852,9.189637545955389,4.60437711327242,-3.523294343912397,30.057363174840887,10.773009282612064,-3.044214399341528,6.3801608724893
31779,-6.99566268977796,-5.655687222060728,-0.2727925182346765,-1.2954405600106909,-12.070911809222856,-2.6834814520601906,1.1963028206217592,-3.1595063665121,-4.665017316981156,-2.8178214347044888,-5.2601303081826085,-2.3609917670562584,-0.9826005811381456,-4.053902722071302,4.568285280483178,-1.7618713917561908,-1.47599177539418,-4.022765467737243,-1.5378185281897898,1.7727191096382875,3.9968567250290974,7.1579758470568935,1.2760237289208116,3.734150359621049,1.3206219207736951,3.119546087676294,3.8744852444439215,3.3692074745346217,2.993868095162425,2.6526933087800217,0.6100514352411589,1.2468636570852871,2.4345431360584,5.475920633812717,3.0340052395387294,-10.887615894679476,-20.0275585352668,2.977677172458189,1.3794963125185409,-0.0163903434803031,2.2380043037489683,9.32128155299552,5.13630241390058,-23.082995014985336,-21.505062182263945,0.6378834955249727,-0.5047728190517189,-0.5527786009510423,2.6731440321912,10.184201932630645,23.96464896740542,6.0057391120008825,-2.0023414271240463,1.6651670115011348,0.9294794719303192,0.4723771735143945,3.2706887641811555,3.073530314463475,3.930082846238741,-16.191641766989047,-11.291845245976608,-16.159822863685978,1.451535520453512,2.7456884242524837,7.010212157367399,2.950641137424432,4.605173560188761,9.547328104489615,4.420680955222003,-3.5156092605508,21.12111996825087,8.967362255470613,-7.774941784309525,5.845900131175346
31780,-5.626537937653063,-5.326779122898232,-0.5604055117701819,1.277715672849913,-7.367181905598458,-3.4877629160341894,0.957127750047342,-2.6888258522693604,-4.596097097227052,-2.565820825523062,-3.539980516064719,0.2335340906562848,1.293625593448235,-1.113744868671785,4.260805697338847,-1.5985481627066247,-1.3819553209193298,-3.963947280218296,-2.247158452354157,2.578490219886806,6.373014074379168,9.55614314846686,-0.9861031611006366,3.01702157228193,1.2076314338437608,2.872139831192042,2.4562837656715697,3.9065781383233897,4.803000505458642,3.5826087338555093,-0.0141832656844061,0.7241678410712477,1.0362139224180602,3.849707614863219,3.844246990169741,-5.324733594881979,-13.173031919781504,2.603285036974485,0.6919369363368689,-1.1495012913180658,0.6548871321994534,7.542970442605624,9.933283789047412,-5.820798529687863,-9.122993772138104,5.804980283392473,-1.2044302141418963,-1.413079323553721,1.122622676359285,8.167075743703228,24.71488247219484,12.87815868686149,9.793082692748394,10.72275128958324,0.1354776152537147,-0.5939039938614861,1.92084266832103,1.9179200160968368,5.06691349755662,-13.944458710037244,-1.1328106588700273,0.8862356951795635,0.5846274192476089,3.0992721453826126,3.947871316968848,2.205519458730868,7.807485546619661,9.017767611920972,3.921600216421122,-3.0055170590247773,9.827729760616055,5.826319846801363,-11.70080287735712,4.638369694004877
31781,-3.751023115570069,-4.3923096925538765,-0.979191770348148,3.590810791114577,-1.7984162447962808,-3.6106349327576224,0.6668062508109271,-1.9588104770282508,-4.149158166156693,-2.126689188719476,-1.507798476210943,2.928630555686099,3.755839010504523,2.6341764012315165,3.529229697307949,-1.3591866179040517,-1.1512621224651534,-3.634181276547955,-2.816378845172208,3.323335894865815,8.555937682019337,11.72758017319278,-3.124484983809352,2.1082175630470195,1.023980877374198,2.3325681203501087,0.9674781546476032,4.335546824070552,6.5073700399611445,4.574639862314215,-0.5548858757366725,0.2459218347736206,-0.4452729644576963,1.8659472069443284,4.548351407933618,1.4451236369422122,-4.125798413897116,2.2999416627545863,-0.0074235695670457,-2.1485866261930644,-0.981757719136486,5.041847823089735,14.249367214740584,13.922490937349712,5.244690014280817,10.767844740297368,-1.7207960646938214,-2.1510614724116843,-0.4868723346800815,5.401270614298192,23.17764444701782,19.064725725044767,21.180180766614946,19.19180004401072,-0.5828667383543882,-1.559144791190335,0.4616376274149124,0.6753138039742256,5.769238305641957,-10.162018391775073,9.79533244693804,19.216393013826185,-0.2791615456051856,3.272737806251629,0.5907258485159768,1.3823544998579669,10.41933208128179,7.762862575627263,3.2072830210685472,-2.051564518549345,-2.5722376703660665,1.757373999643289,-14.430110327634027,2.907411222599374
