Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
41419,30.10950992757347,-30.046511222530267,-115.6500293793922,-138.56885403881975,-117.74190981298372,-121.93634248774916,-132.51401454560622,-172.10453015296105,89.44905780476866,-2.6525915165141805,-145.32325850004742,-150.06872613058508,-106.96097479387076,-192.36672406092475,-217.6399641560465,-263.7769636293758,166.6378767236,-17.656483479484766,-240.73901660968787,-178.92535454837983,-213.5980819149274,-200.12938751992905,-180.47138048604003,-244.06193116889196,5.46767887061568,-118.02356791422432,-177.40384305716177,-194.4274650326987,-140.21410522297074,-93.23570543482975,-129.93392603217632,-93.7451680651282,-140.90397366712537,-152.53129722773622,-132.93009265369614,-149.66709407298043,-115.9280518179239,-86.07798173940256,-90.23848877704656,-88.00340719980365,-135.444492196328,-145.96576953180283,-151.3380564029047,-137.44447718322158,-119.99954111110172,-79.73681714921875,-75.95749209349893,-87.21119992427039,-124.34301551444578,-142.88059283737127,-149.42540607686945,-146.93421868841656,-131.7629323631783,-81.05643286702262,-117.34183060918264,-97.7873179637962,-85.86019882171253,-111.67746983940712,-121.1805891334622,-121.56221931736684,-81.68965253341786,-124.3211405568443,-68.08146038278285,-57.59825833102236,-6.855583141975039,-81.50610997418428,-74.22417389159793,-41.94241677816282,-11.982240533636244,-92.24113742035892,-82.79876149263282,-57.1381538852581,-16.560747218666393,-41.46152861465391,-84.04858629416965,-41.661396417078045
41420,36.544849924451896,-36.63159558372913,-120.99927075935844,-143.11552831263535,-119.3692346268625,-120.32070393426469,-127.0753148259751,-169.5295594909598,93.23046442758736,-7.037928434404775,-141.86174517500217,-146.15181018895248,-102.53239767417112,-186.999327381714,-206.4925972400735,-264.32460126705007,176.0822941710329,-20.149161147141506,-237.8310792641173,-171.7537281260492,-207.91247326706156,-190.0892420211816,-161.33853100739813,-237.54175854047335,5.110953024082482,-119.2964347435599,-171.37845795843376,-185.39556680505316,-125.7925688156702,-84.32324775647847,-120.57620976684292,-101.64725253998616,-140.67639105693837,-150.01760939564772,-128.209339215225,-142.1873121683888,-101.67766597209764,-78.29585805580956,-95.83897558516352,-101.42656383368995,-134.83984528972294,-142.8994636963086,-149.12404821215057,-132.2460920454483,-115.16686394808582,-80.4974752259088,-83.10129793589023,-99.85534940942982,-122.5291365177083,-141.02895088605658,-145.9652336906424,-139.82815338230938,-126.03498548803402,-78.99206918483313,-121.2064772204181,-110.05166671353744,-84.7430458045147,-110.24839410275185,-116.28601133773822,-116.2299651225459,-73.52772738951549,-113.33741189215236,-57.68783250645279,-51.44629446881983,2.331670538743202,-73.99613028081968,-72.99527987675945,-44.369717457774,-4.942581647151394,-81.88497958321153,-73.19777351840652,-62.68142392850882,-13.342179889181793,-28.914078728128324,-88.29194496432368,-37.620028325731134
41421,45.76990683300167,-45.92199116542362,-130.36190121214514,-152.27285199276326,-123.9716854092378,-118.16830213918824,-120.08531292187612,-165.0676891449921,92.27679254685286,-11.529492058309046,-139.6604523440872,-144.96294242986428,-100.70854026834252,-182.04134565672115,-194.2596667462393,-261.1981500719456,178.05593770471938,-28.06448183498368,-235.14560320539448,-165.973396254789,-204.8577530240296,-183.36422303007723,-145.95954069419292,-220.0923981914087,-4.849398714636756,-127.56123047640176,-168.20502116078003,-179.2210193417431,-115.6647048813232,-82.2205495458146,-115.47153524871474,-119.985551338115,-146.33915291638743,-153.25164540278482,-128.111316361465,-139.49347507111028,-92.2867247408761,-77.0608746433965,-107.28549760539283,-126.22155815856192,-139.096407686955,-145.13467386523885,-152.54385760440405,-132.6732662690277,-115.78377480903258,-90.09339258527092,-100.1412409319298,-125.0947435600474,-125.3376781297536,-144.0641717857894,-147.0990364954859,-139.01811595807607,-129.35473481595818,-88.06708191274045,-135.45898740541037,-136.12956601933615,-86.18965825100956,-112.4762344562155,-117.72824796627228,-119.07972437255648,-75.8660517889133,-114.29947304014048,-59.71124772325871,-44.25749496542738,16.34992624104012,-74.14688069392861,-74.23692928996385,-52.20317523788009,1.7422249502977314,-80.01080404109587,-65.35170188028765,-72.27809519414033,-18.63608648966328,-17.166078829128015,-100.62397936565256,-42.62102278341438
41422,54.44947841892123,-54.63128618109887,-142.78975047020586,-168.64155088541617,-133.40895120832286,-118.6533840860422,-112.49049243240492,-168.46705339823717,90.708443680839,-15.49420509447313,-141.43753733244398,-148.9886936777601,-104.32760036132429,-178.73184920152693,-183.08680173836115,-256.5532258213772,175.84028534478546,-41.70922434867029,-235.1555091941691,-165.43496227069176,-206.28536384313188,-179.75876761136757,-135.91993887066047,-192.498211821363,-22.426871051760244,-138.7279994300472,-168.0900623173815,-177.5654487103134,-111.06129237372464,-85.66968962469345,-116.90135109020376,-147.76178899705846,-155.67118329790733,-160.77956546449525,-131.9032572002662,-140.28296175248892,-88.16482404205433,-83.01383102617301,-122.03926886431516,-157.99139874071503,-145.4709396029222,-150.7083844935977,-158.97558598154905,-136.38565892385674,-119.8308297617512,-104.38090235573752,-122.46296023262596,-155.1190868772674,-130.40843258153475,-149.62243909211583,-150.1418655766828,-141.64269722245993,-138.32888151303615,-103.69283199966064,-156.74013178461837,-171.2764593837936,-88.02259330036715,-116.11159923065566,-122.42887619875074,-126.84260619762298,-85.34241306271767,-123.36473926017376,-71.28693049684723,-35.65189522007913,25.662994124766755,-83.21055006509658,-78.9123176694567,-61.57348688058278,4.457165660424498,-88.33753589485684,-65.26144427946048,-83.82540491260843,-33.13997077831524,-13.648328935185692,-114.7674732952396,-58.513957711989725
41423,60.01883146752724,-60.19590217309439,-154.948899434814,-187.8340728929217,-144.6960884232698,-121.1904873158743,-105.5179914990226,-176.00476340717583,94.67833969674368,-17.97014875713588,-145.2735079822576,-155.2792138800954,-111.66425155961164,-177.55519638766145,-175.800073683566,-258.5472222084552,173.39752914552133,-53.80637928398145,-235.0048669177359,-166.9171666588671,-208.93417090262255,-177.32218639009173,-131.07373825734257,-163.49198761206551,-39.64468075970541,-144.9407183340785,-166.06678950096352,-176.42094848822651,-107.024887494536,-87.1570884022821,-118.9920197406998,-166.20730862889602,-161.4572802717951,-164.88082116420165,-132.856990164209,-137.88628245947487,-83.49365033836449,-87.59502997245932,-130.03088268881598,-179.81542540063666,-147.6820782544956,-152.75156963177946,-160.9921625859112,-136.11137223901258,-118.95629071188203,-111.4044543122268,-137.703387567163,-176.11281524582097,-131.80919889447057,-151.29263091420054,-149.0947994005143,-140.6701542292136,-143.07768545574208,-113.4365206301069,-173.5441421234371,-201.23653780773512,-86.03597115017108,-116.27576776380936,-123.126264199598,-130.41151849077815,-92.02107048808963,-129.50803930225052,-81.12979981224007,-24.428490497625315,23.36066209990024,-94.74770004171329,-86.76684926882847,-67.00700066829903,6.083019661792269,-96.51192386304282,-72.98677584644358,-92.85441916683595,-44.98036510589891,-15.538419949702238,-114.71121411188837,-76.131992853745
41424,63.32197706864707,-63.3603049408395,-164.61305749182984,-203.7296998592786,-153.42459428874466,-122.58374293783018,-98.2466236146328,-175.45976480749914,103.5800065113465,-20.13924620048444,-147.84270281429488,-160.47449563497577,-119.29829502281898,-177.60960561377948,-172.3053886789959,-270.68317841785733,171.17725662095995,-59.68234338076221,-231.30820247476535,-165.98800854926122,-210.27376008774704,-174.3456346340314,-127.93209836784553,-140.45222234045343,-49.43509208218736,-143.59313042347992,-159.52470136104006,-172.3327800153435,-100.85880086155704,-81.39239237432062,-113.89868194737036,-158.71503394739972,-159.68896136390603,-161.098352459068,-127.148942825396,-129.64090450819194,-73.60659393562128,-83.09505308255976,-123.6071493135349,-176.63177959359797,-142.52615304642143,-147.3759874904463,-155.52563532263167,-128.80468400732187,-108.97619873616055,-104.5213241163572,-137.05517011241753,-177.67477766446603,-126.72410727893428,-145.6455716058791,-141.89512417452167,-133.91072689463442,-138.8151461884457,-109.84247161198296,-175.78967297210778,-213.26674758695435,-79.22917054914448,-111.40891491555062,-116.43152631322415,-125.54074564387346,-89.56163484807152,-125.86032297400293,-80.56216137415115,-10.057439703365729,9.029411191776845,-102.06149339390568,-95.79964264864216,-67.90615921573138,6.448257025723404,-95.47816378779156,-77.18803050604238,-96.81130557809652,-44.94731953883091,-16.943582832314625,-95.46676126645649,-84.2911675911384
41425,67.2410832183578,-67.06311543065273,-172.551962303479,-215.1266697064452,-159.15411566261298,-121.9952368674668,-89.90511589238368,-160.15862465769015,110.407530909146,-25.268316414852936,-150.98855404236906,-165.58926450476363,-126.93129983143348,-177.8096103909604,-170.15072230525837,-280.3569602123649,165.3150275392641,-63.55245164552004,-227.22815701869675,-165.1350713059045,-213.05844700662925,-171.2702505892132,-123.36408757281804,-126.21466668626752,-53.60442462326592,-141.8625872626635,-153.9540285450076,-168.20642473795556,-97.14169598694312,-72.74031827114648,-102.63790842602012,-133.02373468320462,-155.03662247902847,-155.08364507159698,-120.56359900597832,-121.31380423446453,-61.6366632223894,-74.59087890073585,-108.86794771643454,-154.10895047920107,-134.94292306630683,-139.7606495168423,-148.81865986940343,-120.89498054065884,-97.6392649153913,-92.71850206413608,-126.2762571018183,-163.17786219330867,-120.17341861202428,-137.80483482984334,-134.8478185652519,-128.62147650356064,-132.0257357769852,-99.73500327540492,-165.47008474015232,-208.3789487807005,-73.51122061763579,-107.1873375513109,-108.96196581482542,-119.61064651941,-83.26097122795065,-117.7076318536237,-73.00406250744966,4.089944898171635,-12.107438134478588,-106.56469982032732,-103.86950104981815,-68.84599744458784,0.0930282587125137,-88.11061008678956,-72.3415318559832,-98.18904309499833,-37.13613062759863,-20.28693781135529,-71.66975003248022,-82.36654717890812
41426,72.70674148131435,-72.44190304466608,-179.8687422430029,-223.48567922554489,-162.76945477228406,-120.2279500675816,-81.6035008304038,-134.21674938567156,110.56225724377468,-34.24764664073263,-158.26033279047644,-171.64842541306436,-134.01463759308726,-176.67117395889989,-165.97324196614707,-267.57429572852647,152.65766981855162,-71.96504735700142,-228.19798242063035,-169.44034871366824,-219.9753291388757,-168.77118108550678,-117.3814345990435,-119.05942221263436,-61.32269841408392,-147.41457818207837,-156.01782528655573,-168.59581015033814,-100.08468734792366,-69.41030077546608,-93.25099724864648,-110.4462426723386,-154.70664121860068,-155.04423044770465,-120.74734289578385,-118.61877811181432,-54.10100818485513,-73.64442683570641,-99.18206647215524,-131.35825483930603,-132.51374569588688,-137.9643765567806,-148.09342057946455,-120.32495124257343,-95.50964371548558,-90.18598086140048,-119.44226483789524,-146.68502918258548,-119.40653718191678,-135.71865990493953,-135.53161999178053,-132.880399480827,-132.0306688795789,-96.12875279935724,-154.64586854869057,-197.8324073745726,-75.53582694501162,-110.11975281052857,-109.83343261041644,-122.43923211927928,-83.25326124911557,-115.43778732019796,-68.32391319691035,14.07615728297118,-33.308347344147315,-112.0929008964106,-109.5799247492659,-74.0931078930497,-15.463122908124989,-81.36996229324164,-66.64033421826224,-99.20053603041188,-28.171725307925485,-33.05431996187753,-56.63730092737566,-77.54919198159091
41427,78.10525087039079,-77.86730384452103,-185.28653300150944,-227.99064094756773,-162.0616785065503,-116.84606101708044,-75.51333194132701,-108.22119624973732,105.75929791056554,-43.710411779687,-166.6899463150673,-175.1842695817567,-135.90887045291703,-171.96838711030625,-157.4243717718846,-227.33445974400783,134.72997867209295,-86.82588838300438,-233.2382542736719,-177.29697510469953,-227.24917229674256,-165.5074773633908,-110.74866142135838,-114.10116226842504,-76.91259348739602,-158.4564275814711,-163.94611542615118,-172.19876458180192,-105.88375972101298,-72.32939454277361,-89.98797842313945,-102.7702741392308,-159.60138055817754,-161.19790015103007,-126.79368757061047,-119.83315181295468,-51.66973884342999,-82.49249789567135,-99.71374488814638,-121.13337807152772,-136.18780960990546,-142.99921344678094,-152.51384815778073,-126.8964628160992,-102.81920452585616,-99.0115018436773,-122.56373371831744,-138.7490825265644,-125.05307202191727,-140.56784339708054,-143.6551556238979,-145.60330592870898,-139.79111248816477,-103.07185979441796,-152.27232518106274,-189.7653495612428,-84.62670918937428,-119.66282310743976,-119.5489001234908,-134.36858007953535,-92.11537278564332,-122.42400890547908,-70.81931156266472,19.88604956942908,-48.91692381069373,-116.14152631495394,-110.80115273884545,-82.68766105306032,-32.84765391047325,-76.1158033360142,-65.33986802792387,-98.25934981641636,-19.065111057506886,-56.15068795304749,-44.76652627368633,-73.03317474667105
41428,81.9933281689511,-81.75375704963594,-186.98080167399263,-226.32802858286936,-154.7919105907879,-111.77447237753934,-73.96114052212718,-90.48244438527036,100.49025483087786,-49.83027441567971,-169.72990905400616,-172.28910868744268,-129.2047811213769,-163.42687639068396,-146.94353425969695,-177.55126709862114,115.6181570048984,-104.28463470991008,-236.16672367443368,-182.4335163137376,-229.23099842167133,-160.97769204183808,-105.2179210337029,-109.72554675073285,-94.57137656361476,-167.62440276733255,-169.69448253492885,-173.26530134052953,-107.27499274133358,-75.81445651098942,-91.31916534264442,-108.0828360587702,-164.87491089121752,-166.94922484979364,-131.36043066366244,-119.2806798208917,-48.32551649672336,-92.29897981869004,-105.0426435829795,-124.03692820212991,-140.85114473822702,-148.97474682118454,-155.9168603861318,-133.94187902090337,-111.12558917609704,-108.8694876081746,-128.91631803945873,-139.24734551379717,-131.6674223520165,-146.81149633019194,-152.78010375371775,-158.94727973080995,-148.00490221856376,-112.9310063865824,-156.21425118197246,-184.3459059583126,-94.77035278996232,-130.19190603336392,-131.12141524326756,-147.97627401937638,-104.0051042591148,-133.58479666050806,-77.52426923687682,23.96861576668493,-54.43930105119106,-114.63499915363462,-106.05351416898566,-88.82338393779025,-41.18636328924553,-69.41740895604595,-62.70180608545687,-94.75240004278275,-9.22443031504217,-79.13005314098763,-22.947042429584094,-65.06118778451567
41429,84.50351463450494,-84.26081599520526,-185.05092721131723,-218.78089753641197,-142.70469257651936,-106.40610447717408,-76.95857875396122,-81.13042433025406,99.05382898932277,-51.74836172729869,-166.0707951962615,-163.66189681254278,-116.21237013090952,-152.6250852877594,-138.86218812660726,-140.41248888307908,98.60353416393916,-118.00694800942036,-233.75892312218795,-182.36515441002092,-225.8375358461039,-156.85348799286808,-103.09160621211704,-107.84960439755196,-107.42841311824736,-171.26017432162607,-168.46029563036214,-168.44792835735248,-102.36386134809524,-76.31581529330852,-94.79099455760876,-118.5770780155309,-166.88930866594887,-167.7524699813053,-129.85217454759868,-113.80407733458276,-39.05502399997893,-95.67885309485617,-108.59020378702373,-132.3237730568199,-143.02891028313775,-151.1652830231022,-154.81164027133758,-136.67279911578763,-114.78408638552048,-111.64642852735513,-129.88817051115257,-141.93900385382256,-135.0805482753969,-149.687303970623,-158.25789742014848,-167.72008634643765,-150.85704361859715,-117.28496280712088,-158.7624096121897,-178.54061981060633,-101.5973031274904,-137.19787174653666,-138.82416981087678,-157.50027608523845,-112.88955776920258,-142.81240671918232,-84.91370114197076,26.71238637203876,-45.90411110262354,-106.65835546398134,-96.955062907439,-88.02647137436851,-39.01666828693811,-59.70921163594409,-52.58454766315487,-90.4095954966562,2.765623589404904,-89.07659473529917,9.632559806600044,-50.631563855432056
41430,86.96033206380336,-86.7296670544262,-181.96057077509315,-210.5981070094309,-131.10852098485068,-102.54842134430083,-82.13339403765502,-76.4373310736616,102.9580708632162,-51.91563295822719,-160.4870595520862,-154.0461452396228,-102.257942440916,-140.7073790878836,-133.03302446952702,-121.49044278657516,84.2717320839147,-126.40009337759544,-229.02957763738925,-179.74648616050183,-221.11813191133723,-154.20662437732517,-103.2579059390861,-106.58743090873573,-115.99775870077728,-172.12136223908263,-162.86347121322217,-159.79304068237892,-95.94590753580704,-75.39797836779748,-98.50801013126882,-127.13784592853608,-167.17578818408674,-165.82331026617794,-124.7094090939197,-105.3264746661787,-26.51554740827949,-94.55255826374626,-109.2002266841316,-136.88033854995984,-144.21528187131204,-150.7174441282524,-151.3081863677919,-136.5772553546589,-116.1209256135686,-110.17510542432422,-125.7218170027188,-142.42621864790823,-136.18532308720404,-149.67150026397562,-160.7665033388371,-173.5151777968355,-150.49094944386945,-116.2041544779962,-157.3020324072961,-172.24617831313648,-105.29927274526926,-140.00423600740694,-142.55776564399983,-163.32249128980322,-117.82626593653949,-149.1079630045269,-93.32894928638883,24.239516420775505,-24.99385038328689,-93.25924127279043,-87.11221294306111,-83.21934279720004,-33.75995181715848,-48.84183241867963,-35.91239922984675,-87.02483376254878,18.249231126809423,-87.74175526622382,37.37298256421307,-35.763280395006475
41431,90.35531086742768,-90.14346892178536,-181.52424075538408,-208.4450840414767,-125.65750310690946,-101.95225076114386,-88.29464039945564,-76.73204427095924,108.53447128761464,-53.69528712917275,-157.90942473808136,-148.19033326992596,-92.1806325700516,-129.3040504238947,-126.67617252123216,-111.94587322760094,71.32115131672803,-133.7565982110874,-226.35120497570415,-177.62044680720098,-217.58204015625165,-152.24483983014255,-101.47866138007282,-101.28279375717705,-123.208407225712,-174.2507159656625,-157.8709628579107,-151.52919808183682,-93.69872578441492,-75.19965077719304,-100.3083362866961,-131.45824041163078,-168.79506228042095,-165.5760473972896,-120.9832547429498,-98.49885832537876,-18.90972963167898,-94.52521304546212,-109.00550204600287,-135.01575378026143,-146.58239322994683,-150.767977800276,-149.12216221332997,-138.1372745464495,-120.38225883727677,-111.33449731555204,-122.92182006939296,-141.67293621449795,-137.3266895117779,-149.6571027434191,-163.10315775062318,-180.33549408319567,-152.4574554413651,-115.18303383641478,-156.15873501021704,-169.3644041502109,-107.94405462198269,-140.64166904799035,-144.97868750561975,-168.60533403215825,-121.26230637122178,-155.41014321591132,-104.77124263245324,12.798167724742491,-2.1459389598292096,-77.19736063292035,-79.7431172311632,-80.92317465265876,-28.51099664454199,-40.6009474485007,-18.376619886477226,-86.44501433654668,31.337633024315885,-93.08062762897046,43.01968207096511,-33.17057878702102
41432,94.52401117885186,-94.40331033003564,-185.52602998854908,-213.842475846593,-128.40516049238042,-105.42787852414934,-95.61509368340624,-85.15280798722044,110.65506256461896,-58.445833091540266,-159.1657322693755,-147.380313274566,-88.52612849035764,-121.24827437440548,-120.7470333640026,-105.6252864086028,58.77217901763132,-142.78897523088455,-226.56851558502655,-176.96004750028027,-215.1036207625717,-150.15191974763442,-96.34601313666252,-92.92845676409384,-127.0741989890992,-177.52669345949616,-154.8384855018445,-145.65924737036136,-96.85866704598013,-74.407825965013,-98.41619413263146,-133.32396285818177,-170.86426811244394,-166.91661811670676,-119.5856733041,-95.519830111755,-20.6209087342098,-95.61894790330736,-107.74142757197494,-129.91427349280156,-148.57886715633836,-151.0961735910745,-148.38064230367002,-142.72297319137033,-128.62076306045688,-115.58002620591124,-123.97872438820292,-142.93009458632136,-137.98097243948777,-150.13322526880205,-165.5684944060188,-188.71693105910848,-157.91055660796331,-116.35622012856712,-159.16942920365537,-172.7401305323138,-109.80611627375202,-140.48869711750706,-146.80077283711483,-174.22873253378705,-124.71507020616576,-163.0537241948722,-118.73052735020134,-5.764763330627296,13.188387018104423,-61.52757956090987,-76.0059521549195,-82.28907814733968,-18.224172143913577,-34.838553747865824,-6.507257289860625,-88.89489659886922,29.642685629776373,-114.76344800093749,24.95915257358332,-49.40325035081302
41433,99.40106274811647,-99.37826162344062,-191.96475662852728,-222.78517803913147,-137.12929568345982,-112.23597514707195,-103.3522943677955,-100.488415605513,108.6539850538758,-66.39402425414424,-162.26299847211888,-150.08979355720183,-91.0100369863877,-118.5858017734059,-119.5358479628701,-105.64390530983704,45.57276402993536,-152.88307190633128,-228.85887339789852,-178.25255103341408,-214.43064395180187,-149.42974436998472,-92.44681648207956,-87.56207028897362,-126.03783403267228,-180.72638454444743,-153.64947863779508,-142.58366301713633,-103.78917915393224,-71.8064479731117,-93.64930377752592,-133.75249919096132,-171.1487471434482,-167.32159015087163,-118.66187456892186,-95.49984922610356,-29.545588997332167,-94.11165084694905,-103.43319555569352,-124.15109312196036,-148.25221693390495,-150.4945110297216,-147.35206354818888,-148.61580376585127,-138.33698293960168,-118.76665535104031,-126.01262298996492,-147.65878864462277,-137.19007447573713,-150.24753201237846,-167.30355971854604,-196.8862910536297,-164.52877633618382,-118.28586689262372,-166.25652216300472,-181.11917009461783,-110.82310008643432,-139.88321650802118,-147.68228779865316,-179.65716954825206,-128.65233955919908,-171.3776106319783,-133.5717565832422,-26.76554911085889,18.04796228589945,-49.05657716372372,-75.05960717097061,-84.32987590195255,-1.6311240717641655,-28.18808667824248,-4.758259148815615,-92.54328098770355,7.102012758278211,-139.5436794138489,-3.5568486438544777,-76.48321632950417
41434,104.87591867083094,-104.86328654478692,-197.89787582511752,-230.9666797234502,-147.5762066857358,-119.78075881460109,-109.41759208352136,-117.4706212689461,105.36466589220927,-77.55715423948263,-165.60445577910428,-154.08946516467023,-96.32474253764671,-119.44474490542284,-122.4923025747362,-112.98519078224706,30.656529290513284,-164.38081755231104,-233.3779518873189,-181.85892620099003,-216.9747256809574,-150.72781311452292,-92.70948541909804,-87.29322933209508,-125.23329365663383,-185.72103842764423,-156.10771178813553,-143.40373036549673,-113.83002216545714,-69.84923733770846,-89.00458692769926,-131.77306263615426,-171.0749158008524,-167.50975963873725,-119.03279334425086,-98.1433751862148,-43.54540256228859,-90.77806087402114,-97.91535572896142,-118.3855354273224,-147.61511171190722,-150.69617967143176,-146.96160813695982,-155.3707561399186,-148.89578661964717,-120.7284889496374,-128.15990351182597,-155.08212835358856,-136.72585542687787,-151.0570406239974,-169.65067819264237,-204.7663816666375,-171.7639319091225,-121.72791160012288,-176.7601262360323,-191.85169588654963,-113.13309254710204,-140.3873473719212,-149.52691002982587,-185.96150922480055,-134.57053944961254,-181.17243451114257,-150.08017521109466,-47.87173600507312,11.492709674452254,-42.35299891455269,-76.48124575516344,-86.28564630650284,11.653399291903511,-21.74227986066644,-11.292709824034995,-96.54838378612918,-29.815423078572017,-149.61115587216742,-29.220439760242694,-98.54671427796406
41435,109.47182999556308,-109.46254507968912,-201.4473266980773,-236.8122378210977,-155.76386292077515,-123.81681944880675,-110.9559029462556,-133.43941066579302,102.62394361092863,-89.10783656949363,-167.8828009819435,-155.91306826818996,-98.47097730449454,-118.07789089584838,-122.3972101993902,-118.74490850563046,14.121689340956292,-177.49528714625578,-239.1319406484018,-185.6950729424017,-219.4581420961757,-149.234759108301,-91.5542299326792,-88.579942188105,-129.78364724853705,-193.0304214927017,-161.87887468553782,-147.05866347305286,-124.59626780402957,-68.77715095387221,-84.77418009361453,-127.25505981313908,-172.6030739927438,-169.18950279702077,-121.8035076583602,-102.74807118652406,-60.45813154714306,-88.14175827593753,-94.5241487751727,-113.6802119486532,-148.78589577239637,-152.76382866790158,-148.0022918243402,-162.80522160814866,-160.26532553635786,-123.71102032373864,-132.181138613272,-163.56853054027133,-138.0460551363527,-153.15744233472262,-173.13882259459726,-212.13988971135768,-179.15090558431694,-127.7900554581661,-189.796579174204,-203.15268797250604,-118.0693977418398,-143.08908616937646,-153.7928374400834,-193.29031864883487,-142.7794614126053,-193.0255684928286,-169.1966276805477,-68.30546755672799,-3.204220593041029,-40.92045079048443,-80.71418489271255,-88.08362412643817,10.300606074044005,-19.45614559188672,-17.572111956283038,-100.55845513072032,-68.7821717425802,-140.31306967993407,-46.29132562965101,-105.59682264690292
41436,112.09935291263892,-112.1327753598839,-202.05586912496503,-241.3446091850708,-160.62336069412598,-122.24303184467496,-106.66521879688314,-148.9697698895423,100.7790400950414,-96.36155534042906,-167.65842658180264,-152.48398410339178,-93.20426009570583,-110.3237388706025,-115.01646151971862,-114.84481697724598,-4.410704982265687,-189.4457694828168,-242.91941317406665,-185.8371382506684,-215.2056812170053,-139.61563302237835,-83.6933055887272,-88.70694492281305,-138.16439755711795,-198.9971750111885,-166.01986241454762,-148.38697487602866,-129.75463876484633,-63.72336962143112,-78.2880802492904,-121.01432981097872,-174.15241075473287,-170.8159859690868,-124.01013193662058,-105.70160104872863,-74.26977504210222,-83.69668085047275,-91.72515427142685,-110.35636715401805,-149.75180234634604,-153.68103955076367,-147.49356049959462,-168.23149926063712,-169.16243547494145,-125.63290878312752,-136.7219988182802,-171.33886632898503,-139.61293073221833,-154.11226330507765,-174.82140629456427,-216.5150434676889,-183.3285307944809,-133.23685474195835,-201.95418084708385,-213.3876225012676,-123.32021337365316,-146.2664248272235,-158.27395206572115,-198.7886441870139,-150.25694164190634,-204.4575423316205,-188.3644114886402,-87.26144190959405,-17.140940728987665,-42.97275455746227,-86.16457480804134,-89.073982078015,-7.40115220068929,-21.57610900566803,-17.96053552315177,-103.09137489302864,-97.32516973070322,-117.7791847664804,-53.55865486507168,-99.81306631268365
41437,114.23061750738442,-114.25523710379908,-201.7213651876367,-246.7078395366764,-164.02368855022223,-118.17048956371684,-99.1318710782196,-163.48063305586092,99.30745553109496,-98.40928840285576,-165.65943729518423,-145.97025689768978,-83.07814447537167,-97.3347463009574,-102.88077757179823,-103.66980370976287,-26.32963852744424,-197.15650087590217,-242.3280306859738,-181.033918578257,-203.21512255814727,-122.84679306895066,-71.45980983794915,-87.63270385386583,-147.3361928224634,-201.5418628615941,-165.28774195923617,-144.1753030109971,-126.16827034435003,-52.95968336507004,-69.83107928271473,-112.67054951218368,-173.91203588616796,-170.49639471300566,-122.99820197130204,-104.94285185417166,-81.67003676830089,-75.2493652912905,-85.98321959509893,-105.64913049127286,-148.28856590268967,-150.79064638686646,-143.15944008608244,-170.0420870625064,-172.99910570310487,-123.1423829069188,-137.8899688321077,-176.13510924318294,-139.74323291790682,-151.89142617556374,-172.73639705295312,-216.74547513542743,-182.14454449873284,-134.05946216244385,-209.14142027052625,-219.77709550659085,-126.29813225940464,-148.05842836380103,-160.63839911913317,-200.7043288562063,-153.96679526966756,-212.2436022382941,-203.2459588097555,-104.556370972322,-25.90939470643465,-50.93338239941933,-90.35908446001,-91.74886687230476,-32.7414143309772,-27.34515977099836,-16.155311911725974,-103.8137890511272,-107.51923877892044,-93.33594857692214,-53.12541768530822,-90.65901390533404
