Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
36600,23.27609601897765,-23.25666288750737,53.80940823853202,68.73918150879452,106.12925821079502,106.3263032800616,86.86464247421789,190.6607575102501,14.598970812700845,-42.01390260434921,17.674595094246055,18.89981891769421,49.701059577457336,14.852902406801704,19.862691781166102,9.812697400905586,-33.63806986176624,2.598964980405302,-21.735019147021323,-42.82370111550868,-45.33094355382038,-51.55319157799968,-25.28622950714241,10.71056152410514,8.825936068339892,25.026288606129157,-60.835713745532566,-109.1074034796646,-116.818494929325,-50.11081076409101,-19.304202960607768,15.420454195200657,4.302875547994892,-5.661741120136798,-25.98386427407628,-85.78852124805704,-120.2385311862385,-47.83588092614021,-23.411957453037907,16.330031133709102,10.527921174779992,3.009543444066443,-2.164823272346692,-53.23012944515368,-59.76300163298388,-20.939417531993985,21.179990161765144,45.22426073751192,40.07548364449482,29.235668486788,17.316994466504603,-15.9341929843947,10.33882917526658,61.857468680971245,76.22189670960807,77.01451231973326,75.50079568951874,88.60159502053543,80.6740278801475,68.28552964387333,99.31061243816475,105.37990277500865,115.25055540828352,69.18747302262096,205.4495370945665,232.2185451335331,126.01440892103666,94.14526003943377,343.6574774116425,156.83895449212935,256.7256045583939,65.45613066160915,230.83707467930844,369.0750833311485,299.3345771725009,219.3460635600876
36601,25.280044326710843,-25.24535468956106,52.52049058260469,62.679092253751406,104.254495200786,104.67527889145173,88.26745826854213,217.66741676571303,13.072127721412192,-42.04523466729837,11.902940632133776,14.090883685893786,45.74279790624436,10.161440605788387,11.622496285755435,-4.741962981454831,-29.783606904950005,0.4924085528294368,-22.4951091122406,-44.34447769626519,-54.18678068294837,-58.757383242781565,-35.132150626511546,-1.849686563907977,12.087472257494182,20.314525307077304,-60.4157377386698,-111.13304027948882,-124.86450707547652,-56.60026685803706,-26.0262743744584,8.774014305915085,3.4430401555743853,-6.562631131197147,-26.85985103580819,-86.55995010336684,-121.73833175595064,-48.996848920008055,-26.576957599686203,14.34224127169782,8.165030660138994,-0.0577333039689347,-6.767795178149078,-54.30622403029583,-59.31791680143389,-22.034942772377224,19.10755854642666,46.77231284623712,40.85455242226423,28.7672044828193,14.362302706283367,-19.10379270892797,8.205741864473024,58.68250087586141,72.53756922700325,73.06015509980911,79.64012861271175,89.14286350215352,78.06983561509992,64.8973314777111,96.1536442152424,102.1628880770092,108.70432507388732,61.96141631851625,194.71041901134987,221.5970131098168,122.81721375483696,91.77697714899604,337.48986251767747,155.17875284449752,258.8441156191588,64.08666098850236,195.6598220408877,374.8918781090803,305.5305054843328,217.12552321329895
36602,26.107501330453637,-26.08169289612489,49.66911578336106,57.77722051567771,101.92574104172616,103.54822530966275,90.50677725156471,249.59474585611653,12.08622458041854,-42.83700010371596,5.575996390492228,9.445257196429749,40.60844473503062,3.7319319966482527,2.944144968306793,-10.90962781866319,-26.65605279134175,-0.4693695923886374,-24.12368207517986,-44.23298136195276,-62.01305867844039,-65.2421659501073,-44.08379823945698,-12.5930588049456,13.823522888609125,16.449153780224787,-58.93629932026316,-110.63454926578092,-128.00303222475708,-59.084650776109925,-30.19466637479509,4.833040041066351,3.041603064147452,-7.096028687387538,-25.33459312637181,-83.77740826122309,-118.05907901835042,-46.23909724873851,-26.72964565206268,14.815314802443282,5.856304922611136,-2.7996248149161342,-10.67262765303754,-52.60690418296791,-54.90877285522031,-19.543842711314923,20.47434656377352,50.65295679371666,40.54850955733814,27.79904407862323,11.668690515970445,-20.37105899779655,8.874655071565458,58.4736650849273,71.93496559323496,72.4262710874314,84.09063094849817,89.84363427927705,75.8692795942771,62.182121102339,94.3377201289399,100.69693052973923,104.74156590078356,57.81961635355062,184.93006400106628,215.1927130643205,119.44195372505324,88.79660283748537,330.94933713123635,152.9463649374529,255.69401103387355,62.04186351769641,180.77483469039248,369.1008083191848,298.9570302225307,211.71315460498732
36603,26.08454824538449,-26.209737123163293,45.16974576156111,55.45734287532055,99.03673493037988,102.2955670507728,95.0122119787025,284.8100371106607,11.797743783871216,-44.981428171797056,0.1719155629157173,5.883689529150966,35.828964541337044,-1.7486037080350287,-1.568989534479995,-3.390801755433846,-26.81732202897517,0.5431952716560936,-25.088525565540035,-42.212427143349096,-65.8240955148623,-66.46849911788608,-47.41716123191504,-17.017250957490894,16.21629783263075,18.257538153795604,-54.94081981077983,-105.6367386614657,-125.25436135384462,-54.08091883454411,-29.460306631201856,4.741677849761127,3.4761817545153955,-6.3814005198455686,-19.946355766534733,-75.87169072107504,-108.561495984548,-38.52416184978338,-23.207368134386662,17.29173412069276,4.951135567308079,-4.196902247555413,-11.748223643833388,-45.64849993663736,-46.01200535048719,-13.609615074727149,24.225873488495377,54.58741167881531,38.92441863838311,26.385880279695336,10.449359532126294,-17.25742035554236,12.683961573791478,61.19491793198474,74.03158106240511,73.18505143893262,88.26522399680918,90.56337872004264,74.25813973959181,61.522795873865455,93.5518751237728,100.2663699624716,103.05128398979048,53.05825196611833,176.98636807952408,210.66066047976065,115.23619015896112,85.35415784618317,325.37021780159887,150.73102040573863,252.64508820117217,58.40513823561042,179.93372170530554,351.46054470817137,280.89609358670543,203.08946428634712
36604,26.04725379395904,-26.28619258083488,40.89877524210932,54.68799858240061,95.8845309207392,100.72079687488656,102.65533787651904,314.65328578578567,12.00308520817944,-48.7179873475827,-3.135038450826115,3.7003535142524058,32.44392457503761,-5.209398112590013,-0.8984012061949311,13.831268310265814,-29.974437269043328,2.9189800417146867,-24.369073697081337,-40.20289539030525,-65.21835347886237,-63.27483039031593,-45.1033805097847,-14.673761737571548,20.95628526155422,24.339952270537854,-48.84933690090267,-97.66695531285866,-118.9158071856829,-44.19638481010443,-25.08457292656044,7.50588733004679,3.993960456508701,-5.045485186972775,-11.957464839406224,-65.04649758420622,-96.18128508288432,-27.89217121023036,-17.372439759504363,20.496375033736435,5.009763527865213,-5.137923225716272,-10.398452786486729,-35.15543435103126,-34.848459829180634,-6.616455242422731,28.363374065651712,57.949328670352905,36.10699889511452,23.551991246527837,9.121685759689589,-11.365944528125237,17.27891273714546,64.058838247163,76.23254197642947,73.98393129403848,90.59299381977704,89.35818889926789,71.03890844161539,60.7451286026985,92.03520367357116,99.48061303224652,101.74063110376444,47.69724804703869,173.0773867557519,203.2446457877453,108.2326210144834,81.54319586753178,322.6019898863612,149.9838442933584,251.01255166026743,54.01384992279896,198.48074753381223,324.5947969068744,253.49047875259376,193.39753545560453
36605,25.904301598498936,-26.122725201721373,39.11812944528196,55.20420383935349,94.98613081080164,100.67667866949525,113.03713891414172,333.0083342219045,12.53603027061896,-51.5095627966608,-2.90390184254731,3.724372823456755,31.921690872127705,-5.238696157894731,4.115933316236188,32.16962252244405,-32.66729532686642,6.916841642043334,-21.97104894940917,-38.79404097937917,-60.7736463402107,-57.63178268050052,-38.55531203999416,-7.5223087100228385,26.727116644893165,31.18192165822657,-41.76796605796497,-89.41110020938926,-109.96596051323012,-31.992595154929308,-17.463703309957452,13.011714369774491,4.552050375152897,-2.972687672284045,-2.999735238641384,-54.170698294154825,-83.01150742961183,-14.930267742327748,-9.26759299534912,25.10784946207601,5.861035603168999,-5.807438778177593,-8.19819648788222,-23.819513440113,-22.94700753286982,0.938780586210636,33.72667254527482,63.0307027673788,33.279666783988894,19.363261877854196,6.391767602572184,-5.323474972717699,21.666088918288708,66.40942359116161,78.53601346400472,76.31014912437593,89.71253227215297,84.16585806408251,65.78433746268095,58.09163838567258,89.51866242288625,98.23046820752566,99.78457563279169,44.429665730405695,177.79439288447637,195.8267395727065,99.26491411897295,78.2414648589345,323.8298875877098,152.962183692092,250.1398269430856,51.29843488233347,235.40606269347768,292.5493001240953,224.19770247671636,187.17250266862845
36606,25.403520556974108,-25.59503472360781,40.93730385463817,58.80089032053935,99.6292121985146,105.17167393933006,125.81871348525132,342.03602046808265,13.34885729140358,-49.91046415709764,0.7696128783822679,7.228151362308025,36.37567779787899,0.7596752133514669,14.016231479848344,50.0109744493888,-31.29338783615687,12.357334093602594,-18.10766485773507,-36.04572096069622,-52.628699387456535,-48.02230600825342,-26.622067363218225,4.719125904001079,32.1798726803413,38.74878987415771,-34.696219365042225,-81.76700434105784,-97.12609371572854,-15.864927583747845,-4.433539980721535,23.18259871651649,6.305521650898704,0.9948299762928716,6.523034353367853,-43.736236142151725,-68.19396144002971,2.205133117219084,3.073251335081506,33.6192775016908,8.233691184695065,-4.6669684405458405,-5.371089956492317,-12.00415220334137,-9.271034039175907,11.074585253675552,42.40092722255533,71.63123532860999,32.4580650834527,16.00094313580698,3.4243161381888,0.680295229669214,27.448587653080946,70.6392737926059,83.24235573227993,81.56121767149207,87.36873069076866,76.35443643206527,61.39713879688899,55.47714687704384,87.95480412110521,97.718241870306,97.49049432613486,42.5766446249256,193.0070130162011,194.8277967624028,91.92182245012788,76.7561400600997,327.50236765453127,160.11653651563984,250.66639012103605,52.68813130848272,275.37541772100207,259.0022854992842,206.9107937578322,188.93298534708325
36607,24.807678224022325,-25.008256154806134,45.932119919355365,65.65237900311904,110.23016520464785,115.0130023237471,140.61358240263868,348.2025945536168,14.952157254457536,-44.74459015264056,5.014134652459749,14.44522177730362,46.4744043472018,13.033531569555963,29.52478673727509,74.34374354883074,-26.058698418118954,17.00762548870012,-13.291849110944518,-30.447116704951046,-41.84359198149277,-32.906817689582375,-8.134041205532403,24.66725478723912,37.471979755052125,48.07996696840024,-28.023518917462333,-73.79251655553568,-80.79133337635685,5.248645989364597,14.24352816999525,39.03652869569189,9.362791805336013,6.512291765509576,16.66279341400776,-32.50911460191508,-50.92226242319218,23.54527706919372,19.777919211608943,46.75295524003559,11.293394464917297,-1.03039717490511,0.0606845270651546,1.696391974728217,7.120084151321995,24.29649221528273,53.26017424465688,81.33205076830384,34.30280823796964,15.30421162486917,2.2290806742528253,8.16717933028026,35.74797997059858,77.66261865418518,89.70823712136882,86.86494807448322,87.1458899052087,70.27944621823512,59.822438901980256,55.5553933944736,89.08470873199434,99.00997567608754,95.20270171331632,38.041352203656565,213.9110305533069,199.8169850278408,88.48219273151469,77.64471644016677,329.6194450746764,168.8651895644453,251.6577054947521,58.04289664003012,300.7686860127239,228.53800223792624,207.58820260843075,198.7966454752153
36608,24.536859996839265,-24.68776748017774,52.1286466355874,72.78200667460786,123.7849403239908,127.50324891941618,154.89337849223733,356.1487756032081,18.00393804889194,-40.5020866627868,7.663022258789044,23.94910948478158,60.01629547288717,28.16076932253865,49.387455329838986,109.40345979592882,-20.85667879706003,19.04658810130768,-7.947182851544638,-22.95403268786857,-31.234443730669383,-14.930453340157817,14.469771958116851,52.50268638126618,41.06466668155785,57.94886851450852,-21.48229108963921,-65.0428123534863,-64.41273133794387,27.755725835827604,34.76492322144248,58.18792595525063,11.922625597309162,11.359927410613542,26.655973222183007,-20.134527578744944,-33.37448695431232,45.10526012541943,37.47494316713948,62.101208392438615,12.352628208957071,3.168587169809192,9.50535770866182,17.682264316033507,24.046140026261764,37.80630883493026,62.9536379368057,88.00708722311855,36.74841941960052,16.204216238607092,3.041458481209286,17.262382443645027,45.19677384463185,85.2080314049189,94.43913842829362,87.85111957754486,89.3972057809381,68.06021575303167,59.09923774715088,57.73972601824816,92.2890394944876,101.83046741863372,92.92116075761624,30.524862959356845,234.53048878873577,204.4140067928185,89.65961053548124,80.72314204484792,327.74642352791466,176.7580576960495,249.29977852217195,64.37427665263941,304.990406525586,205.4520458206944,218.7126064629222,211.16973093517103
36609,25.087252831613306,-25.12898495073371,56.967483888055405,77.9696604290141,136.49026307232643,139.0782262099258,164.57177533220096,362.8516098154802,22.426804422507463,-39.22941900652064,9.715551995529704,33.4004500222482,73.42971530194235,42.07435844754842,70.39026107388437,149.0086048971569,-18.550950526477077,19.46322647847404,-2.0473988263136524,-16.06915694097915,-23.91571530246794,0.5877594037051592,36.42587547205048,83.74905771661597,39.75447592885292,65.8422306458004,-15.470990403229262,-57.208562603219896,-51.1518166802376,46.83375715342491,53.15226002530529,77.10971949915137,12.232048763650926,13.791180686773124,34.79500632690939,-8.305727677296854,-18.611611854408785,62.85029490759669,53.16073348170777,77.23773441716635,9.910538767945363,5.087963483027885,21.001359117928956,34.19398783305438,38.19285324696654,49.230508323551874,71.03977276097265,91.97436060257108,36.8356687449649,15.866429253085798,4.449336093925301,26.167625792641186,53.76949724916192,91.69918842173252,97.41824692588467,86.06186266551485,91.15445695928943,67.60451432281153,56.5790737633108,59.37692486864087,95.5261666658222,105.01641604064632,91.97700298909852,26.98123574338108,252.12344403200868,206.35360547636571,95.1441920686079,85.49085808560292,324.17746514586526,184.20676559439147,241.85428792223516,69.14042353876648,295.1949533125556,190.7980951428893,229.51264709185,217.38954987415056
36610,26.650344641687937,-26.614124421698374,59.48598124045863,81.63797117302732,146.039469440442,147.75839373389218,166.5882761568491,361.87932611248016,27.80479209022624,-39.143156398217656,12.695415416833416,40.75209296401521,84.09168323887243,52.23838702107788,88.44980683829142,183.6813291232272,-18.13933598953201,19.801791733806677,2.5549569388112907,-12.15542811415031,-21.325351659659702,10.078169077970546,54.10369103144384,112.4621975312642,33.31085710210093,70.09814752420911,-11.864628027060933,-52.97193927634762,-41.33395497199839,60.84147621002978,67.92757621038521,94.08487784892982,10.3206977197677,14.040543384581522,39.8322731789998,0.8701132669971234,-6.652717681260753,76.44840413283572,66.67670499364353,91.43485983531346,5.25872739933287,4.0228250507409244,31.471870103993563,49.039622515060266,49.25236727998651,59.37280122696424,79.94058568325396,97.61719861248804,33.49727107497086,13.061744594611222,5.557960744845599,33.54129941281452,60.883198470904745,98.18612976853784,102.77798464955696,88.1759075085471,90.3448038502386,65.88754975156766,52.47467773174432,59.163352672997085,97.52051406880798,108.00073339663356,94.95066367881574,33.81936798797582,265.4501916335996,210.30595582574284,103.17261547200192,90.64277497865268,323.50875279206207,192.58191708738613,233.03309273284907,72.30143765067713,287.91173798307364,183.37959381350436,233.43807292074317,210.91800415198895
36611,28.70755264686912,-28.606975478085545,60.799728933234746,84.30362258216819,152.42228318581027,153.77596657028886,162.2300397070019,353.7256137506026,33.927227844363635,-38.46251477547165,16.48861301294513,45.415942328137305,91.73429925121287,59.042684696331776,102.44524557706268,212.0274536300417,-16.231719378585748,19.900406820429463,2.2107344667105098,-11.782570363238536,-21.409774272244512,15.48082163768702,67.94313992021878,135.95871022983974,25.51115531437728,71.94164321614704,-11.311683636443949,-52.28399590905602,-32.93021396666717,71.84917544011613,79.82781359846854,109.20904839035092,7.959546407088097,14.033406612252543,43.23630025967048,8.30870246281812,5.783195505098374,88.29524579929942,79.16158865329865,104.58723683149316,1.3357452455956709,2.165273263571247,40.69874660030508,61.96946830059667,60.04551559884028,70.22546506381761,90.67899378674996,107.04790978914336,28.34454325369826,9.232297838986211,6.290716337956537,39.65901490825188,67.31604039718938,105.85528010598289,112.39657855791576,97.53773117404133,87.57281797389554,62.01519721047599,48.47129460927842,57.79498289602965,98.73071550380575,111.6528890662138,102.66220974574212,49.7188968934839,273.9955319233752,220.0904206994552,112.7139399317554,94.43970225016518,327.38370244081995,200.57326941073535,227.71953987042625,75.41206131511782,296.0175615390082,182.4762919191632,229.99301010734388,192.84560135516296
36612,30.663894748545385,-30.485977675675443,61.8379368494892,85.31907245922848,156.80503661230213,159.07076435024672,160.13515348025308,345.5118258780682,40.01358185035167,-37.3603282732396,19.60315130319116,47.81807695352874,97.5385368159728,65.48534595767265,116.07443841651066,239.53280695138605,-10.256920150533752,19.170029558974427,-3.772787357316697,-13.714006642025208,-20.47160480970405,22.24618098227482,81.84904939291393,155.57690423423614,20.62974548636998,73.64848969404454,-11.560679850042328,-51.58179638380404,-23.726080253500218,83.22539644230481,90.8406029796932,122.90640906124688,6.771940681309871,15.198264799939295,47.82521780413096,17.28368972461709,20.888315160901165,100.19870214536834,91.17859727796052,116.62932544952945,0.0526817533074222,1.383978209448572,49.85303343379831,74.26783110440837,72.32917355737499,82.03106731054793,101.9385173154589,118.35699854414668,23.69727752714021,5.792741814952129,6.051152338095159,45.27741707324367,73.87804730245766,114.0501728504258,123.41151423810555,111.08169073116338,85.07036260804662,57.40649851422987,44.68538690826982,56.22782495293068,100.29016492003814,116.7808484900733,112.45326219491356,68.28119104813857,277.08974831763607,231.9961613493119,122.61881118749876,95.17785510472146,333.12016828785033,203.48746182719293,225.94716214981457,79.44607502089966,312.67527221463234,188.768015265564,224.23935265267465,171.7507716985015
36613,32.51560853190447,-32.334100070387514,61.39325603742528,83.60193976227255,159.46034256225687,165.00025573197206,170.18767438963948,342.29274750365465,44.12264904273638,-37.79687572221091,19.525645805156746,47.23222020915089,100.73633026522708,72.31114989192075,131.4011208650586,267.0678189053119,-1.066712087888651,17.506470954316413,-12.20421215787588,-17.12361284831106,-19.255181591137205,31.305830187738827,97.41092987952986,172.14648457929448,20.36941215478639,73.98512791194896,-11.216632355617929,-48.99457901057016,-14.353173157233917,95.1420166268298,101.5230949976523,134.23387058803598,6.014958137891102,16.254983076738263,53.05546665140026,27.64929261994579,35.93081631892585,110.51475791415712,101.1718651961313,126.48213827738024,0.0872507401502124,0.3394157401177023,57.62524855938762,85.72546719157593,83.66701301854702,92.123283104568,111.2604394763596,128.44043373110034,20.01449697850537,2.049121510233061,4.037459862463761,50.37938589965255,79.77621096134672,120.43234875024582,131.64123612781634,123.23398324844244,84.44878076168744,53.47176916600918,39.66853127282146,54.2584993848886,101.7870726549458,121.44070713359078,119.64326113616148,82.66872589627751,273.3377839802025,237.20029056986377,128.4909419586445,90.90271056782063,336.00438509138667,196.98680443116967,223.3713488588903,82.18775128070041,316.28321853958425,200.58161705501385,220.0604144615793,156.29529763608537
36614,34.42430320227297,-34.31309351380144,57.13407070381421,78.44603022742557,159.65685584285518,170.3129370846532,190.41586126138503,341.8450033239194,44.725113565178575,-41.524191000912246,14.588983893243556,42.24334688191743,98.60921581332111,76.35073129047218,143.838543848895,288.8957365415156,7.754675223170906,15.345037949777872,-19.810135989852,-22.273993511248623,-23.02713731065112,37.10899212256865,110.59079671026504,183.1132122017313,24.056321242079843,70.4493227799579,-12.088266393092107,-47.40081639049231,-8.71377300435079,103.08230536158683,109.47399730719135,141.16615372599003,3.653492039306762,14.921775546284485,55.28281866142646,34.5618282565359,45.63605671250414,115.3987049362148,106.02112125593824,131.66162031955906,-1.1847856685450049,-2.844865436853448,61.87330458025056,94.12603250388452,89.80378536436301,96.62212053123667,115.7512220624274,134.53337510220365,16.455845858767752,-2.8475512823386424,1.1240862549035875,54.203947181862326,82.58847839861234,122.46724817369277,134.74710046185868,130.09027156309102,85.04549080817496,49.66795786450881,32.7576667693005,50.89614538805882,101.14975223971577,122.20175664825923,121.33245421677414,89.92939996914156,263.6761917436941,230.43902741471103,126.7288888860858,81.70688316879829,331.4586544742737,181.96664998866845,216.3094099432488,79.36663200941541,295.52141290255975,209.9180635877119,214.54128498148933,148.87812699404236
36615,36.45875955839702,-36.39949326178152,48.85458557405969,70.60015425926544,157.19031491077013,172.58207514806313,207.4654075261068,338.9077238129333,42.90530904549925,-46.61373869863811,6.560696626967055,34.10039325638274,91.52476558094772,76.68167460966691,148.4795991521378,301.78294183161273,13.513087674669096,14.047235436755887,-25.60920568969471,-28.555788717590325,-32.867274978518324,36.81262515378271,116.92079369306934,186.934248988524,30.88318951540963,64.444075576955,-16.068155885673924,-50.29070057373262,-9.202949422166984,103.82991805026283,112.49026020507428,143.44557823572367,-0.3275198052660801,11.147224628166455,52.71265949626353,34.6440826881643,47.712153829629386,114.2018823533667,105.32751065827728,131.72452949516713,-3.9957310368120114,-7.010019719401432,63.44542041596039,98.53222356591084,89.87141629595901,95.01314828572208,114.99013345892348,136.74345391773818,13.23011455404028,-7.389891797546853,0.3341226439621066,56.697369461796775,81.42723315890342,120.26642617411014,133.67682893405504,132.19879351645457,85.27469719422707,44.99523566859749,25.745532752300143,46.33380650749677,97.99014064914212,119.50439972816278,119.8229640107816,95.2673676520856,252.1779053973312,214.7429278297907,118.8169412160331,71.28640176402686,317.1625686748005,164.45216050984604,204.68824052520444,70.00316202611005,254.3974300421426,210.9364318550103,204.91775064564584,146.87210260408597
36616,39.14071403832039,-39.09661784431108,39.51532105130698,61.94639649819834,152.97334285235607,171.4739255471552,212.7318455452061,332.39533947893585,40.84126216332341,-49.92762863190329,-0.8413471227674584,26.30586388413316,84.41875367856957,77.86529236713156,148.63931113871317,309.35330567746473,16.533058013985205,13.33101721706428,-32.160642023593766,-34.335941812214614,-42.15276266853497,36.240026160850455,118.6248630425418,188.19005110549435,39.47827809211909,57.90927862637895,-23.13684766175879,-57.583581337937176,-12.57034503115336,101.54239030321952,112.53143364152696,143.9815345674457,-4.299014822653386,6.196972388957701,46.40321010283188,30.07248552271793,45.54179008823444,111.83033094161236,103.61585715461418,130.70423304852324,-7.054561946607258,-10.51502765218123,64.59436505161888,100.381732468276,87.63386683489563,92.02969554229324,113.3873648316102,139.93017649938614,10.73742801686416,-9.565219570590852,3.5651251067157275,58.84020427843865,78.91857686345583,117.37805356487168,132.22013162331248,134.1514422782856,84.34479833324973,39.74573357965304,21.670772845205367,42.23712337739826,95.05378745343272,117.9701273015066,120.33964117294504,106.96009205456602,241.4132955657904,195.1274865007511,107.11498919021967,62.80040307971024,294.9337383045985,149.6381607110315,191.4573684249875,58.43091261799263,187.99670547028845,209.5232643980553,194.0321807759376,146.7622177980998
36617,42.44203858868011,-42.40485019394556,32.28158664731515,54.41891749255424,148.6759885619997,169.55529521999335,210.25749093790185,323.9258530199614,38.24473767562792,-52.819503626720106,-6.157952234066213,20.769365508523503,82.16950393850603,84.60063430620237,152.93614541115568,318.22068070746855,18.66325226947815,9.343498913461898,-43.63834523082232,-39.00677378564772,-44.38613645268996,42.985325968152594,123.43239575574448,193.9294095906806,46.57769688692559,48.75111414167261,-32.80426839426484,-66.7006892530787,-12.73312190444856,104.35571299274103,114.92210190191048,146.854731789004,-8.369624081819946,0.2191019350545262,37.74896171766635,25.10948341626563,45.59356092381734,114.01055682682691,106.2585059433948,133.5030471945676,-10.698242117763604,-14.59334948172732,65.70628178986293,101.26800356581847,87.47808480372139,92.8482288182658,116.3373490666333,148.4452447359498,7.305926525277254,-10.43193393894564,8.556720962249708,61.14537633926941,78.27922429340471,117.24505003238627,133.9446645817334,139.7087140793769,81.20300354159157,34.466607908159816,21.476268820672875,39.30239994390863,94.47215450222106,119.86873000006156,124.9554685321126,125.41061702575348,229.1211084404127,171.88994373364258,92.03708336297656,55.73925127987735,270.4639841842622,137.80613387390315,179.0392375871231,50.32923564055304,82.51869999481643,214.1765305496579,183.81937136954505,146.58222336311348
36618,44.40976801128467,-44.39434919199925,28.19536352073188,50.67739464230383,146.57259495895397,170.30080155444875,208.92770383584323,313.5656841624084,34.174370697510284,-57.84467626861064,-10.02489866950381,17.958605178656505,86.42797126318555,97.37255611699578,165.04987856391315,330.9838091330841,21.360135300527105,1.381435313142475,-58.73206082869673,-41.60137415123653,-39.077108743121336,58.289606708175874,136.1159465742571,205.754810286947,49.57779572558662,36.50836140362278,-43.53889131468709,-74.59944920670117,-6.14265166585033,116.2190259708309,123.81042652556144,154.845502302577,-13.457666416620995,-6.264478907970948,28.57898856172048,21.977893541265097,51.766095535367,122.24188740612853,115.3015678055428,141.98971904019044,-15.41430191679209,-19.77985368324191,67.08360141419847,102.85986197093138,91.28358997792311,98.72945880999382,125.3058390595098,161.2106425150023,1.809005783405616,-11.78242816747814,13.148994674397205,64.62024181630419,80.85800346342904,120.9628640789414,140.2274076568266,148.9034477436407,75.71779024944767,30.169791042166157,23.968904703829192,37.53188508901065,95.83393997847276,123.6305052558456,132.21652502282387,143.9215675063983,212.61567564701804,145.67830369126392,76.2219338457865,48.695380179735785,249.22540992359643,127.62148315746974,166.96749802471177,47.59990465133151,-47.93229376697587,226.44872475674708,173.33399415141503,147.67634791068224
36619,43.61106925438849,-43.610412725094136,26.61745609701888,52.92097107813435,148.4553856382717,175.58343121004566,214.41085239351912,301.6281062429906,30.985403734489413,-62.73832149212497,-11.92949209287898,19.26938375151971,96.20928210540448,114.15524486708578,181.11769881088253,342.3210733297779,25.57527131663745,-2.902381452017982,-69.55766034523234,-39.03353040732722,-28.724055711235216,77.71354347704133,153.6165861763707,218.8932676811237,49.50793320890656,27.74384170227259,-51.37351855411318,-78.30585058608419,6.338972521862133,133.9171596601119,138.7308770109922,168.13674488955004,-17.811270252707697,-10.636461789503322,21.89954863747329,21.58794917240066,63.49080182439649,134.4825474717164,129.28065457472314,155.05946164502865,-18.9613785491074,-22.57526237907551,70.87034005572112,107.48348159617936,99.11974511276983,108.34726491937406,138.0235140519581,175.1258008205436,-2.647507712890475,-11.270137215692325,20.298862094675748,71.74532271219373,86.92207882445345,128.17963945794705,150.2244227872262,160.01978511369748,71.98105478967638,29.642898424720148,28.78776981170841,38.36753277748604,98.7788445686212,128.65647248629537,140.76583296866698,157.76268653219856,195.22067628237173,121.9923536824868,65.76230356145963,42.34154980996532,230.15467389023837,119.85112589719728,156.2870098851768,47.2258205549467,-155.89021131812865,243.6921479842238,163.90144486480335,153.02339203717202
